#  Index into NumPy file "pose_data_tless-5-epos.npz".
#  Created at  6:41PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    5
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000002	3	0	TP	0.9499415835355441	0.0	2.65561749040077	0.008305179511326252	332.0,97.0,445.0,243.0	2.0,3.0,7.0,3.0
000002	13	1	TP	0.9563739376770538	0.0	7.740527099238167	0.010319370920592949	405.0,150.0,512.0,298.0	2.0,13.0,7.0,13.0
000002	24	2	TP	0.9303717440782264	0.0	2.196675793031723	0.013606404115324452	387.0,269.0,531.0,376.0	2.0,24.0,7.0,24.0
000002	36	3	TP	0.9418016628096341	0.0	3.2645338659086094	0.00499195295410457	293.0,307.0,428.0,450.0	2.0,36.0,7.0,36.0
000002	55	4	TP	0.9464673459161517	0.0	3.1212956316552556	0.017523452374517842	178.0,193.0,317.0,328.0	2.0,55.0,7.0,55.0
000002	65	5	TP	0.961221192278255	0.0	1.496595829906863	0.017400934361830694	227.0,132.0,364.0,237.0	2.0,65.0,7.0,65.0
000002	76	6	TP	0.9854460515676938	0.0	1.1419887626122005	0.0010286367184477766	339.0,108.0,447.0,252.0	2.0,76.0,7.0,76.0
000002	92	7	TP	0.9588602529214023	0.0	2.482993878555621	0.0039339965068420826	402.0,214.0,540.0,351.0	2.0,92.0,7.0,92.0
000002	106	8	TP	0.9690136638542522	0.0	2.769624440025714	0.0019877217381399324	313.0,300.0,458.0,440.0	2.0,106.0,7.0,106.0
000002	117	9	TP	0.94739500042084	0.0	4.137163736803829	0.0019755961181575667	239.0,270.0,322.0,421.0	2.0,117.0,7.0,117.0
000002	122	10	TP	0.938759383642829	0.0	6.525150990973486	0.0076428906063898345	194.0,233.0,313.0,386.0	2.0,122.0,7.0,122.0
000002	130	11	TP	0.9827518311412144	0.0	2.5139383867101746	0.010211804001263352	182.0,179.0,324.0,304.0	2.0,130.0,7.0,130.0
000002	142	12	TP	0.9771486179954634	0.0	1.9011278190805236	0.003037399382508304	270.0,114.0,402.0,243.0	2.0,142.0,7.0,142.0
000002	145	13	TP	0.9857725340504901	0.0	0.9174480218178004	0.0069315645900214625	300.0,123.0,421.0,255.0	2.0,145.0,7.0,145.0
000002	153	14	TP	0.9460921843687374	0.0	1.944074969090989	0.010218916927479832	389.0,140.0,470.0,276.0	2.0,153.0,7.0,153.0
000002	166	15	TP	0.974778662301912	0.0	1.1983944735563443	0.004517696020346357	397.0,229.0,539.0,358.0	2.0,166.0,7.0,166.0
000002	173	16	TP	0.9854779026740208	0.0	1.5122689447890718	0.009950516824639908	363.0,278.0,506.0,396.0	2.0,173.0,7.0,173.0
000002	178	17	TP	0.9713347472121502	0.0	1.9792730295066283	0.003595463647525381	318.0,289.0,465.0,429.0	2.0,178.0,7.0,178.0
000002	191	18	TP	0.9647306261122796	0.0	4.87466662820013	0.011585029874850708	222.0,252.0,318.0,405.0	2.0,191.0,7.0,191.0
000002	201	19	TP	0.9875795213571645	0.0	2.087550188476668	0.0025392171477180182	180.0,190.0,319.0,321.0	2.0,201.0,7.0,201.0
000002	209	20	TP	0.9890785535150878	0.0	1.996394280915136	0.0021659598919894258	223.0,149.0,356.0,258.0	2.0,209.0,7.0,209.0
000002	214	21	TP	0.9800886806659416	0.0	1.2329346422305485	0.004448071527690568	267.0,129.0,397.0,253.0	2.0,214.0,7.0,214.0
000002	235	22	TP	0.9841618315822487	0.0	1.6174019957900645	0.0020047887018795766	403.0,210.0,536.0,341.0	2.0,235.0,7.0,235.0
000002	242	23	TP	0.9696948920123415	0.0	2.9797819885095174	0.019085374412897815	379.0,254.0,524.0,370.0	2.0,242.0,7.0,242.0
000002	248	24	TP	0.9824434981984933	0.0	0.8909130006862108	0.001072729535877642	331.0,277.0,480.0,408.0	2.0,248.0,7.0,248.0
000002	255	25	TP	0.9864097217228733	0.0	1.0781250011628334	0.009213908577799756	273.0,272.0,397.0,424.0	2.0,255.0,7.0,255.0
000002	276	26	TP	0.9426248914844921	0.0	2.5142941066202473	0.001760618701336947	197.0,178.0,331.0,292.0	2.0,276.0,7.0,276.0
000002	286	27	TP	0.9766314696209105	0.0	2.2238752634982295	0.0039054668124012984	274.0,145.0,401.0,263.0	2.0,286.0,7.0,286.0
000002	295	28	TP	0.7748667850799289	0.0	5.427986664825405	0.011571869808036036	367.0,170.0,458.0,285.0	2.0,295.0,7.0,295.0
000002	306	29	TP	0.9782198593723204	0.0	1.2165204551306075	0.00868575559683567	405.0,207.0,529.0,329.0	2.0,306.0,7.0,306.0
000002	316	30	TP	0.99465277301707	0.0	1.9864334169590445	0.016809580037501645	371.0,251.0,514.0,365.0	2.0,316.0,7.0,316.0
000002	327	31	TP	0.9914713681645524	0.0	1.0095304875184732	0.006109945667891999	278.0,261.0,406.0,402.0	2.0,327.0,7.0,327.0
000002	338	32	TP	0.9920564156602091	0.0	1.090674289380563	0.002017068983586675	197.0,228.0,312.0,361.0	2.0,338.0,7.0,338.0
000002	348	33	TP	0.8182187220914183	0.0	2.9910064978624753	0.014490456634068094	196.0,189.0,330.0,298.0	2.0,348.0,7.0,348.0
000002	358	34	TP	0.8923563998190864	0.0	5.427504233280345	0.026480319632169295	270.0,166.0,395.0,274.0	2.0,358.0,7.0,358.0
000002	374	35	TP	0.8279177718832891	0.0	2.00389726586052	0.005914272761585101	404.0,205.0,504.0,312.0	2.0,374.0,7.0,374.0
000002	387	36	TP	0.9859439198443019	0.0	1.833824552079871	0.027986199853216372	374.0,239.0,517.0,346.0	2.0,387.0,7.0,387.0
000002	399	37	TP	0.9897297297297297	0.0	2.55298985424772	0.016105713600644406	275.0,248.0,399.0,373.0	2.0,399.0,7.0,399.0
000002	416	38	TP	0.8177902931919828	0.0	2.585138513662443	0.004254909787740077	185.0,208.0,319.0,315.0	2.0,416.0,7.0,416.0
000002	423	39	TP	0.6020860254753554	0.0	6.030428803090542	0.019929461613557214	221.0,193.0,345.0,287.0	2.0,423.0,7.0,423.0
000002	434	40	TP	0.2856974829451894	0.0	74.44234760557418	0.5002966752973185	318.0,208.0,427.0,295.0	2.0,434.0,7.0,434.0
000002	439	*	FN	0.20269312544294826	*	*	*	372.0,211.0,458.0,299.0	*
000002	446	41	TP	0.727216900024564	0.0	62.45649616389198	0.08184687245684577	404.0,218.0,502.0,310.0	2.0,446.0,7.0,446.0
000002	455	42	TP	0.9814187794202659	0.0	5.27436459254062	0.0036424883167882624	392.0,227.0,533.0,323.0	2.0,455.0,7.0,455.0
000002	459	43	TP	0.983077528532074	0.0	10.253046649376849	0.03211505954344225	374.0,231.0,516.0,328.0	2.0,459.0,7.0,459.0
000002	463	44	TP	0.9507916449862485	0.0	3.1032552387085954	0.00657527904223113	341.0,234.0,488.0,337.0	2.0,463.0,7.0,463.0
000002	470	45	TP	0.966374269005848	0.0	2.5871812246086745	0.013933846660458661	282.0,234.0,412.0,341.0	2.0,470.0,7.0,470.0
000002	478	46	TP	0.9542818911685995	0.0	0.9146151587786272	0.005174493191917976	229.0,227.0,320.0,331.0	2.0,478.0,7.0,478.0
000002	489	47	TP	0.6095177201315308	0.0	12.85044660149673	0.0482311404381519	190.0,214.0,322.0,306.0	2.0,489.0,7.0,489.0
000002	494	*	FN	0.306356059845366	*	*	*	217.0,210.0,340.0,295.0	*
000003	5	48	TP	0.9358546245243458	0.0	4.511931330442184	0.012326268631005888	394.0,313.0,540.0,420.0	3.0,5.0,8.0,5.0
000003	10	49	TP	0.949781999377141	0.0	4.994806681381885	0.013495631108604586	339.0,329.0,493.0,470.0	3.0,10.0,8.0,10.0
000003	16	50	TP	0.9786905246034974	0.0	4.0095993799393455	0.002201837911254202	275.0,329.0,401.0,487.0	3.0,16.0,8.0,16.0
000003	24	51	TP	0.9479864449523209	0.0	4.291335427570274	0.0018905156592481586	192.0,286.0,304.0,438.0	3.0,24.0,8.0,24.0
000003	34	52	TP	0.9715498270983968	0.0	2.4693102505170637	0.001214543794747474	144.0,185.0,294.0,311.0	3.0,34.0,8.0,34.0
000003	41	53	TP	0.9490332497370763	0.0	2.212993415589368	0.011772983238621554	186.0,120.0,328.0,228.0	3.0,41.0,8.0,41.0
000003	46	54	TP	0.9496288883329164	0.0	1.9419132807224477	0.007192966594450331	236.0,79.0,379.0,213.0	3.0,46.0,8.0,46.0
