#  Index into NumPy file "pose_data_ycbv-2-ncf.npz".
#  Created at  7:13PM EDT on Sep 12, 2023
#    DATASET:   ycbv
#    OBJECT:    2
#    ESTIMATOR: ncf
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000050	620	0	TP	0.876524716456238	1.0	1.8294518979630758	0.03788653399257875	300.0,44.0,422.0,279.0	50.0,620.0,52.0,621.0
000050	623	1	TP	0.8887842465753425	1.0	1.9490658288720715	0.03705778340475135	301.0,41.0,422.0,275.0	50.0,623.0,52.0,624.0
000050	629	2	TP	0.8866270367360903	1.0	2.4938329993557193	0.03366116723198273	303.0,34.0,424.0,270.0	50.0,629.0,52.0,630.0
000050	633	3	TP	0.9055828877005347	1.0	1.9425971615430144	0.03254370714435277	309.0,30.0,430.0,266.0	50.0,633.0,52.0,634.0
000050	640	4	TP	0.9089227327482361	1.0	2.432193909897115	0.031489711364584866	319.0,31.0,439.0,267.0	50.0,640.0,52.0,641.0
000050	642	5	TP	0.9111771290794799	1.0	2.772212776689517	0.03208345104666358	321.0,30.0,440.0,266.0	50.0,642.0,52.0,643.0
000050	644	6	TP	0.9111120685940799	1.0	2.937904289572098	0.03252858894647348	321.0,29.0,441.0,265.0	50.0,644.0,52.0,645.0
000050	651	7	TP	0.902789773708758	1.0	2.3782663736203635	0.03311508248462784	328.0,24.0,446.0,261.0	50.0,651.0,52.0,652.0
000050	653	8	TP	0.9079828845572028	1.0	2.7790643610067614	0.02910004820746126	330.0,24.0,448.0,261.0	50.0,653.0,52.0,654.0
000050	660	9	TP	0.9322293104954994	1.0	3.082914071418672	0.03040653180578315	338.0,26.0,455.0,264.0	50.0,660.0,52.0,661.0
000050	662	10	TP	0.9228517758070858	1.0	3.4582275565333522	0.033162848663428154	337.0,28.0,454.0,265.0	50.0,662.0,52.0,663.0
000050	671	11	TP	0.9331006142017586	1.0	3.257658534743521	0.028910727986353118	343.0,27.0,458.0,265.0	50.0,671.0,52.0,672.0
000050	681	12	TP	0.9710723634588935	1.0	3.9154983882150227	0.028398397336961353	350.0,26.0,463.0,264.0	50.0,681.0,52.0,682.0
000050	682	13	TP	0.9740566037735849	1.0	4.040343720057137	0.028573717570632644	351.0,27.0,464.0,265.0	50.0,682.0,52.0,683.0
000050	701	14	TP	0.9784418740717404	1.0	3.9249420603869445	0.029775035509498112	350.0,39.0,460.0,277.0	50.0,701.0,52.0,702.0
000050	712	15	TP	0.9747749394507151	1.0	3.1222849719656	0.03229685951722446	363.0,48.0,471.0,287.0	50.0,712.0,52.0,713.0
000050	721	16	TP	0.9804597701149426	1.0	3.2820610036686664	0.03039938859883974	376.0,46.0,483.0,285.0	50.0,721.0,52.0,722.0
000050	722	17	TP	0.9811919433459027	1.0	3.850871581420279	0.028671499202103774	377.0,46.0,484.0,285.0	50.0,722.0,52.0,723.0
000050	735	18	TP	0.984851292504401	1.0	2.5820963002041912	0.0372522377323179	386.0,47.0,491.0,286.0	50.0,735.0,52.0,736.0
000050	737	19	TP	0.9885473176612417	1.0	3.2896017637989683	0.0325207223853772	387.0,46.0,492.0,285.0	50.0,737.0,52.0,738.0
000050	751	20	TP	0.9793751753811617	1.0	1.9263272123849617	0.03525297208389961	393.0,49.0,497.0,289.0	50.0,751.0,52.0,752.0
000050	757	21	TP	0.9847692020183143	1.0	1.7659422897777917	0.036198994569101806	394.0,48.0,497.0,289.0	50.0,757.0,52.0,758.0
000050	769	22	TP	0.984968763211048	1.0	3.946726600083379	0.0352035339431526	395.0,48.0,497.0,289.0	50.0,769.0,52.0,770.0
000050	923	23	TP	0.9810841754193838	1.0	2.224529004124649	0.04282293941765734	394.0,20.0,479.0,269.0	50.0,923.0,52.0,924.0
000050	1026	24	TP	0.9877655538694993	1.0	2.894526167478806	0.05384265821235592	352.0,18.0,442.0,279.0	50.0,1026.0,52.0,1027.0
000050	1044	25	TP	0.9879647841153882	1.0	2.7369461179032584	0.05397486860379315	334.0,19.0,427.0,282.0	50.0,1044.0,52.0,1045.0
000050	1052	26	TP	0.988918768545994	1.0	2.860197246978782	0.04967547187103672	329.0,16.0,423.0,280.0	50.0,1052.0,52.0,1053.0
000050	1058	27	TP	0.9828197687808023	1.0	3.084217951073357	0.05346852502252352	328.0,14.0,423.0,279.0	50.0,1058.0,52.0,1059.0
000050	1066	28	TP	0.9828449217327995	1.0	2.7683574217663343	0.04856934526932484	325.0,11.0,422.0,278.0	50.0,1066.0,52.0,1067.0
000050	1077	29	TP	0.9796019900497512	1.0	2.9363075176658797	0.04898585155728215	323.0,12.0,422.0,280.0	50.0,1077.0,52.0,1078.0
000050	1094	30	TP	0.9817460675170144	1.0	2.7446397931875133	0.049064007142124215	322.0,29.0,422.0,296.0	50.0,1094.0,52.0,1095.0
000050	1098	31	TP	0.9863167339614177	1.0	2.8247705434350077	0.0452695157042228	319.0,29.0,420.0,297.0	50.0,1098.0,52.0,1099.0
