scene_id,im_id,obj_id,score,R,t,time
48,1,1,0.9726693630218506,0.7102903127670288 -0.7038558721542358 -0.008635365404188633 -0.17435817420482635 -0.16404017806053162 -0.9709222912788391 0.6819728016853333 0.6911423206329346 -0.2392391860485077,-34.687522888183594 -10.161906242370605 895.8781127929688,0.69
48,36,1,0.9731574058532715,0.672710120677948 -0.739902675151825 -0.002277070889249444 -0.1773894727230072 -0.15829095244407654 -0.9713274240493774 0.7183273434638977 0.6538257598876953 -0.2377348393201828,-50.54595184326172 -13.753486633300781 888.4310302734375,0.69
48,47,1,0.976107120513916,0.6927908658981323 -0.7211385369300842 0.0002690218389034271 -0.17641428112983704 -0.1698412001132965 -0.9695524573326111 0.6992273330688477 0.6716496348381042 -0.24488355219364166,-26.029083251953125 -15.60922622680664 895.3018188476562,0.69
48,83,1,0.9716932773590088,0.7072592377662659 -0.7069281339645386 -0.0060905711725354195 -0.15773630142211914 -0.14940041303634644 -0.9761141538619995 0.6891326308250427 0.6913264393806458 -0.2171730399131775,-4.643509387969971 -5.796673774719238 902.3255004882812,0.69
48,112,1,0.9716932773590088,0.7095162868499756 -0.7046205997467041 -0.00982334278523922 -0.15952593088150024 -0.14702501893043518 -0.9761839509010315 0.6863951086997986 0.6941854953765869 -0.21672187745571136,6.564606666564941 -17.199661254882812 910.2517700195312,0.69
48,1024,1,0.9180479049682617,0.9836621284484863 -0.18002444505691528 3.455249679973349e-05 -0.05359720066189766 -0.2930408716201782 -0.9545964598655701 0.17186081409454346 0.9389985799789429 -0.29790201783180237,76.3813247680664 1.946282982826233 1030.256103515625,0.69
48,1027,1,0.9093024730682373,0.9809560775756836 -0.1942298710346222 9.458946442464367e-05 -0.052975427359342575 -0.2680203914642334 -0.9619556665420532 0.1868658810853958 0.9436312913894653 -0.27320560812950134,87.75447845458984 8.617837905883789 1034.13037109375,0.69
48,1059,1,0.9273161888122559,0.9863935112953186 -0.1635136753320694 0.01706099323928356 -0.030231740325689316 -0.28241512179374695 -0.9588157534599304 0.16159777343273163 0.945253849029541 -0.2835157513618469,96.86963653564453 -8.589896202087402 1046.9012451171875,0.69
48,1074,1,0.9166240692138672,0.98360675573349 -0.17974631488323212 0.014460151083767414 -0.03526637330651283 -0.2703835964202881 -0.9621065855026245 0.17684489488601685 0.9458245635032654 -0.27229011058807373,74.82315063476562 18.897079467773438 1079.528564453125,0.69
48,1075,1,0.9267933368682861,0.9860751032829285 -0.16573619842529297 0.013687819242477417 -0.031954437494277954 -0.26960426568984985 -0.9624407887458801 0.16320158541202545 0.9486015439033508 -0.2711460590362549,74.46520233154297 15.944421768188475 1070.4708251953125,0.69
