#  Index into NumPy file "pose_data_ycbv-9-gdrnpp.npz".
#  Created at  6:01PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    9
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	1	*	FP	*	0.022585541009902954	*	*	*	48.0,1.0,57.0,1.022585541009903
000048	36	*	FP	*	0.04502683877944946	*	*	*	48.0,36.0,57.0,36.04502683877945
000048	47	*	FP	*	0.04302620887756348	*	*	*	48.0,47.0,57.0,47.04302620887756
000048	83	*	FP	*	0.013332724571228027	*	*	*	48.0,83.0,57.0,83.01333272457123
000048	112	*	FP	*	0.026613473892211914	*	*	*	48.0,112.0,57.0,112.02661347389221
000048	1024	*	FP	*	0.004882141947746277	*	*	*	48.0,1024.0,57.0,1024.0048821419477
000048	1027	*	FP	*	0.001875733956694603	*	*	*	48.0,1027.0,57.0,1027.0018757339567
000048	1059	*	FP	*	0.060175806283950806	*	*	*	48.0,1059.0,57.0,1059.060175806284
000048	1074	*	FP	*	0.004311364144086838	*	*	*	48.0,1074.0,57.0,1074.004311364144
000048	1075	*	FP	*	0.005383837968111038	*	*	*	48.0,1075.0,57.0,1075.005383837968
000048	1083	*	FP	*	0.0048178620636463165	*	*	*	48.0,1083.0,57.0,1083.0048178620636
000048	1087	*	FP	*	0.010659292340278625	*	*	*	48.0,1087.0,57.0,1087.0106592923403
000048	1090	*	FP	*	0.00653490424156189	*	*	*	48.0,1090.0,57.0,1090.0065349042416
000048	1094	*	FP	*	0.0023335162550210953	*	*	*	48.0,1094.0,57.0,1094.002333516255
000048	1097	*	FP	*	0.0023979786783456802	*	*	*	48.0,1097.0,57.0,1097.0023979786783
000048	1103	*	FP	*	0.07713961601257324	*	*	*	48.0,1103.0,57.0,1103.0771396160126
000048	1104	*	FP	*	0.12469053268432617	*	*	*	48.0,1104.0,57.0,1104.1246905326843
