#  Index into NumPy file "pose_data_ycbv-8-gdrnpp.npz".
#  Created at  6:01PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    8
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	1	*	FP	*	0.009141169488430023	*	*	*	48.0,1.0,56.0,1.00914116948843
000048	36	*	FP	*	0.014541149139404297	*	*	*	48.0,36.0,56.0,36.014541149139404
000048	47	*	FP	*	0.015568338334560394	*	*	*	48.0,47.0,56.0,47.01556833833456
000048	83	*	FP	*	0.03418511152267456	*	*	*	48.0,83.0,56.0,83.03418511152267
000048	112	*	FP	*	0.041550517082214355	*	*	*	48.0,112.0,56.0,112.04155051708221
000048	1024	*	FP	*	0.15972161293029785	*	*	*	48.0,1024.0,56.0,1024.1597216129303
000048	1027	*	FP	*	0.24975371360778809	*	*	*	48.0,1027.0,56.0,1027.2497537136078
000048	1059	*	FP	*	0.02332352101802826	*	*	*	48.0,1059.0,56.0,1059.023323521018
000048	1074	*	FP	*	0.006583191454410553	*	*	*	48.0,1074.0,56.0,1074.0065831914544
000048	1075	*	FP	*	0.014799356460571289	*	*	*	48.0,1075.0,56.0,1075.0147993564606
000048	1083	*	FP	*	0.02408599853515625	*	*	*	48.0,1083.0,56.0,1083.0240859985352
000048	1087	*	FP	*	0.018666014075279236	*	*	*	48.0,1087.0,56.0,1087.0186660140753
000048	1090	*	FP	*	0.025738030672073364	*	*	*	48.0,1090.0,56.0,1090.025738030672
000048	1094	*	FP	*	0.004190221428871155	*	*	*	48.0,1094.0,56.0,1094.0041902214289
000048	1097	*	FP	*	0.01762157678604126	*	*	*	48.0,1097.0,56.0,1097.017621576786
000048	1103	*	FP	*	0.06933927536010742	*	*	*	48.0,1103.0,56.0,1103.06933927536
000048	1104	*	FP	*	0.008136149495840073	*	*	*	48.0,1104.0,56.0,1104.0081361494958
000048	1107	*	FP	*	0.001975700259208679	*	*	*	48.0,1107.0,56.0,1107.0019757002592
000048	1113	*	FP	*	0.008851137012243271	*	*	*	48.0,1113.0,56.0,1113.0088511370122
000048	1119	*	FP	*	0.003892555832862854	*	*	*	48.0,1119.0,56.0,1119.0038925558329
000048	1120	*	FP	*	0.010710865259170532	*	*	*	48.0,1120.0,56.0,1120.0107108652592
000048	1122	*	FP	*	0.0038262121379375458	*	*	*	48.0,1122.0,56.0,1122.003826212138
000048	1124	*	FP	*	0.002818993292748928	*	*	*	48.0,1124.0,56.0,1124.0028189932927
000048	1126	*	FP	*	0.003051549196243286	*	*	*	48.0,1126.0,56.0,1126.0030515491962
000048	1128	*	FP	*	0.0027540959417819977	*	*	*	48.0,1128.0,56.0,1128.0027540959418
000048	1132	*	FP	*	0.003930125385522842	*	*	*	48.0,1132.0,56.0,1132.0039301253855
000048	1133	*	FP	*	0.019265182316303253	*	*	*	48.0,1133.0,56.0,1133.0192651823163
000048	1137	*	FP	*	0.006653487682342529	*	*	*	48.0,1137.0,56.0,1137.0066534876823
000048	1540	*	FP	*	0.010380417108535767	*	*	*	48.0,1540.0,56.0,1540.0103804171085
000048	1542	*	FP	*	0.013571977615356445	*	*	*	48.0,1542.0,56.0,1542.0135719776154
000048	1543	*	FP	*	0.024143099784851074	*	*	*	48.0,1543.0,56.0,1543.0241430997849
000048	1568	*	FP	*	0.007346056401729584	*	*	*	48.0,1568.0,56.0,1568.0073460564017
000048	1569	*	FP	*	0.005659162998199463	*	*	*	48.0,1569.0,56.0,1569.0056591629982
000048	1571	*	FP	*	0.00296667218208313	*	*	*	48.0,1571.0,56.0,1571.002966672182
000048	1572	*	FP	*	0.00320550799369812	*	*	*	48.0,1572.0,56.0,1572.0032055079937
000048	1576	*	FP	*	0.05116477608680725	*	*	*	48.0,1576.0,56.0,1576.0511647760868
000048	1577	*	FP	*	0.039234697818756104	*	*	*	48.0,1577.0,56.0,1577.0392346978188
000048	1579	*	FP	*	0.018164880573749542	*	*	*	48.0,1579.0,56.0,1579.0181648805737
000048	1580	*	FP	*	0.011146679520606995	*	*	*	48.0,1580.0,56.0,1580.0111466795206
000048	1583	*	FP	*	0.05195116996765137	*	*	*	48.0,1583.0,56.0,1583.0519511699677
000048	1586	*	FP	*	0.01414400339126587	*	*	*	48.0,1586.0,56.0,1586.0141440033913
000048	1587	*	FP	*	0.029790714383125305	*	*	*	48.0,1587.0,56.0,1587.0297907143831
000048	1588	*	FP	*	0.005107522010803223	*	*	*	48.0,1588.0,56.0,1588.0051075220108
000048	1589	*	FP	*	0.03572261333465576	*	*	*	48.0,1589.0,56.0,1589.0357226133347
000048	1597	*	FP	*	0.0030955150723457336	*	*	*	48.0,1597.0,56.0,1597.0030955150723
000048	1605	*	FP	*	0.026426777243614197	*	*	*	48.0,1605.0,56.0,1605.0264267772436
000048	1608	*	FP	*	0.0045226626098155975	*	*	*	48.0,1608.0,56.0,1608.0045226626098
000048	1609	*	FP	*	0.0038687139749526978	*	*	*	48.0,1609.0,56.0,1609.003868713975
000048	1611	*	FP	*	0.018321901559829712	*	*	*	48.0,1611.0,56.0,1611.0183219015598
000048	1619	*	FP	*	0.003358125686645508	*	*	*	48.0,1619.0,56.0,1619.0033581256866
000048	1622	*	FP	*	0.0025877729058265686	*	*	*	48.0,1622.0,56.0,1622.0025877729058
000048	1624	*	FP	*	0.009542316198348999	*	*	*	48.0,1624.0,56.0,1624.0095423161983
000048	1626	*	FP	*	0.0037179328501224518	*	*	*	48.0,1626.0,56.0,1626.0037179328501
000048	1631	*	FP	*	0.0029852744191884995	*	*	*	48.0,1631.0,56.0,1631.0029852744192
000048	1639	*	FP	*	0.003129253163933754	*	*	*	48.0,1639.0,56.0,1639.003129253164
000048	1641	*	FP	*	0.014272928237915039	*	*	*	48.0,1641.0,56.0,1641.014272928238
000048	1643	*	FP	*	0.005500737577676773	*	*	*	48.0,1643.0,56.0,1643.0055007375777
000048	1644	*	FP	*	0.0044211894273757935	*	*	*	48.0,1644.0,56.0,1644.0044211894274
000048	1645	*	FP	*	0.0024630092084407806	*	*	*	48.0,1645.0,56.0,1645.0024630092084
000048	1648	*	FP	*	0.003605453297495842	*	*	*	48.0,1648.0,56.0,1648.0036054532975
000048	1649	*	FP	*	0.00475253164768219	*	*	*	48.0,1649.0,56.0,1649.0047525316477
000048	1724	*	FP	*	0.0015057064592838287	*	*	*	48.0,1724.0,56.0,1724.0015057064593
000048	1874	*	FP	*	0.02289886772632599	*	*	*	48.0,1874.0,56.0,1874.0228988677263
000048	2040	*	FP	*	0.019453682005405426	*	*	*	48.0,2040.0,56.0,2040.0194536820054
000048	2050	*	FP	*	0.014858506619930267	*	*	*	48.0,2050.0,56.0,2050.01485850662
000048	2051	*	FP	*	0.010302901268005371	*	*	*	48.0,2051.0,56.0,2051.010302901268
000048	2066	*	FP	*	0.03429524600505829	*	*	*	48.0,2066.0,56.0,2066.034295246005
000048	2069	*	FP	*	0.006454065442085266	*	*	*	48.0,2069.0,56.0,2069.006454065442
000048	2070	*	FP	*	0.027924060821533203	*	*	*	48.0,2070.0,56.0,2070.0279240608215
000048	2083	*	FP	*	0.007665842771530151	*	*	*	48.0,2083.0,56.0,2083.0076658427715
000048	2090	*	FP	*	0.01621033251285553	*	*	*	48.0,2090.0,56.0,2090.016210332513
000048	2104	*	FP	*	0.021838665008544922	*	*	*	48.0,2104.0,56.0,2104.0218386650085
000048	2133	*	FP	*	0.012799203395843506	*	*	*	48.0,2133.0,56.0,2133.012799203396
000048	2144	*	FP	*	0.06464982032775879	*	*	*	48.0,2144.0,56.0,2144.0646498203278
000048	2160	*	FP	*	0.020990759134292603	*	*	*	48.0,2160.0,56.0,2160.0209907591343
000049	1	*	FP	*	0.036473214626312256	*	*	*	49.0,1.0,57.0,1.0364732146263123
000049	36	*	FP	*	0.049955159425735474	*	*	*	49.0,36.0,57.0,36.049955159425735
000049	47	*	FP	*	0.06987810134887695	*	*	*	49.0,47.0,57.0,47.06987810134888
000049	58	*	FP	*	0.022612571716308594	*	*	*	49.0,58.0,57.0,58.02261257171631
000049	65	*	FP	*	0.13061511516571045	*	*	*	49.0,65.0,57.0,65.13061511516571
000049	73	*	FP	*	0.1105492115020752	*	*	*	49.0,73.0,57.0,73.11054921150208
000049	91	*	FP	*	0.06742805242538452	*	*	*	49.0,91.0,57.0,91.06742805242538
000049	109	*	FP	*	0.1565784215927124	*	*	*	49.0,109.0,57.0,109.15657842159271
000049	125	*	FP	*	0.04634542763233185	*	*	*	49.0,125.0,57.0,125.04634542763233
000049	148	*	FP	*	0.25724315643310547	*	*	*	49.0,148.0,57.0,148.2572431564331
000049	231	*	FP	*	0.01879410445690155	*	*	*	49.0,231.0,57.0,231.0187941044569
000049	357	*	FP	*	0.002188445068895817	*	*	*	49.0,357.0,57.0,357.0021884450689
000049	521	*	FP	*	0.10348677635192871	*	*	*	49.0,521.0,57.0,521.1034867763519
000049	526	*	FP	*	0.03279583156108856	*	*	*	49.0,526.0,57.0,526.0327958315611
000049	537	*	FP	*	0.0028155483305454254	*	*	*	49.0,537.0,57.0,537.0028155483305
000049	552	*	FP	*	0.0039792656898498535	*	*	*	49.0,552.0,57.0,552.0039792656898
000049	558	*	FP	*	0.0035377517342567444	*	*	*	49.0,558.0,57.0,558.0035377517343
000049	564	*	FP	*	0.030959486961364746	*	*	*	49.0,564.0,57.0,564.0309594869614
000049	570	*	FP	*	0.0027252547442913055	*	*	*	49.0,570.0,57.0,570.0027252547443
000049	576	*	FP	*	0.0032680202275514603	*	*	*	49.0,576.0,57.0,576.0032680202276
