#  Index into NumPy file "pose_data_ycbv-5-gdrnpp.npz".
#  Created at  6:01PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    5
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	1	*	FP	*	0.14578700065612793	*	*	*	48.0,1.0,53.0,1.145787000656128
000048	36	*	FP	*	0.0185435488820076	*	*	*	48.0,36.0,53.0,36.01854354888201
000048	47	*	FP	*	0.22406280040740967	*	*	*	48.0,47.0,53.0,47.22406280040741
000048	83	*	FP	*	0.05794107913970947	*	*	*	48.0,83.0,53.0,83.05794107913971
000048	112	*	FP	*	0.007585052400827408	*	*	*	48.0,112.0,53.0,112.00758505240083
000048	1087	*	FP	*	0.0011859629303216934	*	*	*	48.0,1087.0,53.0,1087.0011859629303
000048	1103	*	FP	*	0.021783024072647095	*	*	*	48.0,1103.0,53.0,1103.0217830240726
000048	1104	*	FP	*	0.0016869697719812393	*	*	*	48.0,1104.0,53.0,1104.001686969772
000048	1107	*	FP	*	0.0027695149183273315	*	*	*	48.0,1107.0,53.0,1107.0027695149183
000048	1113	*	FP	*	0.0041209012269973755	*	*	*	48.0,1113.0,53.0,1113.004120901227
000048	1119	*	FP	*	0.07440045475959778	*	*	*	48.0,1119.0,53.0,1119.0744004547596
000048	1120	*	FP	*	0.012838929891586304	*	*	*	48.0,1120.0,53.0,1120.0128389298916
000048	1122	*	FP	*	0.0677575170993805	*	*	*	48.0,1122.0,53.0,1122.0677575170994
000048	1124	*	FP	*	0.07610535621643066	*	*	*	48.0,1124.0,53.0,1124.0761053562164
000048	1126	*	FP	*	0.04489579796791077	*	*	*	48.0,1126.0,53.0,1126.044895797968
000048	1128	*	FP	*	0.3264749050140381	*	*	*	48.0,1128.0,53.0,1128.326474905014
000048	1132	*	FP	*	0.1399397850036621	*	*	*	48.0,1132.0,53.0,1132.1399397850037
000048	1133	*	FP	*	0.19063687324523926	*	*	*	48.0,1133.0,53.0,1133.1906368732452
000048	1137	*	FP	*	0.05790784955024719	*	*	*	48.0,1137.0,53.0,1137.0579078495502
000048	1540	*	FP	*	0.09209990501403809	*	*	*	48.0,1540.0,53.0,1540.092099905014
000048	1542	*	FP	*	0.09198784828186035	*	*	*	48.0,1542.0,53.0,1542.0919878482819
000048	1543	*	FP	*	0.14404982328414917	*	*	*	48.0,1543.0,53.0,1543.1440498232841
000048	1568	*	FP	*	0.004573166370391846	*	*	*	48.0,1568.0,53.0,1568.0045731663704
000048	1569	*	FP	*	0.004646614193916321	*	*	*	48.0,1569.0,53.0,1569.004646614194
000048	1571	*	FP	*	0.003921881318092346	*	*	*	48.0,1571.0,53.0,1571.003921881318
000048	1572	*	FP	*	0.004843287169933319	*	*	*	48.0,1572.0,53.0,1572.00484328717
000048	1576	*	FP	*	0.0013526156544685364	*	*	*	48.0,1576.0,53.0,1576.0013526156545
000048	1577	*	FP	*	0.0022551342844963074	*	*	*	48.0,1577.0,53.0,1577.0022551342845
000048	1579	*	FP	*	0.007404964417219162	*	*	*	48.0,1579.0,53.0,1579.0074049644172
000048	1580	*	FP	*	0.008924007415771484	*	*	*	48.0,1580.0,53.0,1580.0089240074158
000048	1583	*	FP	*	0.0013578180223703384	*	*	*	48.0,1583.0,53.0,1583.0013578180224
000048	1587	*	FP	*	0.0012820581905543804	*	*	*	48.0,1587.0,53.0,1587.0012820581906
000048	1588	*	FP	*	0.002107769250869751	*	*	*	48.0,1588.0,53.0,1588.0021077692509
000048	1589	*	FP	*	0.0027663325890898705	*	*	*	48.0,1589.0,53.0,1589.002766332589
000048	1597	*	FP	*	0.001171007752418518	*	*	*	48.0,1597.0,53.0,1597.0011710077524
000048	1605	*	FP	*	0.0021529849618673325	*	*	*	48.0,1605.0,53.0,1605.0021529849619
000048	1608	*	FP	*	0.0016590789891779423	*	*	*	48.0,1608.0,53.0,1608.0016590789892
000048	1611	*	FP	*	0.002221980132162571	*	*	*	48.0,1611.0,53.0,1611.0022219801322
000048	1619	*	FP	*	0.0013915784657001495	*	*	*	48.0,1619.0,53.0,1619.0013915784657
000048	1622	*	FP	*	0.0036565884947776794	*	*	*	48.0,1622.0,53.0,1622.0036565884948
