#  Index into NumPy file "pose_data_ycbv-21-gdrnpp.npz".
#  Created at  6:02PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    21
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	1	*	FP	*	0.0950009822845459	*	*	*	48.0,1.0,69.0,1.095000982284546
000048	36	*	FP	*	0.045485615730285645	*	*	*	48.0,36.0,69.0,36.045485615730286
000048	47	*	FP	*	0.053893983364105225	*	*	*	48.0,47.0,69.0,47.053893983364105
000048	83	*	FP	*	0.014355361461639404	*	*	*	48.0,83.0,69.0,83.01435536146164
000048	112	*	FP	*	0.047239065170288086	*	*	*	48.0,112.0,69.0,112.04723906517029
000048	1024	*	FP	*	0.37774693965911865	*	*	*	48.0,1024.0,69.0,1024.3777469396591
000048	1027	*	FP	*	0.2806894779205322	*	*	*	48.0,1027.0,69.0,1027.2806894779205
000048	1059	*	FP	*	0.1529073715209961	*	*	*	48.0,1059.0,69.0,1059.152907371521
000048	1074	*	FP	*	0.06298023462295532	*	*	*	48.0,1074.0,69.0,1074.062980234623
000048	1075	*	FP	*	0.1676180362701416	*	*	*	48.0,1075.0,69.0,1075.1676180362701
000048	1083	*	FP	*	0.08455020189285278	*	*	*	48.0,1083.0,69.0,1083.0845502018929
