#  Index into NumPy file "pose_data_ycbv-11-gdrnpp.npz".
#  Created at  6:01PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    11
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	1	*	FP	*	0.11733698844909668	*	*	*	48.0,1.0,59.0,1.1173369884490967
000048	36	*	FP	*	0.052948951721191406	*	*	*	48.0,36.0,59.0,36.05294895172119
000048	47	*	FP	*	0.015068314969539642	*	*	*	48.0,47.0,59.0,47.01506831496954
000048	83	*	FP	*	0.06962424516677856	*	*	*	48.0,83.0,59.0,83.06962424516678
000048	112	*	FP	*	0.01631898432970047	*	*	*	48.0,112.0,59.0,112.0163189843297
000048	1024	*	FP	*	0.00218377448618412	*	*	*	48.0,1024.0,59.0,1024.0021837744862
000048	1027	*	FP	*	0.007557637989521027	*	*	*	48.0,1027.0,59.0,1027.0075576379895
000048	1059	*	FP	*	0.0013085315003991127	*	*	*	48.0,1059.0,59.0,1059.0013085315004
000048	1074	*	FP	*	0.007626861333847046	*	*	*	48.0,1074.0,59.0,1074.0076268613338
000048	1075	*	FP	*	0.004354167729616165	*	*	*	48.0,1075.0,59.0,1075.0043541677296
000048	1083	*	FP	*	0.005034089088439941	*	*	*	48.0,1083.0,59.0,1083.0050340890884
000048	1087	*	FP	*	0.0138884037733078	*	*	*	48.0,1087.0,59.0,1087.0138884037733
000048	1090	*	FP	*	0.0977325439453125	*	*	*	48.0,1090.0,59.0,1090.0977325439453
000048	1094	*	FP	*	0.035896360874176025	*	*	*	48.0,1094.0,59.0,1094.0358963608742
000048	1097	*	FP	*	0.03689233958721161	*	*	*	48.0,1097.0,59.0,1097.0368923395872
000048	1103	*	FP	*	0.007628321647644043	*	*	*	48.0,1103.0,59.0,1103.0076283216476
000048	1104	*	FP	*	0.0022466126829385757	*	*	*	48.0,1104.0,59.0,1104.002246612683
000048	1107	*	FP	*	0.0030526965856552124	*	*	*	48.0,1107.0,59.0,1107.0030526965857
000048	1113	*	FP	*	0.011472702026367188	*	*	*	48.0,1113.0,59.0,1113.0114727020264
000048	1119	*	FP	*	0.054242461919784546	*	*	*	48.0,1119.0,59.0,1119.0542424619198
000048	1120	*	FP	*	0.05993163585662842	*	*	*	48.0,1120.0,59.0,1120.0599316358566
000048	1122	*	FP	*	0.03726331889629364	*	*	*	48.0,1122.0,59.0,1122.0372633188963
000048	1124	*	FP	*	0.08505368232727051	*	*	*	48.0,1124.0,59.0,1124.0850536823273
000048	1126	*	FP	*	0.04214726388454437	*	*	*	48.0,1126.0,59.0,1126.0421472638845
000048	1128	*	FP	*	0.14409637451171875	*	*	*	48.0,1128.0,59.0,1128.1440963745117
000048	1132	*	FP	*	0.3025853633880615	*	*	*	48.0,1132.0,59.0,1132.302585363388
000048	1133	*	FP	*	0.12912720441818237	*	*	*	48.0,1133.0,59.0,1133.1291272044182
000048	1137	*	FP	*	0.0416831374168396	*	*	*	48.0,1137.0,59.0,1137.0416831374168
000048	1540	*	FP	*	0.14629840850830078	*	*	*	48.0,1540.0,59.0,1540.1462984085083
000048	1542	*	FP	*	0.3656270503997803	*	*	*	48.0,1542.0,59.0,1542.3656270503998
000048	1543	*	FP	*	0.16160249710083008	*	*	*	48.0,1543.0,59.0,1543.1616024971008
000048	1568	*	FP	*	0.5756673812866211	*	*	*	48.0,1568.0,59.0,1568.5756673812866
000048	1569	*	FP	*	0.1297551393508911	*	*	*	48.0,1569.0,59.0,1569.129755139351
000048	1571	*	FP	*	0.44654417037963867	*	*	*	48.0,1571.0,59.0,1571.4465441703796
000048	1572	*	FP	*	0.49715352058410645	*	*	*	48.0,1572.0,59.0,1572.497153520584
000048	1576	*	FP	*	0.32053840160369873	*	*	*	48.0,1576.0,59.0,1576.3205384016037
000048	1577	*	FP	*	0.2564067840576172	*	*	*	48.0,1577.0,59.0,1577.2564067840576
000048	1579	*	FP	*	0.6158533096313477	*	*	*	48.0,1579.0,59.0,1579.6158533096313
000048	1580	*	FP	*	0.5618095397949219	*	*	*	48.0,1580.0,59.0,1580.561809539795
000048	1583	*	FP	*	0.6981453895568848	*	*	*	48.0,1583.0,59.0,1583.6981453895569
000048	1586	*	FP	*	0.6479015350341797	*	*	*	48.0,1586.0,59.0,1586.6479015350342
000048	1587	*	FP	*	0.6744232177734375	*	*	*	48.0,1587.0,59.0,1587.6744232177734
000048	1588	*	FP	*	0.6641364097595215	*	*	*	48.0,1588.0,59.0,1588.6641364097595
000048	1589	*	FP	*	0.6747961044311523	*	*	*	48.0,1589.0,59.0,1589.6747961044312
000048	1597	*	FP	*	0.22427499294281006	*	*	*	48.0,1597.0,59.0,1597.2242749929428
000048	1605	*	FP	*	0.42739391326904297	*	*	*	48.0,1605.0,59.0,1605.427393913269
000048	1608	*	FP	*	0.1940631866455078	*	*	*	48.0,1608.0,59.0,1608.1940631866455
000048	1609	*	FP	*	0.42061328887939453	*	*	*	48.0,1609.0,59.0,1609.4206132888794
000048	1611	*	FP	*	0.5881633758544922	*	*	*	48.0,1611.0,59.0,1611.5881633758545
000048	1619	*	FP	*	0.3905296325683594	*	*	*	48.0,1619.0,59.0,1619.3905296325684
000048	1622	*	FP	*	0.394744873046875	*	*	*	48.0,1622.0,59.0,1622.3947448730469
000048	1624	*	FP	*	0.38928866386413574	*	*	*	48.0,1624.0,59.0,1624.3892886638641
000048	1626	*	FP	*	0.5795917510986328	*	*	*	48.0,1626.0,59.0,1626.5795917510986
000048	1631	*	FP	*	0.5086565017700195	*	*	*	48.0,1631.0,59.0,1631.50865650177
000048	1639	*	FP	*	0.20133662223815918	*	*	*	48.0,1639.0,59.0,1639.2013366222382
000048	1641	*	FP	*	0.4504218101501465	*	*	*	48.0,1641.0,59.0,1641.4504218101501
000048	1643	*	FP	*	0.3390183448791504	*	*	*	48.0,1643.0,59.0,1643.3390183448792
000048	1644	*	FP	*	0.2620577812194824	*	*	*	48.0,1644.0,59.0,1644.2620577812195
000048	1645	*	FP	*	0.30272626876831055	*	*	*	48.0,1645.0,59.0,1645.3027262687683
000048	1648	*	FP	*	0.4723968505859375	*	*	*	48.0,1648.0,59.0,1648.472396850586
000048	1649	*	FP	*	0.4520144462585449	*	*	*	48.0,1649.0,59.0,1649.4520144462585
000048	1724	*	FP	*	0.021862685680389404	*	*	*	48.0,1724.0,59.0,1724.0218626856804
000048	1874	*	FP	*	0.014757312834262848	*	*	*	48.0,1874.0,59.0,1874.0147573128343
000048	2040	*	FP	*	0.018667936325073242	*	*	*	48.0,2040.0,59.0,2040.018667936325
000048	2050	*	FP	*	0.043946683406829834	*	*	*	48.0,2050.0,59.0,2050.043946683407
000048	2051	*	FP	*	0.033408403396606445	*	*	*	48.0,2051.0,59.0,2051.0334084033966
000048	2066	*	FP	*	0.016361795365810394	*	*	*	48.0,2066.0,59.0,2066.016361795366
000048	2069	*	FP	*	0.04800233244895935	*	*	*	48.0,2069.0,59.0,2069.048002332449
000048	2070	*	FP	*	0.05398201942443848	*	*	*	48.0,2070.0,59.0,2070.0539820194244
000048	2083	*	FP	*	0.029078900814056396	*	*	*	48.0,2083.0,59.0,2083.029078900814
000048	2090	*	FP	*	0.015926718711853027	*	*	*	48.0,2090.0,59.0,2090.015926718712
000048	2104	*	FP	*	0.047596514225006104	*	*	*	48.0,2104.0,59.0,2104.047596514225
000048	2133	*	FP	*	0.022559523582458496	*	*	*	48.0,2133.0,59.0,2133.0225595235825
000048	2144	*	FP	*	0.06391257047653198	*	*	*	48.0,2144.0,59.0,2144.0639125704765
000048	2160	*	FP	*	0.08168411254882812	*	*	*	48.0,2160.0,59.0,2160.081684112549
000049	1	*	FP	*	0.8340685367584229	*	*	*	49.0,1.0,60.0,1.8340685367584229
000049	36	*	FP	*	0.8380143642425537	*	*	*	49.0,36.0,60.0,36.838014364242554
000049	47	*	FP	*	0.6996989250183105	*	*	*	49.0,47.0,60.0,47.69969892501831
000049	58	*	FP	*	0.7975616455078125	*	*	*	49.0,58.0,60.0,58.79756164550781
000049	65	*	FP	*	0.6906366348266602	*	*	*	49.0,65.0,60.0,65.69063663482666
000049	73	*	FP	*	0.8581438064575195	*	*	*	49.0,73.0,60.0,73.85814380645752
000049	91	*	FP	*	0.7425212860107422	*	*	*	49.0,91.0,60.0,91.74252128601074
000049	109	*	FP	*	0.8794777393341064	*	*	*	49.0,109.0,60.0,109.8794777393341
