#  Index into NumPy file "pose_data_ycbv-12-gdrnpp.npz".
#  Created at  6:01PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    12
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	1	*	FP	*	0.10990321636199951	*	*	*	48.0,1.0,60.0,1.1099032163619995
000048	36	*	FP	*	0.08097544312477112	*	*	*	48.0,36.0,60.0,36.08097544312477
000048	47	*	FP	*	0.08612081408500671	*	*	*	48.0,47.0,60.0,47.08612081408501
000048	83	*	FP	*	0.06518721580505371	*	*	*	48.0,83.0,60.0,83.06518721580505
000048	112	*	FP	*	0.03712919354438782	*	*	*	48.0,112.0,60.0,112.03712919354439
000048	1024	*	FP	*	0.012712553143501282	*	*	*	48.0,1024.0,60.0,1024.0127125531435
000048	1027	*	FP	*	0.107269287109375	*	*	*	48.0,1027.0,60.0,1027.1072692871094
000048	1059	*	FP	*	0.008375175297260284	*	*	*	48.0,1059.0,60.0,1059.0083751752973
000048	1074	*	FP	*	0.012956798076629639	*	*	*	48.0,1074.0,60.0,1074.0129567980766
000048	1075	*	FP	*	0.0064847432076931	*	*	*	48.0,1075.0,60.0,1075.0064847432077
000048	1083	*	FP	*	0.008173838257789612	*	*	*	48.0,1083.0,60.0,1083.0081738382578
000048	1087	*	FP	*	0.029107019305229187	*	*	*	48.0,1087.0,60.0,1087.0291070193052
000048	1090	*	FP	*	0.008723706007003784	*	*	*	48.0,1090.0,60.0,1090.008723706007
000048	1094	*	FP	*	0.006256606429815292	*	*	*	48.0,1094.0,60.0,1094.0062566064298
000048	1097	*	FP	*	0.003073297441005707	*	*	*	48.0,1097.0,60.0,1097.003073297441
