scene_id,im_id,obj_id,score,R,t,time
8,1,24,0.9692530632019043,0.9044848680496216 -0.42591893672943115 0.02236320450901985 -0.40577009320259094 -0.8754776120185852 -0.2624680697917938 0.13136862218379974 0.22832408547401428 -0.9646815061569214,-106.18954467773438 -34.04610824584961 751.9688110351562,0.69
8,12,24,0.97265625,0.9851517677307129 -0.17168226838111877 -0.0010883715003728867 -0.16540203988552094 -0.9473768472671509 -0.27407899498939514 0.0460234098136425 0.27018943428993225 -0.9617065787315369,-33.31232452392578 -96.16023254394531 770.7275390625,0.69
8,18,24,0.97265625,0.9999372363090515 -0.006184722762554884 -0.009341306053102016 -0.00859456229954958 -0.9583397507667542 -0.28550148010253906 -0.007186396047472954 0.2855638563632965 -0.9583327770233154,21.4544677734375 -94.956298828125 768.3330078125,0.69
8,25,24,0.96875,0.9854620099067688 0.16951590776443481 -0.011357953771948814 0.157688707113266 -0.9374920129776001 -0.31023046374320984 -0.06323698908090591 0.30392932891845703 -0.9505934715270996,74.91311645507812 -61.83480453491211 766.5513305664062,0.69
8,34,24,0.97119140625,0.9368683695793152 0.3496653735637665 -0.003421917324885726 0.3310759961605072 -0.8901259899139404 -0.3131522834300995 -0.11254443973302841 0.29224956035614014 -0.9496967792510986,98.48033142089844 13.481204986572266 748.6130981445312,0.69
8,46,24,0.96728515625,0.9781626462936401 0.20783373713493347 0.0017186782788485289 0.19841022789478302 -0.9312847256660461 -0.3055194020271301 -0.061896663159132004 0.29918864369392395 -0.95218425989151,34.736114501953125 94.43279266357422 712.2964477539062,0.69
8,52,24,0.96435546875,0.9923884868621826 -0.12188604474067688 0.017577193677425385 -0.10999753326177597 -0.941522479057312 -0.31849026679992676 0.05536884069442749 0.31413260102272034 -0.9477631449699402,-19.202259063720703 102.97582244873047 715.0266723632812,0.69
8,58,24,0.9638671875,0.9006797671318054 -0.4332157373428345 0.03316840901970863 -0.4081273376941681 -0.8697584271430969 -0.2774029076099396 0.14902380108833313 0.23631425201892853 -0.960180938243866,-70.32008361816406 84.17697143554688 720.7569580078125,0.69
8,68,24,0.97119140625,0.8715385794639587 -0.48962652683258057 0.026196643710136414 -0.4641025960445404 -0.8409861922264099 -0.2781202793121338 0.1582060605287552 0.23023463785648346 -0.9601889848709106,-113.04048919677734 9.001175880432129 741.306396484375,0.69
8,84,24,0.97607421875,0.9885581135749817 -0.15082457661628723 -0.00218502851203084 -0.1358719915151596 -0.884075403213501 -0.44715702533721924 0.06551054865121841 0.4423375725746155 -0.8944528102874756,-37.961090087890625 -100.44747924804688 792.5507202148438,0.69
8,100,24,0.974609375,0.986161470413208 0.16574928164482117 0.003561074147000909 0.1488962322473526 -0.8760358095169067 -0.4586840271949768 -0.07290691882371902 0.45286673307418823 -0.8885923027992249,87.1050033569336 -52.21390914916992 769.5856323242188,0.69
8,115,24,0.974609375,0.9831681847572327 0.1826782077550888 0.0030135044362396 0.16366808116436005 -0.873286247253418 -0.458894282579422 -0.08119833469390869 0.45166346430778503 -0.8884857892990112,63.18248748779297 60.49345016479492 712.9556884765625,0.69
8,127,24,0.97314453125,0.988735556602478 -0.14733685553073883 0.026340199634432793 -0.1185927763581276 -0.8785579204559326 -0.4626789093017578 0.09131103754043579 0.45434334874153137 -0.8861345648765564,-40.266624450683594 78.6826400756836 697.2058715820312,0.69
8,136,24,0.97216796875,0.9503611326217651 -0.3087587058544159 0.0384918712079525 -0.26039406657218933 -0.8569451570510864 -0.4447918236255646 0.17031876742839813 0.41268977522850037 -0.894806444644928,-101.46983337402344 31.78206062316895 722.2614135742188,0.69
8,144,24,0.9677889347076416,0.9688932299613953 -0.24455583095550537 0.03792543336749077 -0.17744030058383942 -0.793307900428772 -0.5823893547058105 0.17251327633857727 0.5575436353683472 -0.8120247721672058,-110.42843627929688 -41.752166748046875 767.9613647460938,0.69
8,155,24,0.9736328125,0.9900550842285156 -0.14044290781021118 0.008175021037459373 -0.10915284603834152 -0.8035367727279663 -0.5851618647575378 0.08875075727701187 0.578450083732605 -0.8108752965927124,-45.486663818359375 -99.75010681152344 806.3411865234375,0.69
8,165,24,0.96923828125,0.9991776943206787 0.03466920182108879 0.02102375403046608 0.040331486612558365 -0.7966218590736389 -0.6031309366226196 -0.00416208989918232 0.6034829020500183 -0.7973650693893433,43.367332458496094 -95.920166015625 811.496337890625,0.69
8,172,24,0.9755859375,0.9926517605781555 0.12017621099948883 0.014146166853606701 0.10405850410461426 -0.7881065607070923 -0.6066793203353882 -0.06175973638892174 0.6036933660507202 -0.7948207259178162,87.43106079101562 -58.87809371948242 780.6033935546875,0.69
8,194,24,0.9794921875,0.9996569752693176 -0.011390605941414833 0.023584114387631416 0.005601771641522646 -0.7866487503051758 -0.6173755526542664 0.025584693998098373 0.6172958612442017 -0.7863150238990784,4.129925727844238 62.70191955566406 693.1112060546875,0.69
8,207,24,0.97705078125,0.976790189743042 -0.20447330176830292 0.06380776315927505 -0.12613198161125183 -0.7898430824279785 -0.6001987457275391 0.17312273383140564 0.5782200694084167 -0.797301709651947,-98.10979461669922 22.053813934326172 722.7841796875,0.69
8,216,24,0.96923828125,0.9734962582588196 -0.22562465071678162 0.03739641606807709 -0.13030946254730225 -0.681586503982544 -0.720041036605835 0.18794791400432587 0.6960841417312622 -0.6929230093955994,-111.75492095947266 -46.627803802490234 779.4097900390625,0.69
8,228,24,0.9794921875,0.9917070865631104 -0.1281968206167221 0.00908916536718607 -0.08311247080564499 -0.6936705112457275 -0.7154812812805176 0.0980273187160492 0.7087924480438232 -0.6985726952552795,-41.531776428222656 -100.55423736572266 837.4082641601562,0.69
8,238,24,0.9453649520874023,0.9997581839561462 0.013780147768557072 0.017140766605734825 0.021917134523391724 -0.6889883875846863 -0.7244409322738647 0.0018268857384100556 0.7246414422988892 -0.6891237497329712,47.78071212768555 -93.62207794189453 832.6538696289062,0.69
8,263,24,0.9794921875,0.9985412955284119 0.0432702973484993 0.032294757664203644 0.053004130721092224 -0.6716111898422241 -0.7390053272247314 -0.010287466458976269 0.7396391034126282 -0.6729249954223633,37.08717727661133 34.54189682006836 691.6014404296875,0.69
8,272,24,0.97802734375,0.9931844472885132 -0.10360973328351974 0.053382325917482376 -0.029778148978948593 -0.6683768630027771 -0.7432264685630798 0.11268500983715057 0.7365713119506836 -0.6669068336486816,-44.64988327026367 35.63829040527344 694.042236328125,0.69
