#  Index into NumPy file "pose_data_tless-14-gdrnpp.npz".
#  Created at 11:43AM EDT on Sep 14, 2023
#    DATASET:   tless
#    OBJECT:    14
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	181	*	FP	*	0.007722154259681702	*	*	*	1.0,181.0,15.0,181.00772215425968
000001	230	*	FP	*	0.0015989644452929497	*	*	*	1.0,230.0,15.0,230.0015989644453
000001	252	*	FP	*	0.0014086319133639336	*	*	*	1.0,252.0,15.0,252.00140863191336
000001	283	*	FP	*	0.0014334656298160553	*	*	*	1.0,283.0,15.0,283.0014334656298
000001	314	*	FP	*	0.006323106586933136	*	*	*	1.0,314.0,15.0,314.00632310658693
000001	347	*	FP	*	0.002126302570104599	*	*	*	1.0,347.0,15.0,347.0021263025701
000001	394	*	FP	*	0.06529712677001953	*	*	*	1.0,394.0,15.0,394.06529712677
000001	396	*	FP	*	0.007807187736034393	*	*	*	1.0,396.0,15.0,396.00780718773603
000001	402	*	FP	*	0.0019331350922584534	*	*	*	1.0,402.0,15.0,402.00193313509226
000001	402	*	FP	*	0.0018777018412947655	*	*	*	1.0,402.0,15.0,402.0018777018413
000001	402	*	FP	*	0.0013756449334323406	*	*	*	1.0,402.0,15.0,402.00137564493343
000001	434	*	FP	*	0.006396163254976273	*	*	*	1.0,434.0,15.0,434.006396163255
000001	434	*	FP	*	0.0053423307836055756	*	*	*	1.0,434.0,15.0,434.0053423307836
000001	455	*	FP	*	0.0033563748002052307	*	*	*	1.0,455.0,15.0,455.0033563748002
000001	455	*	FP	*	0.0020910464227199554	*	*	*	1.0,455.0,15.0,455.0020910464227
000001	455	*	FP	*	0.0015455437824130058	*	*	*	1.0,455.0,15.0,455.0015455437824
000001	455	*	FP	*	0.0011122673749923706	*	*	*	1.0,455.0,15.0,455.001112267375
000001	464	*	FP	*	0.0011938456445932388	*	*	*	1.0,464.0,15.0,464.0011938456446
000001	464	*	FP	*	0.001111544668674469	*	*	*	1.0,464.0,15.0,464.0011115446687
000001	474	*	FP	*	0.0282943993806839	*	*	*	1.0,474.0,15.0,474.0282943993807
000001	482	*	FP	*	0.0018758643418550491	*	*	*	1.0,482.0,15.0,482.00187586434186
000001	482	*	FP	*	0.0017383061349391937	*	*	*	1.0,482.0,15.0,482.00173830613494
000001	488	*	FP	*	0.0012823049910366535	*	*	*	1.0,488.0,15.0,488.00128230499104
000001	493	*	FP	*	0.0010661780834197998	*	*	*	1.0,493.0,15.0,493.0010661780834
000002	201	*	FP	*	0.0016429745592176914	*	*	*	2.0,201.0,16.0,201.00164297455922
000002	295	*	FP	*	0.0033888034522533417	*	*	*	2.0,295.0,16.0,295.00338880345225
000002	295	*	FP	*	0.0021945685148239136	*	*	*	2.0,295.0,16.0,295.0021945685148
000002	295	*	FP	*	0.002142912708222866	*	*	*	2.0,295.0,16.0,295.0021429127082
000002	306	*	FP	*	0.003274977207183838	*	*	*	2.0,306.0,16.0,306.0032749772072
000002	316	*	FP	*	0.0013354578986763954	*	*	*	2.0,316.0,16.0,316.0013354578987
000002	338	*	FP	*	0.0010210610926151276	*	*	*	2.0,338.0,16.0,338.0010210610926
000002	348	*	FP	*	0.0011637099087238312	*	*	*	2.0,348.0,16.0,348.0011637099087
000002	358	*	FP	*	0.0054533109068870544	*	*	*	2.0,358.0,16.0,358.0054533109069
000002	374	*	FP	*	0.06887483596801758	*	*	*	2.0,374.0,16.0,374.068874835968
000002	374	*	FP	*	0.0028730370104312897	*	*	*	2.0,374.0,16.0,374.00287303701043
000002	374	*	FP	*	0.001810416579246521	*	*	*	2.0,374.0,16.0,374.00181041657925
000002	374	*	FP	*	0.001120448112487793	*	*	*	2.0,374.0,16.0,374.0011204481125
000002	387	*	FP	*	0.09069675207138062	*	*	*	2.0,387.0,16.0,387.0906967520714
000002	387	*	FP	*	0.003271043300628662	*	*	*	2.0,387.0,16.0,387.00327104330063
000002	387	*	FP	*	0.003260260447859764	*	*	*	2.0,387.0,16.0,387.00326026044786
000002	387	*	FP	*	0.0010831388644874096	*	*	*	2.0,387.0,16.0,387.0010831388645
000002	416	*	FP	*	0.012494772672653198	*	*	*	2.0,416.0,16.0,416.01249477267265
000002	423	*	FP	*	0.001521540805697441	*	*	*	2.0,423.0,16.0,423.0015215408057
000002	434	*	FP	*	0.002953791059553623	*	*	*	2.0,434.0,16.0,434.00295379105955
000002	434	*	FP	*	0.0013053431175649166	*	*	*	2.0,434.0,16.0,434.00130534311756
000002	439	*	FP	*	0.0012289965525269508	*	*	*	2.0,439.0,16.0,439.0012289965525
000002	446	*	FP	*	0.005494840443134308	*	*	*	2.0,446.0,16.0,446.00549484044313
