#  Index into NumPy file "pose_data_tless-11-gdrnpp.npz".
#  Created at 11:43AM EDT on Sep 14, 2023
#    DATASET:   tless
#    OBJECT:    11
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	252	*	FP	*	0.0014669857919216156	*	*	*	1.0,252.0,12.0,252.00146698579192
000001	292	*	FP	*	0.0019207177683711052	*	*	*	1.0,292.0,12.0,292.00192071776837
000001	292	*	FP	*	0.001741606742143631	*	*	*	1.0,292.0,12.0,292.00174160674214
000001	292	*	FP	*	0.0013539120554924011	*	*	*	1.0,292.0,12.0,292.0013539120555
000001	292	*	FP	*	0.0011916747316718102	*	*	*	1.0,292.0,12.0,292.0011916747317
000001	308	*	FP	*	0.1072990894317627	*	*	*	1.0,308.0,12.0,308.10729908943176
000001	308	*	FP	*	0.002039693295955658	*	*	*	1.0,308.0,12.0,308.00203969329596
000001	308	*	FP	*	0.0017722444608807564	*	*	*	1.0,308.0,12.0,308.0017722444609
000001	314	*	FP	*	0.2896270751953125	*	*	*	1.0,314.0,12.0,314.2896270751953
000001	314	*	FP	*	0.053319573402404785	*	*	*	1.0,314.0,12.0,314.0533195734024
000001	314	*	FP	*	0.02360469102859497	*	*	*	1.0,314.0,12.0,314.0236046910286
000001	314	*	FP	*	0.00830552726984024	*	*	*	1.0,314.0,12.0,314.00830552726984
000001	314	*	FP	*	0.00393734872341156	*	*	*	1.0,314.0,12.0,314.0039373487234
000001	314	*	FP	*	0.0034320075064897537	*	*	*	1.0,314.0,12.0,314.0034320075065
000001	314	*	FP	*	0.0017048753798007965	*	*	*	1.0,314.0,12.0,314.0017048753798
000001	323	*	FP	*	0.46821069717407227	*	*	*	1.0,323.0,12.0,323.4682106971741
000001	323	*	FP	*	0.0011661145836114883	*	*	*	1.0,323.0,12.0,323.0011661145836
000001	337	*	FP	*	0.13921737670898438	*	*	*	1.0,337.0,12.0,337.139217376709
000001	337	*	FP	*	0.005791369825601578	*	*	*	1.0,337.0,12.0,337.0057913698256
000001	337	*	FP	*	0.0052533745765686035	*	*	*	1.0,337.0,12.0,337.00525337457657
