#  Index into NumPy file "pose_data_tless-10-gdrnpp.npz".
#  Created at 11:43AM EDT on Sep 14, 2023
#    DATASET:   tless
#    OBJECT:    10
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	135	*	FP	*	0.0012070536613464355	*	*	*	1.0,135.0,11.0,135.00120705366135
000001	283	*	FP	*	0.003856651484966278	*	*	*	1.0,283.0,11.0,283.00385665148497
000001	292	*	FP	*	0.005269870162010193	*	*	*	1.0,292.0,11.0,292.005269870162
000001	292	*	FP	*	0.0020534098148345947	*	*	*	1.0,292.0,11.0,292.00205340981483
000001	308	*	FP	*	0.010603770613670349	*	*	*	1.0,308.0,11.0,308.01060377061367
000001	308	*	FP	*	0.0033511966466903687	*	*	*	1.0,308.0,11.0,308.0033511966467
000001	308	*	FP	*	0.001134797465056181	*	*	*	1.0,308.0,11.0,308.00113479746506
000001	314	*	FP	*	0.04436154663562775	*	*	*	1.0,314.0,11.0,314.0443615466356
000001	314	*	FP	*	0.02582383155822754	*	*	*	1.0,314.0,11.0,314.0258238315582
000001	314	*	FP	*	0.01790717989206314	*	*	*	1.0,314.0,11.0,314.01790717989206
000001	314	*	FP	*	0.009499669075012207	*	*	*	1.0,314.0,11.0,314.009499669075
