#  Index into NumPy file "pose_data_tless-25-epos.npz".
#  Created at  6:45PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    25
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	1	0	TP	0.9736641947138239	0.0	4.025386308892588	0.004419957520781324	225.0,155.0,328.0,297.0	1.0,1.0,26.0,1.0
000001	17	1	TP	0.9110066179031696	0.0	109.86686102376973	0.01090277685043678	321.0,121.0,454.0,249.0	1.0,17.0,26.0,17.0
000001	30	2	TP	0.9468345575376006	0.0	4.348381620023123	0.010475872876273978	385.0,185.0,520.0,328.0	1.0,30.0,26.0,30.0
000001	38	3	TP	0.9232799417546415	0.0	3.064433843114757	0.016356844850773804	392.0,244.0,492.0,383.0	1.0,38.0,26.0,38.0
000001	57	4	TP	0.9317403220280918	0.0	1.4948687175011564	0.00417855012865534	238.0,288.0,379.0,394.0	1.0,57.0,26.0,57.0
000001	67	5	TP	0.9522919448153093	0.0	4.937093720239064	0.006767009635180137	198.0,195.0,332.0,341.0	1.0,67.0,26.0,67.0
000001	76	6	TP	0.958364312267658	0.0	2.259151835930731	0.011341728063343739	243.0,139.0,340.0,276.0	1.0,76.0,26.0,76.0
000001	89	7	TP	0.9855922265036019	0.0	2.4306868345369987	0.00929226664940772	323.0,129.0,456.0,256.0	1.0,89.0,26.0,89.0
000001	101	8	TP	0.9395869050534738	0.0	2.7894862738124226	0.01198268432310872	384.0,181.0,519.0,327.0	1.0,101.0,26.0,101.0
000001	109	9	TP	0.9408862805137365	0.0	1.9544538775309757	0.009954573102287782	391.0,237.0,495.0,381.0	1.0,109.0,26.0,109.0
000001	127	10	TP	0.9506469357712869	0.0	1.6498171426937678	0.0014060243936551758	245.0,277.0,388.0,404.0	1.0,127.0,26.0,127.0
000001	135	11	TP	0.9636235625440037	0.0	2.635500343530866	0.007258679566822058	201.0,221.0,344.0,362.0	1.0,135.0,26.0,135.0
000001	142	12	TP	0.963335983744147	0.0	2.432571319452539	0.010115398125199177	213.0,168.0,329.0,317.0	1.0,142.0,26.0,142.0
