#  Index into NumPy file "pose_data_tless-23-epos.npz".
#  Created at  6:45PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    23
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000008	1	0	TP	0.9595852569439188	0.0	172.64920361772633	0.09361174660154804	429.0,230.0,547.0,422.0	8.0,1.0,31.0,1.0
000008	12	1	TP	0.94476846321411	0.0	177.68761218790988	0.04678312666503525	287.0,350.0,487.0,461.0	8.0,12.0,31.0,12.0
000008	18	2	TP	0.9498626857263573	0.0	174.92795184301542	0.06852494172568843	213.0,342.0,411.0,459.0	8.0,18.0,31.0,18.0
000008	25	3	TP	0.9732847149873493	0.0	176.84875659693643	0.07481692969713848	168.0,263.0,320.0,439.0	8.0,25.0,31.0,25.0
000008	34	4	TP	0.9826060651894426	0.0	15.332935487803052	0.003169952442376739	175.0,153.0,269.0,348.0	8.0,34.0,31.0,34.0
000008	46	5	TP	0.9940528634361233	0.0	2.2939760353365726	0.013818325293609867	220.0,89.0,400.0,214.0	8.0,46.0,31.0,46.0
000008	52	6	TP	0.9804724639801068	0.0	3.324597803603939	0.010208565398690366	287.0,97.0,475.0,192.0	8.0,52.0,31.0,52.0
000008	58	7	TP	0.971537558685446	0.0	5.9369387497970285	0.002492936748913308	362.0,98.0,531.0,245.0	8.0,58.0,31.0,58.0
000008	68	8	TP	0.974279680193091	0.0	170.33565240664404	0.05421329497081638	455.0,171.0,544.0,368.0	8.0,68.0,31.0,68.0
000008	84	9	TP	0.9359538719077438	0.0	0.5588629344980548	0.015981398983686227	292.0,337.0,494.0,460.0	8.0,84.0,31.0,84.0
000008	92	10	TP	0.9673430564362714	0.0	1.7010416190418527	0.021367385494282735	197.0,319.0,390.0,456.0	8.0,92.0,31.0,92.0
000008	100	11	TP	0.9796038583314925	0.0	10.171593910088617	0.031732977575839705	167.0,230.0,293.0,418.0	8.0,100.0,31.0,100.0
