scene_id,im_id,obj_id,score,R,t,time
8,1,21,0.0,0.21199068475212268 0.9772689544956493 0.0023108780380635685 0.9361046553198381 -0.20238104558814374 -0.28766297411237474 -0.2806564160443395 0.06314509454922211 -0.9577289142380094,-106.26347115010515 55.166947316434666 751.286966075223,0.69
8,12,21,0.0,-0.6921084737328931 0.72138754633369 0.024204722303379944 0.6846756108024045 0.6667631442178611 -0.29435729562058865 -0.22848450398107883 -0.18715479557673836 -0.9553888809972354,-106.59062977115147 -42.85792113273052 779.3622881091202,0.69
8,18,21,0.0,-0.9513268897974559 0.3081813967342995 -0.001172798019812779 0.2931267794767098 0.9036666498827695 -0.3121910905891869 -0.09515166788822646 -0.2973395577392114 -0.9500186037660203,-69.23697460519281 -84.53643920209464 805.2202797543881,0.69
8,25,21,0.0,-0.9523255836528257 -0.3031259231975674 0.0345059039285628 -0.30024282982707 0.911133134515701 -0.28229533174501015 0.0541315606438407 -0.2791972168077876 -0.9587067790878749,-3.634286631734583 -100.58237283552786 804.2361813709921,0.69
8,34,21,0.0,-0.4440386068112243 -0.8954482870348455 -0.03165566153956936 -0.8561237292335233 0.43443169935600967 -0.2798593554590128 0.26435180329332275 -0.09716719529249689 -0.9595189733687178,74.99785320841724 -66.89350725797149 796.7277530195623,0.69
8,46,21,0.0,0.5493221608503213 -0.8354331328846025 -0.017223358480633583 -0.8030287457912928 -0.5220914476040404 -0.2873418761189901 0.23106275561326992 0.17167411225148588 -0.9576732230521362,97.73133752137674 38.08774593165933 756.6798715577256,0.69
8,52,21,0.0,0.8928186159100391 -0.4493827451008973 -0.030497007887062222 -0.43634893022066107 -0.8461594872597711 -0.3059636142020253 0.11168943629442427 0.2864773473171361 -0.951554622338818,66.42757370072471 83.68744301669253 738.379953650345,0.69
8,58,21,0.0,0.9960972753184335 0.06469655444730583 -0.06003810411596215 0.04552669924890769 -0.9593660459523171 -0.278467429925505 -0.0756144017941809 0.27464731150416044 -0.9585673249828855,17.20099132075508 108.94673709611303 735.5518656562557,0.69
8,68,21,0.0,0.5872997285445937 0.8093694950440115 -0.00022213430316887772 0.772400312853068 -0.5605558783065023 -0.29862160672079374 -0.24181973773025506 0.1752088119594095 -0.9543715663492092,-75.24975575844721 89.68297545789655 736.8634854661622,0.69
8,84,21,0.0,-0.6599708549516664 0.7508187043460767 0.026641017594025013 0.6450019800357752 0.584427937990642 -0.49235803136126 -0.38524137415949467 -0.30775844180149603 -0.8699849568444384,-108.71121986087941 -44.68402748029669 784.9618146730884,0.69
8,92,21,0.0,-0.9871434959198481 0.1589193831110993 -0.017098190978247357 0.14417587998800704 0.8391352018113768 -0.524466804202768 -0.06900024704901254 -0.5201891413251227 -0.8512591985726831,-55.700642334441596 -93.30460370691404 828.9029493722408,0.69
8,100,21,0.0,-0.8623986650032217 -0.5060330818280386 0.014108958015340886 -0.450127093355848 0.7537732371873075 -0.47876038550320943 0.23163363837680562 -0.4192331415761207 -0.8778322337306483,20.40382658763807 -99.04993054562519 822.8179903374701,0.69
8,115,21,0.0,0.27762263825317424 -0.9605891382168874 -0.013934786294894919 -0.8354718484544374 -0.23425087662845234 -0.4971049358424504 0.4742493660190513 0.14964970544086945 -0.8675785292940281,101.69395847054734 -3.266626567323703 758.3919925258714,0.69
8,127,21,0.0,0.968611472857595 -0.24768639275352364 -0.021053871220919777 -0.22954108635580653 -0.8587047417032425 -0.4581888870880258 0.0954080935939714 0.44863974124136025 -0.8886054682791735,47.90545803176571 80.10700021086161 717.4874306798564,0.69
8,136,21,0.0,0.8639485580961854 0.502959287281413 -0.024996885823964116 0.43985869165285807 -0.7778654841728723 -0.4488313936323293 -0.2451881325451115 0.3767721378630274 -0.8932667775022,-34.85632318074502 90.93507633181862 713.6308137290468,0.69
8,144,21,0.0,0.32541866314989776 0.9455567125455817 -0.005019664702437643 0.7397954244809282 -0.2579037915181891 -0.621440555674978 -0.5889018794254407 0.19851482987558938 -0.783445236585589,-98.78567410157838 38.474879615122056 735.4529365555293,0.69
8,155,21,0.0,-0.5984157824327323 0.8008964881616758 0.02152595144739619 0.6121032765431316 0.4743581904059089 -0.632703632074287 -0.5169411283507857 -0.36544373362410654 -0.7740947922407757,-112.62386450031299 -42.99375759090427 793.6276874971567,0.69
8,165,21,0.0,-0.9939796414377072 0.10952476938460087 -0.0029660240418531436 0.08513472600847713 0.7550240373913835 -0.6501467383511789 -0.06896775213698345 -0.6464851335123375 -0.7598028831958371,-47.90849067729257 -97.0077998403105 862.1893448823344,0.69
8,172,21,0.0,-0.8608849739019571 -0.5086955326266813 0.01029158857921103 -0.39669452114790094 0.6584005488574335 -0.6396422235558465 0.3186071540330887 -0.5547409957357461 -0.7686038700455837,20.69872619087319 -98.12510518203315 848.5535879208942,0.69
8,178,21,0.0,-0.500626274236391 -0.8656610229206813 -0.002080129829975408 -0.674435169804004 0.39154131520741287 -0.625965334676844 0.5426882486986742 -0.31197178058531017 -0.7798481088281211,70.07791016721369 -73.86006346785344 810.8572252676616,0.69
8,194,21,0.0,0.7845823371790629 -0.6200188428178764 0.002681555037952199 -0.4789340927715064 -0.6087866531106106 -0.6324562797344299 0.3937673056105271 0.4949297379882954 -0.7745914171271608,81.22293169699968 38.35020527124195 722.3036867051259,0.69
8,207,21,0.0,0.9032843563541921 0.42867478093443534 -0.017756794660237052 0.3308503627088678 -0.7223088331101043 -0.6072956340255792 -0.2731582125091658 0.5426858039436203 -0.7942774761611109,-26.242424123854672 72.96677802828384 695.6954483621454,0.69
8,216,21,0.0,0.3711038764268766 0.9285881717841253 0.0024331304036417922 0.6134871904231023 -0.24320728896983368 -0.7513212906464931 -0.6970763086547367 0.28031093773622084 -0.659932116279945,-95.19896092912482 24.64792836927786 721.6659657204133,0.69
8,228,21,0.0,-0.6272871508264048 0.7778860472581743 0.03747169450591065 0.48300872766971104 0.426340022031916 -0.7648115811157095 -0.6109119407925971 -0.4616573221501832 -0.6431633676618592,-110.93853089002167 -49.246376196995776 805.8738459630013,0.69
8,238,21,0.0,-0.008020508550313027 0.9830435031512197 -0.18319700421887908 -0.7117615421409011 -0.13429359506488195 -0.6894640943905315 -0.702375382948321 0.1248627295742295 0.700769662721976,-79.02898832867439 -36.240103133575765 793.6819868154289,0.69
8,263,21,0.0,0.554735172722098 -0.8320112979758818 -0.005107659490671879 -0.5745492295343011 -0.3786203295714328 -0.7256306421842733 0.6017990287351129 0.4054674414496287 -0.688065464136783,98.89117967632171 2.4562388216796065 757.7128761760998,0.69
8,272,21,0.0,0.975124205053121 -0.2199987974739318 0.027079767900466706 -0.128574866162544 -0.6609059011995361 -0.7393726351109521 0.1805582690180738 0.7174983755170831 -0.6727516574632454,43.621647881012954 45.08646080873307 693.779700075866,0.69
8,280,21,0.0,0.885672592558571 0.4643101950349477 0.000318711763074353 0.3142828995647016 -0.5989896863218768 -0.7365036420284853 -0.3417752446152043 0.6524012557212228 -0.6764335027935775,-30.32258591246865 52.02391934490723 688.9827402449429,0.69
8,288,21,0.0,0.3308818836190821 0.9436226732818458 0.009665896808410124 0.47835777686658637 -0.15888953258090277 -0.8636712069691099 -0.8134439233308864 0.29039691269819823 -0.5039629120197338,-97.67286611899436 6.250364495267878 723.3949998956969,0.69
8,303,21,0.0,0.01638756105656547 0.6787237111852098 -0.7342108496321704 -0.7168036926487873 -0.5039680852491529 -0.4818803121682452 -0.6970824298801974 0.5341818912367571 0.4782528546982665,-74.85438154119066 -33.40437098480519 865.4470068127087,0.69
8,309,21,0.0,0.062483270051623574 0.9350439058805884 -0.34898242798059276 -0.7433744631496666 -0.18971438841036609 -0.6414069366377525 -0.6659506351829699 0.2995018278836614 0.6832337861916264,-86.67459398639919 -50.6238925014862 862.276385310348,0.69
