#  Index into NumPy file "pose_data_tless-8-epos.npz".
#  Created at  6:44PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    8
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000003	5	0	TP	0.9485994016861572	0.0	5.712166977471207	0.009997581521302151	292.0,125.0,586.0,316.0	3.0,5.0,11.0,5.0
000003	10	1	TP	0.9693240644875019	0.0	3.3476388104744803	0.0022979051650194146	301.0,175.0,593.0,324.0	3.0,10.0,11.0,10.0
000003	16	2	TP	0.959488079390052	0.0	1.58261953913856	0.0029481883208212684	299.0,170.0,581.0,419.0	3.0,16.0,11.0,16.0
000003	24	3	TP	0.9032029979495156	0.0	3.4338020908352567	0.005098857201021657	321.0,177.0,474.0,486.0	3.0,24.0,11.0,24.0
000003	34	4	TP	0.9340677038039102	0.0	3.9671978200656195	0.002013335361063314	190.0,179.0,432.0,471.0	3.0,34.0,11.0,34.0
000003	41	5	TP	0.9220453391475762	0.0	3.4281399835484843	0.006145936172951757	126.0,196.0,428.0,385.0	3.0,41.0,11.0,41.0
000003	46	6	TP	0.9008834238643825	0.0	1.458075885437671	0.0030909564316831226	121.0,185.0,416.0,334.0	3.0,46.0,11.0,46.0
000003	55	7	TP	0.927565191327805	0.0	2.355166684329131	0.008300698036854511	181.0,55.0,416.0,342.0	3.0,55.0,11.0,55.0
000003	69	8	TP	0.9565797577499486	0.0	1.0226745714876873	0.01099664953078001	288.0,35.0,497.0,330.0	3.0,69.0,11.0,69.0
000003	79	9	TP	0.9740901327026672	0.0	5.212200977562335	0.018875880044921883	297.0,134.0,589.0,314.0	3.0,79.0,11.0,79.0
000003	88	10	TP	0.9761391665584838	0.0	1.0390490813064321	0.006031101837498348	299.0,157.0,585.0,412.0	3.0,88.0,11.0,88.0
000003	101	11	TP	0.937098672045722	0.0	4.006914964206902	0.011627771728711456	289.0,166.0,426.0,487.0	3.0,101.0,11.0,101.0
