scene_id,im_id,obj_id,score,R,t,time
8,1,24,0.0,-0.22677445276328545 -0.9739427075436087 0.002991654481582076 -0.9427390673580238 0.21873552524536 -0.2517892389927735 0.2445739120405851 -0.05991971644009446 -0.9677774688072164,-105.19926503409566 -36.174833177554824 744.5331896792386,0.69
8,12,24,0.0,0.736163209620293 -0.6766213476766938 -0.015725160403705127 -0.6561410570362765 -0.7077979595618105 -0.2617268838148944 0.1659597604025307 0.20299162620244238 -0.965013863951613,-31.54872837184165 -94.36697743675992 748.8155579886644,0.69
8,18,24,0.0,0.9767032155235214 -0.21305581282330627 -0.025652473725028765 -0.21126748877331947 -0.9336974502780216 -0.2890936172448928 0.037641426293757135 0.2877781992551234 -0.9569570685563956,22.057327502796202 -94.707450330046 758.0665487673433,0.69
8,25,24,0.0,-0.930616533610432 -0.3631855552598736 -0.04526720470142991 -0.3356549948688822 0.8962227907044312 -0.29003522862151065 0.14590610607673202 -0.2547174157228723 -0.9559447925152303,72.55289453231387 -60.464342712654414 730.5729553154038,0.69
8,34,24,0.0,-0.6148678661993324 0.7881603841402834 0.02721609794442667 -0.7315704579521137 -0.5829288868997655 0.35355137939136244 0.2945202406749229 0.19747688900132393 0.9350190939992322,-20.80908969068511 -35.65193834644622 667.8630236843943,0.69
8,46,24,0.0,0.32785947315722586 0.9437189380603163 -0.04362031415951853 -0.8690163167573498 0.3193742034154108 0.3779031084845178 0.3705655233161279 -0.08599234930550873 0.9248170136791187,22.60637995430275 -28.64848349091027 703.446391436548,0.69
8,52,24,0.0,-0.9346042956624157 0.3555143921125267 0.011150225568143768 0.33776278950918087 0.8968913581614754 -0.2854858835008126 -0.11149488128311835 -0.2630502017792866 -0.9583180488708015,-18.22982820677021 98.08161757055232 690.4921010878486,0.69
8,58,24,0.0,-0.9809636257088123 -0.1876240254738282 0.0500758434898243 -0.1940790481934029 0.9384612860427518 -0.2856986833209539 0.006609696556113744 -0.2899786882927436 -0.9570102780260282,-67.654856671261 79.03650975141218 686.1634694597203,0.69
8,68,24,0.0,-0.6258748097420459 -0.7791968254598193 0.033660506884147526 -0.762226085835299 0.6019611063230965 -0.23802147076781388 0.16520325845018008 -0.1746285591408634 -0.970676439257608,-108.14157323515003 6.039053305414381 700.3479198670935,0.69
8,84,24,0.0,-0.7255918099319193 0.6881079313823968 -0.004898992586267054 0.6210751931591605 0.6518090353196104 -0.4352132648691099 -0.29628049176756965 -0.3188298233295583 -0.9003140640652071,-35.402461448727294 -97.32447523086539 758.1025891282634,0.69
8,92,24,0.0,0.9927042495114863 -0.11923441463758976 -0.017928395574288464 -0.11488529216469577 -0.8902117743506875 -0.4408223751712622 0.036601129027249074 0.43966595407585507 -0.8974152919248137,33.536208536397275 -95.04334894013061 760.1292362305347,0.69
8,100,24,0.0,0.799103373256476 0.5981688864198189 -0.06023107312173043 0.5091579507682586 -0.7266371712008931 -0.4612554634891942 -0.3196748035419571 0.33792366704396093 -0.8852206590630233,85.64733812548549 -52.31327101450409 741.9198623793897,0.69
8,115,24,0.0,0.019568220541211247 0.9993578925274783 -0.03001478615428138 -0.8356083029249112 0.03283086971842481 0.5483437772752431 0.5489770931722016 0.014350492554910388 0.8357141942887119,10.418086475119901 -43.25044954709767 699.6854054104646,0.69
8,127,24,0.0,-0.9833250075213443 0.1799673533340527 0.026147300378518132 0.14894174719040806 0.8794792450094296 -0.4520316510395177 -0.104346947856738 -0.44059960205563053 -0.8916185872565708,-39.47677953197405 75.03187518648548 680.2816541338561,0.69
8,136,24,0.0,-0.8504382408328153 -0.5222610846111357 0.06323098947499287 -0.49904591133472226 0.7628644262809997 -0.41108520466572057 0.1664571323472896 -0.38115774505545724 -0.9094013396047732,-95.91953213603473 26.9376709224131 674.4390631106505,0.69
8,144,24,0.0,0.3388590384839393 0.9397849924614957 0.04448280546331104 0.7821796254069439 -0.25512595537695715 -0.5684239443331428 -0.5228475739983817 0.22740913534231955 -0.8215324092979324,-107.01386134214681 -43.4247875374841 734.9508364634478,0.69
8,155,24,0.0,-0.6719819234865351 0.7405668155807186 0.0010421938258563523 0.5985294472409399 0.5439265096236124 -0.5881381240101086 -0.43612245446983305 -0.39459440415356734 -0.8087598289467026,-44.43114226451897 -99.49845541192968 792.8946286861532,0.69
8,165,24,0.0,0.9996252633472966 0.006925246563338774 -0.02648346347978683 -0.008729904764522668 -0.8363018315760214 -0.5481998132664715 -0.02594458788746899 0.5482255808174487 -0.835927981884038,42.121780603834495 -95.95617252653058 780.7740887399867,0.69
8,172,24,0.0,0.8075557988227868 0.5862585355515528 -0.06445588631489566 0.43587172735390295 -0.6668543255228846 -0.6044180224190402 -0.3973279112788517 0.4600067804112969 -0.7940555981128888,87.93219867444682 -60.01189615587736 765.0593136218026,0.69
8,178,24,0.0,-0.435682833295608 -0.8993760617374604 -0.03609942305809066 -0.6955451532244468 0.36185559072591944 -0.6207072347623929 0.5713120063481005 -0.24532270794610764 -0.7832109296789063,96.82269651546248 -17.281557164193572 723.1585728350648,0.69
8,194,24,0.0,0.7899412147715204 -0.6131700578255896 0.003918850782816841 -0.4814724533897081 -0.624208653704305 -0.6152624100882114 0.3797066681429103 0.4841343169274639 -0.7883126342644698,4.237195555770045 60.35242400583002 683.5619207252648,0.69
8,207,24,0.0,-0.8738140051137482 -0.4838527829009112 0.04832772440446739 -0.4228303631034321 0.7069872992962333 -0.5669069082941559 0.24013239786603194 -0.5158056253210722 -0.822363051445192,-92.45757946202968 18.063596288778726 676.0191737643299,0.69
8,216,24,0.0,0.40093483592728096 0.9126972821279435 0.07896156366378132 0.7155295356465259 -0.258162720314004 -0.6491297970803224 -0.5720740694677846 0.3167580796701771 -0.7565682903784893,-108.17506959429858 -49.2877386843318 736.8174210381072,0.69
8,228,24,0.0,-0.6501787591049384 0.7596599313113079 0.013578290351197786 0.5127267943006937 0.4518816132564838 -0.7300097547340392 -0.5606949398870091 -0.4676748831836244 -0.6833018279093703,-41.00299688742987 -100.99793743181252 824.6116894100538,0.69
8,238,24,0.0,-0.9938918061837317 -0.11035874355868211 -0.0001591257004995468 -0.09353608648451511 0.843150263849851 -0.5294795870428699 0.05856686884238248 -0.5262305391081705 -0.8483226636038457,49.02866464632419 -102.36329540754645 838.5662785458861,0.69
8,263,24,0.0,0.5713268087437244 -0.8205686665895909 0.0158978307354119 -0.5181440527365809 -0.3756483167564295 -0.768384723124928 0.6364844210382703 0.4307614253034292 -0.6397907284777858,36.98439380394525 33.49090435013335 697.0349537642679,0.69
8,272,24,0.0,0.9872697374253838 -0.15723691494012101 0.023979535944751232 -0.08800266146287322 -0.6655818534778325 -0.7411182954808657 0.13249149836673824 0.7295734019967601 -0.6709460887131025,-44.284616583999664 32.74324882606829 675.8947925829146,0.69
8,280,24,0.0,0.8404792185510974 0.5394788675698133 0.050569107460265605 0.4101056661086491 -0.5723618430965638 -0.7100811666230034 -0.354129956102724 0.6175471415306657 -0.702301574950524,-95.36225614203761 -0.036016861471596655 687.2306332377854,0.69
8,288,24,0.0,0.35391835483936396 0.9319973427417335 0.07824801102996654 0.6665335412067349 -0.19264857145248548 -0.7201524604996683 -0.6561058120106906 0.3070300979377498 -0.689389354723532,-109.26503746393023 -60.6761643018669 763.5728120945332,0.69
8,303,24,0.0,0.8172473372494792 -0.5760425221935295 0.016786970648457133 -0.2856983737426589 -0.4302820586225267 -0.8562907153930609 0.5004829957145748 0.6950052968521011 -0.5162212784727954,-9.97574749029881 -98.06777261810281 844.3581006840159,0.69
8,309,24,0.0,0.7602632340970981 -0.30144985120619516 0.5754370531065789 0.5372702768281262 -0.20614524272255502 -0.8178293150406675 0.3651581363152812 0.9309307848119652 0.005235396081368998,38.64857553656195 -150.28967947087338 1272.881337084527,0.69
8,319,24,0.0,-0.6464584820830843 -0.7621724471709749 -0.03441789819617169 -0.3753485478783912 0.3569895173746169 -0.855378250886835 0.6642325636013471 -0.5400478175662277 -0.5168592228001131,96.17611528524012 -51.41426751640264 768.1519833764698,0.69
8,333,24,0.0,0.467605700355082 -0.8833646885639226 0.03180779768857728 -0.39155397806801484 -0.2392604553435962 -0.8885043144340311 0.7924836851661654 0.403015212500892 -0.457764510680235,48.83368423422256 7.9310092167268476 699.1090580698723,0.69
8,345,24,0.0,0.99866204357497 0.037862657652492804 0.03522132703569361 0.0497627009111655 -0.5184033492038813 -0.8536870861927247 -0.014064007988160467 0.8542975984337594 -0.5195938962205197,-55.291521533346035 6.852870806814055 677.9880611555215,0.69
