#  Index into NumPy file "pose_data_lmo-11-gdrnpp.npz".
#  Created at  5:08PM EDT on Sep 11, 2023
#    DATASET:   lmo
#    OBJECT:    11
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000002	3	0	TP	0.7968384074941453	0.9244251251220703	2.587924542888324	0.03418235673688985	302.0,136.0,340.0,200.0	2.0,3.0,13.0,3.9244251251220703
000002	8	1	TP	0.9505021520803444	0.929267406463623	2.634154744184953	0.05745851666680485	202.0,195.0,243.0,242.0	2.0,8.0,13.0,8.929267406463623
000002	17	2	TP	0.32654100866021396	0.8291935920715332	23.91297999929118	0.06208658743904783	285.0,176.0,321.0,254.0	2.0,17.0,13.0,17.829193592071533
000002	27	3	TP	0.5418181818181819	0.8977527618408203	3.6837035659164856	0.008840899139851059	353.0,213.0,390.0,290.0	2.0,27.0,13.0,27.89775276184082
000002	36	4	TP	0.8189499094749547	0.9229259490966797	2.6803161073569206	0.040773774646864075	300.0,187.0,339.0,247.0	2.0,36.0,13.0,36.92292594909668
000002	38	5	TP	0.9431245500359972	0.9209747314453125	3.4902464302039387	0.04943862627348191	301.0,205.0,341.0,260.0	2.0,38.0,13.0,38.92097473144531
000002	39	6	TP	0.9224806201550387	0.9167017936706543	2.534908343333657	0.019126948489468318	317.0,228.0,357.0,289.0	2.0,39.0,13.0,39.916701793670654
000002	41	7	TP	0.7792207792207793	0.9254002571105957	3.042338228337243	0.012097548707168579	341.0,191.0,379.0,264.0	2.0,41.0,13.0,41.925400257110596
000002	47	8	TP	0.8888888888888888	0.903550386428833	3.157302129494833	0.02151273860834956	326.0,145.0,364.0,231.0	2.0,47.0,13.0,47.90355038642883
000002	58	9	TP	0.783732057416268	0.9317703247070312	3.1124594441559967	0.00974209433134116	295.0,206.0,339.0,290.0	2.0,58.0,13.0,58.93177032470703
000002	61	10	TP	0.8627992633517495	0.9307956695556641	4.0925667137984165	0.010726690894993039	355.0,154.0,394.0,244.0	2.0,61.0,13.0,61.930795669555664
000002	62	11	TP	0.9118094272681196	0.9336576461791992	5.217022207833631	0.0271764702085283	230.0,145.0,268.0,232.0	2.0,62.0,13.0,62.9336576461792
000002	64	12	TP	0.8774783934926284	0.9331698417663574	3.902780795035395	0.0222785425529609	238.0,172.0,273.0,260.0	2.0,64.0,13.0,64.93316984176636
000002	65	13	TP	0.7564870259481038	0.9099650382995605	3.3218675265966837	0.009676552355131549	359.0,246.0,415.0,326.0	2.0,65.0,13.0,65.90996503829956
000002	69	14	TP	0.5758498224251649	0.8721270561218262	4.207250189705254	0.020748028020138854	307.0,271.0,344.0,355.0	2.0,69.0,13.0,69.87212705612183
000002	72	15	TP	0.32272501243162605	0.8959941864013672	8.859549366158864	0.024974312639894535	278.0,237.0,331.0,316.0	2.0,72.0,13.0,72.89599418640137
000002	79	16	TP	0.509470616804274	0.8934202194213867	18.68104083790714	0.08351200203450403	421.0,179.0,460.0,257.0	2.0,79.0,13.0,79.89342021942139
000002	89	17	TP	0.484643179765131	0.8597421646118164	8.908176374920766	0.025171973863714395	297.0,177.0,362.0,254.0	2.0,89.0,13.0,89.85974216461182
000002	96	18	TP	0.5173726796763446	0.7858953475952148	6.0054871614146625	0.07195815516881601	370.0,246.0,407.0,328.0	2.0,96.0,13.0,96.78589534759521
000002	97	19	TP	0.6377343113284434	0.8928265571594238	9.563728227430936	0.04844034459407162	457.0,90.0,500.0,172.0	2.0,97.0,13.0,97.89282655715942
000002	102	20	TP	0.6966188050023159	0.854140043258667	7.233806892243892	0.044144685100376134	419.0,101.0,460.0,179.0	2.0,102.0,13.0,102.85414004325867
000002	107	21	TP	0.7408312958435208	0.894831657409668	6.2082991552536235	0.05197474541432798	348.0,155.0,386.0,215.0	2.0,107.0,13.0,107.89483165740967
000002	110	22	TP	0.5665362035225049	0.8853650093078613	11.420715966968572	0.039697132445329915	400.0,166.0,438.0,245.0	2.0,110.0,13.0,110.88536500930786
000002	115	23	TP	0.12412831241283125	0.7859945297241211	25.330320129881272	0.0789258868365339	347.0,158.0,385.0,242.0	2.0,115.0,13.0,115.78599452972412
000002	119	24	TP	0.7094994087504927	0.9100456237792969	5.822665654830123	0.040908778204759466	404.0,106.0,448.0,189.0	2.0,119.0,13.0,119.9100456237793
000002	124	25	TP	0.9470712773465068	0.915804386138916	2.798176447448926	0.04857219617150234	317.0,155.0,361.0,195.0	2.0,124.0,13.0,124.91580438613892
000002	126	26	TP	0.8977978543195935	0.9142663478851318	1.7434566105916058	0.0364746490192976	345.0,125.0,388.0,185.0	2.0,126.0,13.0,126.91426634788513
000002	136	27	TP	0.7237093690248566	0.9326820373535156	3.628025794325451	0.059480456930395095	253.0,166.0,312.0,236.0	2.0,136.0,13.0,136.93268203735352
000002	153	28	TP	0.4586840091813313	0.8865022659301758	13.690532913896975	0.04398368639174584	477.0,98.0,519.0,188.0	2.0,153.0,13.0,153.88650226593018
000002	156	29	TP	0.525560538116592	0.8887057304382324	14.354778920536123	0.014325727124036626	315.0,164.0,354.0,249.0	2.0,156.0,13.0,156.88870573043823
000002	162	30	TP	0.8425983760149907	0.8838467597961426	5.148653640679618	0.034686077239776084	303.0,172.0,337.0,245.0	2.0,162.0,13.0,162.88384675979614
000002	166	31	TP	0.8062176165803109	0.9195494651794434	0.7468960820251724	0.022984699106893415	254.0,172.0,285.0,261.0	2.0,166.0,13.0,166.91954946517944
000002	175	32	TP	0.9068666140489345	0.9089083671569824	3.4348461347672616	0.018392187572366107	276.0,216.0,310.0,270.0	2.0,175.0,13.0,175.90890836715698
000002	176	33	TP	0.8802507836990595	0.9084634780883789	1.4087680119363781	0.016949743834624366	257.0,152.0,292.0,219.0	2.0,176.0,13.0,176.90846347808838
000002	178	34	TP	0.992266508030934	0.941462516784668	5.117619767395318	0.05524699872147642	513.0,227.0,555.0,285.0	2.0,178.0,13.0,178.94146251678467
000002	203	35	TP	0.9099330931549151	0.9477791786193848	2.5062379941808346	0.027360714817985597	399.0,126.0,446.0,182.0	2.0,203.0,13.0,203.94777917861938
000002	207	36	TP	0.6100502512562814	0.9017813205718994	10.271831966089513	0.01826904325163432	418.0,89.0,476.0,175.0	2.0,207.0,13.0,207.9017813205719
000002	217	37	TP	0.2966951355365763	0.6184186935424805	13.080934346074152	0.09559409001020115	316.0,215.0,361.0,309.0	2.0,217.0,13.0,217.61841869354248
000002	219	38	TP	0.46272493573264784	0.8633029460906982	15.806792700813965	0.014699296647756535	338.0,195.0,384.0,297.0	2.0,219.0,13.0,219.8633029460907
000002	221	39	TP	0.5406048250084947	0.8933215141296387	14.254716214528276	0.04462313832997658	312.0,208.0,358.0,305.0	2.0,221.0,13.0,221.89332151412964
000002	224	40	TP	0.1683673469387755	0.009588152170181274	48.002561028889374	0.25815244798425563	336.0,132.0,422.0,225.0	2.0,224.0,13.0,224.00958815217018
000002	243	41	TP	0.9211728865194212	0.9322261810302734	5.115276219433063	0.03402469181628611	285.0,81.0,322.0,184.0	2.0,243.0,13.0,243.93222618103027
000002	248	42	TP	0.7739880059970015	0.905498743057251	5.453664798609123	0.010679011522908744	333.0,187.0,385.0,281.0	2.0,248.0,13.0,248.90549874305725
000002	249	43	TP	0.8960167714884696	0.9190998077392578	3.8667431370327012	0.0044687255131686645	257.0,187.0,299.0,276.0	2.0,249.0,13.0,249.91909980773926
000002	254	44	TP	0.8142123287671232	0.8995592594146729	2.0776441630020166	0.009970689989735652	248.0,99.0,280.0,199.0	2.0,254.0,13.0,254.89955925941467
000002	258	45	TP	0.3946360153256705	0.7997081279754639	4.921832375957215	0.05933336247233118	410.0,199.0,457.0,293.0	2.0,258.0,13.0,258.79970812797546
000002	263	46	TP	0.5798710601719198	0.9113438129425049	11.483716932562483	0.04296762438716088	371.0,164.0,413.0,261.0	2.0,263.0,13.0,263.9113438129425
000002	266	47	TP	0.8956217162872154	0.9303083419799805	2.909825096430451	0.008575701272583124	317.0,92.0,364.0,186.0	2.0,266.0,13.0,266.93030834198
000002	268	48	TP	0.8900181488203267	0.9507308006286621	2.5095757334522566	0.016232298451356843	314.0,80.0,365.0,162.0	2.0,268.0,13.0,268.95073080062866
000002	277	49	TP	0.4269503546099291	0.9018681049346924	20.483398039551364	0.011607548398739974	348.0,135.0,398.0,238.0	2.0,277.0,13.0,277.9018681049347
000002	283	50	TP	0.27426564495530015	0.5767989158630371	41.46027870687085	0.2738241174136262	297.0,156.0,374.0,249.0	2.0,283.0,13.0,283.57679891586304
000002	307	51	TP	0.9445644348452124	0.9355781078338623	1.855314512191607	0.00810226670688722	158.0,153.0,207.0,238.0	2.0,307.0,13.0,307.93557810783386
000002	310	52	TP	0.9385435168738899	0.9409747123718262	2.056949977683945	0.011319732680271574	209.0,111.0,253.0,210.0	2.0,310.0,13.0,310.9409747123718
000002	322	53	TP	0.9159448187359641	0.8963398933410645	4.974926765579251	0.01025181681029345	240.0,176.0,284.0,288.0	2.0,322.0,13.0,322.89633989334106
000002	326	54	TP	0.8155363748458693	0.9209747314453125	4.986724375735618	0.01232960646810927	210.0,144.0,296.0,257.0	2.0,326.0,13.0,326.9209747314453
000002	338	55	TP	0.3438320209973753	0.9045686721801758	50.29043814567552	0.06959651488126385	267.0,46.0,322.0,167.0	2.0,338.0,13.0,338.9045686721802
000002	342	56	TP	0.7990164635450074	0.9360661506652832	6.642282198553551	0.022446812996846296	287.0,26.0,346.0,143.0	2.0,342.0,13.0,342.9360661506653
000002	356	57	TP	0.6623042767001636	0.7726235389709473	29.020260614119955	0.038987542242229445	311.0,138.0,363.0,259.0	2.0,356.0,13.0,356.77262353897095
000002	362	58	TP	0.1232943469785575	0.40070176124572754	82.54883165645214	0.16087242195781012	279.0,151.0,330.0,268.0	2.0,362.0,13.0,362.4007017612457
000002	365	59	TP	0.31190595297648827	0.8667182922363281	21.094662487083383	0.055109464496519496	203.0,120.0,278.0,234.0	2.0,365.0,13.0,365.8667182922363
000002	368	60	TP	0.9509857612267251	0.9477791786193848	2.2986202006620484	0.009343953279175391	206.0,103.0,263.0,214.0	2.0,368.0,13.0,368.9477791786194
000002	387	61	TP	0.5973736924104162	0.8905291557312012	18.322683259703823	0.008347381987707285	209.0,71.0,295.0,185.0	2.0,387.0,13.0,387.8905291557312
000002	389	62	TP	0.7600446428571429	0.9497785568237305	7.216052492603197	0.01345890611548872	381.0,112.0,441.0,232.0	2.0,389.0,13.0,389.94977855682373
000002	402	63	TP	0.955024595924104	0.951683521270752	2.7428845596606344	0.03891205895363397	161.0,394.0,208.0,439.0	2.0,402.0,13.0,402.95168352127075
000002	415	64	TP	0.9625283875851628	0.9565844535827637	4.410272518170344	0.014999402777403583	186.0,311.0,245.0,394.0	2.0,415.0,13.0,415.95658445358276
000002	417	65	TP	0.9954954954954955	0.9463150501251221	1.8929601184500882	0.009966541528901543	187.0,271.0,240.0,355.0	2.0,417.0,13.0,417.9463150501251
000002	425	66	TP	0.997529992942837	0.934237003326416	6.223975454619837	0.018899646026738676	186.0,345.0,266.0,423.0	2.0,425.0,13.0,425.9342370033264
000002	428	67	TP	0.9768928220255654	0.9497785568237305	7.886174444293373	0.02101181413763283	174.0,253.0,225.0,331.0	2.0,428.0,13.0,428.94977855682373
000002	434	68	TP	0.973100519112789	0.955078125	9.152244742924855	0.024324948111542666	205.0,251.0,256.0,332.0	2.0,434.0,13.0,434.955078125
000002	435	69	TP	0.9707835325365206	0.9546117782592773	7.245222568631287	0.02046413600912032	204.0,259.0,258.0,342.0	2.0,435.0,13.0,435.9546117782593
000002	438	70	TP	0.9954703832752613	0.9619324207305908	3.189262676151345	0.011403641973706639	93.0,289.0,153.0,380.0	2.0,438.0,13.0,438.9619324207306
000002	442	71	TP	0.9885148514851485	0.9521715641021729	7.370273823662388	0.016884457648975514	143.0,316.0,193.0,406.0	2.0,442.0,13.0,442.9521715641022
000002	446	72	TP	0.928552596889006	0.970717191696167	2.064021746594372	0.009664989159212906	93.0,393.0,153.0,490.0	2.0,446.0,13.0,446.97071719169617
000002	453	73	TP	0.8710843373493976	0.9402108192443848	1.3559530291043824	0.07627337857710911	38.0,420.0,83.0,471.0	2.0,453.0,13.0,453.9402108192444
000002	473	74	TP	1.0	0.9595112800598145	2.3279823728779885	0.010182585419768787	19.0,372.0,101.0,461.0	2.0,473.0,13.0,473.9595112800598
000002	474	75	TP	0.9982028241335045	0.9599802494049072	3.5016185310621264	0.009836281120216842	76.0,378.0,160.0,465.0	2.0,474.0,13.0,474.9599802494049
000002	476	76	TP	0.802571860816944	0.9453649520874023	1.278932365461108	0.006173509504236939	242.0,354.0,288.0,438.0	2.0,476.0,13.0,476.9453649520874
000002	477	77	TP	0.8962900505902193	0.9268629550933838	5.160541507753439	0.007347557582524442	263.0,305.0,307.0,406.0	2.0,477.0,13.0,477.9268629550934
000002	480	78	TP	0.9025411896118403	0.9542274475097656	6.572810342145151	0.006279185466686699	133.0,250.0,196.0,374.0	2.0,480.0,13.0,480.95422744750977
000002	491	79	TP	0.8166932907348243	0.9425926208496094	5.427630120550601	0.015494652648283076	48.0,406.0,90.0,484.0	2.0,491.0,13.0,491.9425926208496
000002	494	80	TP	1.0	0.9614443778991699	7.726246229145013	0.012300090963362148	20.0,270.0,75.0,409.0	2.0,494.0,13.0,494.96144437789917
000002	499	81	TP	0.9971279373368146	0.9521715641021729	6.5468017688211795	0.02994402171636442	38.0,336.0,87.0,453.0	2.0,499.0,13.0,499.9521715641022
000002	501	82	TP	1.0	0.939213752746582	9.06064080344402	0.01445258325039773	23.0,232.0,101.0,383.0	2.0,501.0,13.0,501.9392137527466
000002	503	83	TP	0.9800498753117207	0.9438748359680176	5.74581992966923	0.014246377781350093	70.0,223.0,112.0,356.0	2.0,503.0,13.0,503.943874835968
000002	521	84	TP	0.971894832275612	0.9692673683166504	6.137686447153453	0.0034373019806802495	-5.0,120.0,53.0,242.0	2.0,521.0,13.0,521.9692673683167
000002	527	85	TP	0.951313641086537	0.9595112800598145	5.3799221524686605	0.006447626058736496	59.0,276.0,116.0,452.0	2.0,527.0,13.0,527.9595112800598
000002	529	86	TP	0.9920763260025873	0.9624381065368652	4.025768171435656	0.00588531971189546	47.0,273.0,107.0,435.0	2.0,529.0,13.0,529.9624381065369
000002	532	87	TP	0.9483315392895587	0.9395396709442139	13.05062791888037	0.042764324063699635	213.0,420.0,255.0,477.0	2.0,532.0,13.0,532.9395396709442
000002	535	*	FP	*	0.02594149112701416	*	*	*	2.0,535.0,13.0,535.025941491127
000002	540	88	TP	0.051181102362204724	0.20274066925048828	17.77082659009172	0.25938322087148813	-66.0,169.0,9.0,289.0	2.0,540.0,13.0,540.2027406692505
000002	543	89	TP	0.9309710847400969	0.9430789947509766	4.785965114902359	0.0034670176662922408	49.0,282.0,101.0,441.0	2.0,543.0,13.0,543.943078994751
000002	549	90	TP	0.8577327327327328	0.9551417827606201	7.63841022615758	0.04420934493243775	84.0,337.0,158.0,389.0	2.0,549.0,13.0,549.9551417827606
000002	560	91	TP	0.7639484978540773	0.90647292137146	6.512780751199555	0.018013952662833607	68.0,216.0,127.0,320.0	2.0,560.0,13.0,560.9064729213715
