#  Index into NumPy file "pose_data_lmo-1-gdrnpp.npz".
#  Created at  5:08PM EDT on Sep 11, 2023
#    DATASET:   lmo
#    OBJECT:    1
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000002	3	0	TP	0.19964507542147295	0.05217500030994415	79.36409902207681	0.6855500469312974	388.0,164.0,422.0,209.0	2.0,3.0,3.0,3.052175000309944
000002	8	1	TP	0.6825095057034221	0.8682775497436523	2.017392561058707	0.01637855832568364	292.0,218.0,325.0,257.0	2.0,8.0,3.0,8.868277549743652
000002	17	2	TP	0.3261617900172117	0.32437682151794434	4.430823931973084	0.0027337933054305294	366.0,214.0,398.0,262.0	2.0,17.0,3.0,17.324376821517944
000002	27	3	TP	0.39339875111507583	0.8128106594085693	7.46629203825834	0.03611287576648275	436.0,255.0,468.0,303.0	2.0,27.0,3.0,27.81281065940857
000002	36	4	TP	0.05824372759856631	0.52685546875	34.439948715559225	0.38764589880359723	386.0,220.0,419.0,265.0	2.0,36.0,3.0,36.52685546875
000002	38	5	TP	0.06063348416289593	0.3044595718383789	110.51272663999133	0.3556034025949169	388.0,210.0,423.0,250.0	2.0,38.0,3.0,38.30445957183838
000002	39	*	FP	*	0.0990217924118042	*	*	*	2.0,39.0,3.0,39.099021792411804
000002	41	6	TP	0.1966490299823633	0.040441423654556274	100.28105772312335	0.3522133408609712	422.0,203.0,458.0,247.0	2.0,41.0,3.0,41.040441423654556
000002	47	7	TP	0.12026359143327842	0.12654852867126465	24.93211593555319	0.21814748068642664	406.0,167.0,442.0,213.0	2.0,47.0,3.0,47.126548528671265
000002	58	8	TP	0.6113615870153292	0.8665938377380371	5.6783709131044615	0.022909711860939447	376.0,205.0,414.0,249.0	2.0,58.0,3.0,58.86659383773804
000002	61	9	TP	0.1868312757201646	0.05998188257217407	113.00667233354923	0.514660298908686	430.0,161.0,470.0,207.0	2.0,61.0,3.0,61.059981882572174
000002	62	10	TP	0.0838095238095238	0.19818425178527832	153.06991430520046	0.48757470803720737	299.0,147.0,335.0,191.0	2.0,62.0,3.0,62.19818425178528
000002	64	*	FP	*	0.004914999008178711	*	*	*	2.0,64.0,3.0,64.00491499900818
000002	65	11	TP	0.10119595216191353	0.719663143157959	17.436069500101485	0.44361908579242515	429.0,231.0,472.0,273.0	2.0,65.0,3.0,65.71966314315796
000002	69	12	TP	0.40471512770137524	0.6335961818695068	9.468725327242296	0.028183558550513462	383.0,288.0,419.0,331.0	2.0,69.0,3.0,69.6335961818695
000002	72	13	TP	0.17117988394584138	0.18736034631729126	11.278890678065824	0.13876674566684047	361.0,227.0,400.0,270.0	2.0,72.0,3.0,72.18736034631729
000002	79	14	TP	0.998176291793313	0.9600174427032471	2.8356617172667167	0.01865931975983784	319.0,299.0,362.0,356.0	2.0,79.0,3.0,79.96001744270325
000002	89	15	TP	0.9965669445806769	0.9310359954833984	5.749779927482867	0.025827245676200147	264.0,296.0,314.0,353.0	2.0,89.0,3.0,89.9310359954834
000002	96	16	TP	0.9981785063752276	0.9668283462524414	8.931664513602241	0.013051013186691303	401.0,309.0,451.0,374.0	2.0,96.0,3.0,96.96682834625244
000002	97	17	TP	0.961465271170314	0.9634137153625488	8.88472434525121	0.015115030193508043	484.0,262.0,539.0,317.0	2.0,97.0,3.0,97.96341371536255
000002	102	18	TP	0.952722920406942	0.9473884105682373	9.356263843558125	0.013398515274518227	396.0,279.0,443.0,323.0	2.0,102.0,3.0,102.94738841056824
000002	107	19	TP	0.9183818310858765	0.9478983879089355	8.335379280765611	0.013004468018381102	296.0,330.0,340.0,370.0	2.0,107.0,3.0,107.94789838790894
000002	110	20	TP	0.9982466393921683	0.9595112800598145	3.7945695060968867	0.019457258644349856	357.0,298.0,402.0,351.0	2.0,110.0,3.0,110.95951128005981
000002	115	21	TP	0.9988577955454027	0.9590423107147217	7.244536966192477	0.023454607528595267	223.0,240.0,268.0,299.0	2.0,115.0,3.0,115.95904231071472
000002	119	22	TP	0.9926470588235294	0.9380769729614258	3.5966052200809626	0.007669784970852511	456.0,281.0,505.0,344.0	2.0,119.0,3.0,119.93807697296143
000002	124	23	TP	0.9452662721893491	0.9345111846923828	5.863504336167897	0.0036218382493668597	348.0,328.0,390.0,372.0	2.0,124.0,3.0,124.93451118469238
000002	126	24	TP	0.9551020408163265	0.9419775009155273	4.575065848335391	0.0038947431769189834	411.0,300.0,453.0,346.0	2.0,126.0,3.0,126.94197750091553
000002	136	25	TP	0.9910263600673023	0.9458780288696289	3.703383237735865	0.01541721095302103	234.0,319.0,282.0,371.0	2.0,136.0,3.0,136.94587802886963
000002	153	26	TP	0.9951482479784367	0.9551417827606201	4.559877760717897	0.027977427647295217	363.0,214.0,409.0,274.0	2.0,153.0,3.0,153.95514178276062
000002	156	27	TP	0.9963138493944181	0.9643726348876953	4.53729400192382	0.027890104796835843	184.0,265.0,232.0,325.0	2.0,156.0,3.0,156.9643726348877
000002	162	28	TP	0.961484593837535	0.9269964694976807	3.5595047791076686	0.019741542221819872	398.0,321.0,437.0,367.0	2.0,162.0,3.0,162.92699646949768
000002	166	29	TP	0.8794408852649971	0.9270286560058594	7.0142014797556	0.025104752826596795	398.0,283.0,444.0,334.0	2.0,166.0,3.0,166.92702865600586
000002	175	30	TP	0.9811320754716981	0.9222984313964844	1.9536998260064216	0.014804722210679803	397.0,347.0,438.0,396.0	2.0,175.0,3.0,175.92229843139648
000002	176	31	TP	0.9493150684931507	0.9400548934936523	5.0503311281976595	0.016656378205381028	372.0,294.0,413.0,343.0	2.0,176.0,3.0,176.94005489349365
000002	178	32	TP	0.9547291835084882	0.9303717613220215	4.623498109143413	0.020476956835917257	357.0,312.0,398.0,349.0	2.0,178.0,3.0,178.93037176132202
000002	203	33	TP	0.9513221153846154	0.9444408416748047	3.551984376197979	0.0057860984769220304	379.0,324.0,424.0,373.0	2.0,203.0,3.0,203.9444408416748
000002	207	34	TP	0.9930200093066542	0.9575600624084473	2.6962326934344776	0.01873324281669839	339.0,270.0,388.0,331.0	2.0,207.0,3.0,207.95756006240845
000002	217	35	TP	0.9975652173913043	0.9614801406860352	5.107914188208905	0.013152556999397007	263.0,336.0,317.0,413.0	2.0,217.0,3.0,217.96148014068604
000002	219	36	TP	0.9970023980815348	0.9653487205505371	6.165477728371273	0.012058381429007586	249.0,289.0,310.0,371.0	2.0,219.0,3.0,219.96534872055054
000002	221	37	TP	0.9979953224189776	0.9585356712341309	5.623161156933587	0.015734808350919123	199.0,318.0,257.0,397.0	2.0,221.0,3.0,221.95853567123413
000002	224	38	TP	1.0	0.9566044807434082	4.2528310288695055	0.01766102639852356	367.0,270.0,435.0,335.0	2.0,224.0,3.0,224.9566044807434
