#  Index into NumPy file "pose_data_lmo-6-epos.npz".
#  Created at  6:33PM EDT on Sep 11, 2023
#    DATASET:   lmo
#    OBJECT:    6
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000002	3	0	TP	0.9939246658566221	0.0	11.974535218846476	0.01561554827661071	346.0,73.0,411.0,123.0	2.0,3.0,8.0,3.0
000002	8	1	TP	0.9841752891052952	0.0	4.543814768273967	0.07163471140055153	251.0,106.0,319.0,154.0	2.0,8.0,8.0,8.0
000002	17	2	TP	0.5738714090287278	0.0	107.59268223579423	1.1457399898980296	339.0,162.0,399.0,214.0	2.0,17.0,8.0,17.0
000002	27	3	TP	0.23377529658060014	0.0	71.24626517620585	1.2596259448377543	395.0,199.0,450.0,251.0	2.0,27.0,8.0,27.0
000002	36	4	TP	0.9891994917407878	0.0	10.954081207408318	0.0541520648729223	348.0,125.0,409.0,175.0	2.0,36.0,8.0,36.0
000002	38	5	TP	0.9942196531791907	0.0	13.176029351472437	0.05554751488202685	321.0,114.0,382.0,155.0	2.0,38.0,8.0,38.0
000002	39	6	TP	0.9870298313878081	0.0	15.597509904595883	0.0790356043467659	330.0,145.0,390.0,186.0	2.0,39.0,8.0,39.0
000002	41	7	TP	0.9306666666666666	0.0	22.74278759465047	0.1799054618179427	347.0,132.0,402.0,177.0	2.0,41.0,8.0,41.0
000002	47	8	TP	0.8755472170106317	0.0	5.574622643832215	0.034401935352575706	325.0,109.0,380.0,159.0	2.0,47.0,8.0,47.0
000002	58	9	TP	0.4845360824742268	0.0	77.04684485304773	0.16103133169651543	294.0,186.0,351.0,232.0	2.0,58.0,8.0,58.0
