#  Index into NumPy file "pose_data_ycbv-4-ncf.npz".
#  Created at  7:13PM EDT on Sep 12, 2023
#    DATASET:   ycbv
#    OBJECT:    4
#    ESTIMATOR: ncf
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000050	620	0	TP	0.16643683038082105	1.0	98.70656264480579	0.040600499416114724	396.0,156.0,472.0,288.0	50.0,620.0,54.0,621.0
000050	623	1	TP	0.11432492346669482	1.0	140.2698671275798	0.19354544258749765	396.0,153.0,473.0,285.0	50.0,623.0,54.0,624.0
000050	629	2	TP	0.12768634028724185	1.0	158.14503112200327	0.0918024301238577	399.0,147.0,476.0,279.0	50.0,629.0,54.0,630.0
000050	633	3	TP	0.1192890747516989	1.0	174.35655519199412	0.31364696369988815	405.0,143.0,482.0,275.0	50.0,633.0,54.0,634.0
000050	640	4	TP	0.09450457951706911	1.0	156.01242804952807	0.26949532488325684	415.0,144.0,493.0,277.0	50.0,640.0,54.0,641.0
000050	642	5	TP	0.11944646758922069	1.0	176.42587108642536	0.4791418011056535	417.0,143.0,495.0,276.0	50.0,642.0,54.0,643.0
000050	644	6	TP	0.13555093555093556	1.0	138.1297871680044	0.2525862357999781	417.0,142.0,495.0,275.0	50.0,644.0,54.0,645.0
000050	651	7	TP	0.10496439261017648	1.0	171.4704431496396	0.1662621218068843	423.0,137.0,502.0,270.0	50.0,651.0,54.0,652.0
000050	653	8	TP	0.07539191419141915	1.0	148.76005999242648	0.26580626818981784	426.0,137.0,504.0,270.0	50.0,653.0,54.0,654.0
000050	660	9	TP	0.11800986842105263	1.0	179.19548331542632	0.20880745663583514	433.0,140.0,512.0,273.0	50.0,660.0,54.0,661.0
