#  Index into NumPy file "pose_data_ycbv-5-ncf.npz".
#  Created at  7:13PM EDT on Sep 12, 2023
#    DATASET:   ycbv
#    OBJECT:    5
#    ESTIMATOR: ncf
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000050	620	0	TP	0.9975559557499357	1.0	2.5579513665117566	0.024429911985860614	390.0,117.0,466.0,364.0	50.0,620.0,55.0,621.0
000050	623	1	TP	0.9973751600512164	1.0	2.242517709709692	0.023610238321010748	391.0,114.0,467.0,361.0	50.0,623.0,55.0,624.0
000050	629	2	TP	0.9912895284983905	1.0	3.7630687982590363	0.025739665832933887	394.0,107.0,471.0,355.0	50.0,629.0,55.0,630.0
000050	633	3	TP	0.9958088327286375	1.0	2.847490026792681	0.02418442153482095	400.0,103.0,478.0,352.0	50.0,633.0,55.0,634.0
000050	640	4	TP	0.9973940559657505	1.0	4.215713390057909	0.02595102616328748	411.0,104.0,489.0,353.0	50.0,640.0,55.0,641.0
000050	642	5	TP	0.9975147561354458	1.0	2.635796215783977	0.02050031306930016	413.0,103.0,491.0,352.0	50.0,642.0,55.0,643.0
000050	644	6	TP	0.9988875154511743	1.0	2.669315886032674	0.021203679218806594	413.0,102.0,492.0,351.0	50.0,644.0,55.0,645.0
000050	651	7	TP	0.9969493593654668	1.0	3.7920700303300094	0.021644835475153962	419.0,97.0,500.0,347.0	50.0,651.0,55.0,652.0
000050	653	8	TP	0.9923329682365827	1.0	1.916287663409634	0.021598253018578047	422.0,96.0,503.0,347.0	50.0,653.0,55.0,654.0
000050	660	9	TP	0.9970426700464723	1.0	3.2268244592211066	0.01923298325040655	430.0,99.0,512.0,350.0	50.0,660.0,55.0,661.0
000050	662	10	TP	0.9963851066393541	1.0	2.113739009013246	0.01994321991140632	430.0,101.0,511.0,352.0	50.0,662.0,55.0,663.0
000050	671	11	TP	0.9911904761904762	1.0	2.213443544804231	0.021478950954246633	437.0,100.0,520.0,351.0	50.0,671.0,55.0,672.0
000050	681	12	TP	0.9955461790904829	1.0	2.2742505468677927	0.019642576929312938	446.0,98.0,529.0,350.0	50.0,681.0,55.0,682.0
000050	682	13	TP	0.9985362997658079	1.0	2.6950729847455657	0.01676118213915358	447.0,98.0,530.0,351.0	50.0,682.0,55.0,683.0
000050	701	14	TP	0.9979620356352626	1.0	3.1291890904071002	0.02115900175770459	450.0,111.0,532.0,363.0	50.0,701.0,55.0,702.0
000050	712	15	TP	0.9976954542835743	1.0	2.6556856446383774	0.019968484890592778	463.0,121.0,546.0,372.0	50.0,712.0,55.0,713.0
000050	721	16	TP	0.9896099471980924	1.0	2.7477108365624074	0.021961042697676403	476.0,119.0,561.0,371.0	50.0,721.0,55.0,722.0
000050	722	17	TP	0.9960893221491726	1.0	3.393130359045428	0.01856128874371469	477.0,119.0,562.0,372.0	50.0,722.0,55.0,723.0
000050	735	18	TP	0.996309550436144	1.0	2.6706952671574347	0.023019755502564958	487.0,119.0,574.0,372.0	50.0,735.0,55.0,736.0
000050	737	19	TP	0.9967178460169115	1.0	2.906687587957693	0.023445248578442567	488.0,118.0,575.0,372.0	50.0,737.0,55.0,738.0
000050	751	20	TP	0.9958024964100298	1.0	2.709271150740114	0.02227567057847948	496.0,121.0,583.0,375.0	50.0,751.0,55.0,752.0
000050	757	21	TP	0.9975904934012376	1.0	1.8958371428877958	0.02194053277678087	498.0,120.0,585.0,375.0	50.0,757.0,55.0,758.0
000050	769	22	TP	0.9979980521588573	1.0	2.0672871394548613	0.020899570335130076	502.0,119.0,589.0,374.0	50.0,769.0,55.0,770.0
000050	923	23	TP	0.9974141984015045	1.0	1.4402730738286376	0.019845004841342204	518.0,85.0,616.0,349.0	50.0,923.0,55.0,924.0
000050	1026	24	TP	0.9995687982406968	1.0	1.8930373697931073	0.01893784822863554	489.0,84.0,594.0,354.0	50.0,1026.0,55.0,1027.0
000050	1044	25	TP	0.9996994418205238	1.0	1.516873300248529	0.021844859975767763	475.0,84.0,580.0,355.0	50.0,1044.0,55.0,1045.0
000050	1052	26	TP	0.9982576916539181	1.0	2.0782868819332565	0.01850812688995008	471.0,81.0,577.0,353.0	50.0,1052.0,55.0,1053.0
000050	1058	27	TP	0.9992423923565806	1.0	1.4664575492940384	0.018454128456242412	472.0,79.0,578.0,352.0	50.0,1058.0,55.0,1059.0
000050	1066	28	TP	0.9994603793947947	1.0	1.7217212041610654	0.01662978955681138	471.0,76.0,579.0,350.0	50.0,1066.0,55.0,1067.0
000050	1077	29	TP	0.9992972302604382	1.0	1.3302889552395816	0.015112560361716449	472.0,77.0,580.0,352.0	50.0,1077.0,55.0,1078.0
000050	1094	30	TP	0.9999177834415851	1.0	1.8545256860905301	0.019600636969338166	472.0,93.0,581.0,368.0	50.0,1094.0,55.0,1095.0
000050	1098	31	TP	0.9997133497133497	1.0	1.6201356163343004	0.019087657906735785	471.0,93.0,580.0,368.0	50.0,1098.0,55.0,1099.0
000050	1105	32	TP	0.9994718452912976	1.0	2.339179212537609	0.019559941605506368	472.0,95.0,582.0,370.0	50.0,1105.0,55.0,1106.0
000050	1113	33	TP	0.9995554477853217	1.0	2.5890865687038946	0.01899997522627742	475.0,102.0,585.0,378.0	50.0,1113.0,55.0,1114.0
000050	1125	34	TP	0.9993623211510103	1.0	2.317181105529595	0.01872185458604167	472.0,99.0,584.0,376.0	50.0,1125.0,55.0,1126.0
000050	1130	35	TP	0.9999603363477709	1.0	2.868616340278635	0.01928078252787812	469.0,97.0,581.0,375.0	50.0,1130.0,55.0,1131.0
000050	1145	36	TP	0.9998047561404194	1.0	2.1736626799970353	0.016887444772305665	469.0,91.0,582.0,370.0	50.0,1145.0,55.0,1146.0
000050	1150	37	TP	0.9998053717399766	1.0	2.8404253615621062	0.016425354421190266	469.0,87.0,583.0,367.0	50.0,1150.0,55.0,1151.0
000050	1169	38	TP	0.9996882185587903	1.0	1.6662504532297522	0.017845411027976685	468.0,82.0,583.0,361.0	50.0,1169.0,55.0,1170.0
000050	1189	39	TP	0.9997252531595887	1.0	2.3991673487995473	0.01667000816700506	468.0,84.0,583.0,361.0	50.0,1189.0,55.0,1190.0
000050	1192	40	TP	0.9998034900172929	1.0	2.149224057321237	0.018841550606866694	469.0,89.0,584.0,365.0	50.0,1192.0,55.0,1193.0
000050	1209	41	TP	0.999332652900997	1.0	1.8319023370953593	0.01818965638033925	461.0,98.0,577.0,374.0	50.0,1209.0,55.0,1210.0
000050	1216	42	TP	0.9994904358733145	1.0	2.0652556955989025	0.02019562766885068	461.0,97.0,577.0,373.0	50.0,1216.0,55.0,1217.0
000050	1242	43	TP	0.9996891513832763	1.0	2.006399563791597	0.018467668053308694	450.0,101.0,566.0,378.0	50.0,1242.0,55.0,1243.0
000050	1246	44	TP	0.9993020550601008	1.0	1.8159718202409636	0.019802501160597463	448.0,101.0,564.0,378.0	50.0,1246.0,55.0,1247.0
000050	1263	45	TP	0.9992360288781084	1.0	2.1852350971925394	0.02122042012610495	446.0,88.0,563.0,367.0	50.0,1263.0,55.0,1264.0
000050	1266	46	TP	0.9991994205329572	1.0	1.595540812185519	0.019825584014232765	446.0,85.0,564.0,364.0	50.0,1266.0,55.0,1267.0
000050	1280	47	TP	0.9995442461071021	1.0	1.2666690326530703	0.020106746999173173	444.0,78.0,563.0,357.0	50.0,1280.0,55.0,1281.0
000050	1284	48	TP	0.9994689929831215	1.0	1.4502006620826162	0.019479697869762023	446.0,77.0,565.0,356.0	50.0,1284.0,55.0,1285.0
000050	1324	49	TP	0.9987200240936641	1.0	1.5479566903267188	0.01906974967542241	426.0,61.0,546.0,340.0	50.0,1324.0,55.0,1325.0
000050	1480	50	TP	0.9993989828941285	1.0	1.0841961768055928	0.027198286897940446	431.0,123.0,542.0,371.0	50.0,1480.0,55.0,1481.0
000050	1542	51	TP	0.9994143880354971	1.0	0.9448421424082349	0.023126875884339166	430.0,56.0,541.0,307.0	50.0,1542.0,55.0,1543.0
