#  Index into NumPy file "pose_data_ycbv-15-epos.npz".
#  Created at  6:51PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    15
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000050	620	0	TP	0.9986550494123151	0.0	6.557989787150617	0.01691884510853567	63.0,213.0,328.0,364.0	50.0,620.0,65.0,620.0
000050	623	1	TP	0.9993588249009093	0.0	5.065890059878637	0.006173589610798853	62.0,210.0,328.0,360.0	50.0,623.0,65.0,623.0
000050	629	2	TP	0.9994234982128445	0.0	5.848106653398121	0.002091389154309965	64.0,204.0,331.0,355.0	50.0,629.0,65.0,629.0
000050	633	3	TP	0.9999426144841043	0.0	4.695702636073426	0.007156034337272735	69.0,200.0,336.0,350.0	50.0,633.0,65.0,633.0
000050	640	4	TP	0.9991989930197963	0.0	4.723660661757142	0.003087240770749952	80.0,202.0,347.0,354.0	50.0,640.0,65.0,640.0
000050	642	5	TP	0.9988545246277205	0.0	4.840410292412452	0.0016157970696993864	82.0,200.0,349.0,352.0	50.0,642.0,65.0,642.0
000050	644	6	TP	0.9985711836314797	0.0	5.60745072457052	0.013126434169853957	82.0,199.0,349.0,351.0	50.0,644.0,65.0,644.0
000050	651	7	TP	0.9964291787111036	0.0	5.2686264847094595	0.0014486787847946849	87.0,194.0,355.0,346.0	50.0,651.0,65.0,651.0
000050	653	8	TP	0.9971722655808166	0.0	5.553251292098052	0.005553144669794799	89.0,195.0,358.0,346.0	50.0,653.0,65.0,653.0
000050	660	9	TP	0.9972431641723867	0.0	4.8834609105063	0.002888639717698572	97.0,197.0,366.0,349.0	50.0,660.0,65.0,660.0
