scene_id,im_id,obj_id,score,R,t,time
51,1,17,0.0,0.3039082653913301 0.9496649310633729 0.07600187455077867 0.46121295685237973 -0.07685257909755916 -0.8839549137357281 -0.8336200421404933 0.30369425380545617 -0.4613539048791387,-125.51187045224793 97.34359372716956 967.2400951778221,0.69
51,35,17,0.0,0.30820199077918786 0.9487005241517035 0.07056095488319436 0.4487202759061312 -0.07957048997201666 -0.8901228292299544 -0.838845424896906 0.30599975915006217 -0.45022494436629473,-119.33046154603831 116.73040552647748 978.1072745022259,0.69
51,56,17,0.0,0.3299526245024512 0.9416925922143031 0.06592668164446469 0.4400742181115787 -0.09165754595700559 -0.8932712784046188 -0.8351442678588096 0.3237498355796425 -0.4446572790641432,-129.05618419782482 117.64971519252407 983.5786240493005,0.69
51,83,17,0.0,0.3232814557624082 0.9443996536326877 0.059986619996438506 0.45313501649045124 -0.09884086803518466 -0.8859453367089019 -0.8307573395344372 0.31359173621846365 -0.4598939723296591,-135.06311555077846 102.48141590656398 969.0157475304803,0.69
51,100,17,0.0,0.31429718327291534 0.9456320465922201 0.08364994348187538 0.4760318664984595 -0.08075250731160044 -0.8757126781318647 -0.8213470293759542 0.3150540668213939 -0.4755312737503141,-133.28389055268116 96.41045582915305 973.4172308351198,0.69
51,116,17,0.0,0.31370563307864807 0.9477037816803935 0.058705348677998426 0.4824589300028241 -0.10584082986025178 -0.8695004885536426 -0.8178154783539222 0.30109012093254406 -0.49043101700603253,-129.3146505333137 86.83879181788681 1001.28435890301,0.69
51,138,17,0.0,0.28248307106607906 0.958414269090432 0.040563571895601946 0.5104637641505412 -0.1143834762497854 -0.8522576874691572 -0.812176126249927 0.26145460249318225 -0.5215471510657448,-114.77209745844695 61.05244618189168 995.8412577043649,0.69
51,169,17,0.0,0.2537047162529745 0.9657782995831243 0.053909118016593316 0.502353799244706 -0.0839286405982711 -0.8605792489200144 -0.8266042446875093 0.24541446441001685 -0.5064554899721565,-113.22500859817951 66.81648624096445 990.4840825017327,0.69
51,240,17,0.0,0.15392395082028087 0.9859524524572365 0.06484735042726314 0.5167363618877241 -0.02438446015449791 -0.855797248421618 -0.8421941282548309 0.16523667751602333 -0.513230835722632,-98.57642875691977 85.59921666231406 1034.1519542304507,0.69
51,407,17,0.0,0.02198212235156871 0.9934723097174807 0.11193549982706597 0.5169731406192508 0.0845362340268232 -0.8518171147698494 -0.8557193220765728 0.07659239493041481 -0.5117402142333884,-114.42977901996954 65.3730579102219 1044.8519530560072,0.69
51,515,17,0.0,-0.005082243633959371 0.9963365704189225 0.08536749525143861 0.48095357016539697 0.07728172283491963 -0.8733333834572139 -0.8767313352132473 0.03661930858885737 -0.4795843951732275,-106.16513743326081 76.8043954350307 1054.4767365964185,0.69
51,520,17,0.0,-0.02205602393161188 0.9945235269885868 0.10215912134758087 0.49271334749827006 0.09972575371748815 -0.8644584034194636 -0.8699121156791514 0.03126864742294588 -0.49221456975892364,-103.17053451955022 75.78087092160014 1063.5649200890296,0.69
51,532,17,0.0,-0.024697262695623667 0.9936039238820717 0.11018751136809302 0.4785175895220048 0.10852362748995492 -0.8713458204378283 -0.8777305746830253 0.031206805709201424 -0.4781371911324558,-100.03250183269387 76.91948616693368 1053.8774128414925,0.69
51,546,17,0.0,-0.0668152705600662 0.9932781280346499 0.09452132028260218 0.49936373132268086 0.1153042705889602 -0.8586855006481922 -0.8638122385446237 -0.010172784865948248 -0.5037111582927232,-93.64876656012233 75.28645763626736 1069.7019699395669,0.69
51,553,17,0.0,-0.041193131522861304 0.995004280343982 0.0909373851201733 0.490950761732798 0.09942636568620278 -0.8654950880047897 -0.8702128908889626 0.00899332550216625 -0.4925937927208243,-95.78549050873502 74.58059606565996 1046.7405465781262,0.69
51,571,17,0.0,-0.06149262319518267 0.9951277381300505 0.07706777599454206 0.46161757271447823 0.09681461293993954 -0.8817801014325982 -0.8849451247697615 -0.01864713182930111 -0.465321835529746,-94.10417653758822 79.71961022663574 1053.5066378683337,0.69
51,582,17,0.0,-0.059691140813684096 0.9941501745965089 0.09001332155904246 0.46574161589411306 0.10749426089152991 -0.8783676514419938 -0.8829052695123645 -0.010507817333504088 -0.4694335638215321,-91.83860208232377 97.88923542702001 1040.6410172708745,0.69
51,601,17,0.0,-0.11299224329517321 0.9895198345469276 0.08990689625020654 0.44944542318001995 0.13160127056487603 -0.8835609300824947 -0.8861329271264312 -0.059427288546014534 -0.4596050835645876,-93.104554950784 91.58597352898933 1075.1526497120503,0.69
51,611,17,0.0,-0.10598441953028392 0.9892796909778439 0.10046390314740017 0.4452689042567261 0.13755344202480446 -0.8847681354395303 -0.8891023032918333 -0.049038185181653315 -0.4550740057125288,-92.97659387227098 85.39206758544155 1052.0856732141585,0.69
51,618,17,0.0,-0.11850683991068267 0.9868960102003452 0.10950978926572752 0.4429161960812133 0.1512458260280033 -0.8837137225131537 -0.8886964454431739 -0.0562224613455084 -0.45503589165792263,-95.58842015051164 77.94701730064293 1047.2310050840206,0.69
51,636,17,0.0,-0.1313413978548893 0.9856919228095793 0.10564502126213915 0.4355303226379244 0.1531070706466744 -0.8870578126485891 -0.8905407207266992 -0.07049580289597629 -0.44940801784305384,-92.47871904897188 88.16136033348043 1047.954294809387,0.69
51,637,17,0.0,-0.14400501598498194 0.9845912001960142 0.0992105028096203 0.4425814913016699 0.15375050015634395 -0.8834491537484568 -0.8850899270290874 -0.08331237722119506 -0.4579026849379661,-91.15107661258176 87.63178464409464 1039.0342819871887,0.69
51,649,17,0.0,-0.1143766621065806 0.9843211822643406 0.13427505096289466 0.44237853542220773 0.17148618691802753 -0.8802804775149896 -0.8895050368396233 -0.04128314234704389 -0.455056580652224,-109.00028523620549 81.19291099866206 1051.3073009353666,0.69
51,654,17,0.0,-0.137363040322397 0.9847633388510812 0.10664221306901961 0.435346175089748 0.15672847739712703 -0.8865155905044789 -0.889721924529296 -0.07534819724219677 -0.4502416530977969,-105.80458114479137 80.00838598949663 1044.3269153191836,0.69
