#  Index into NumPy file "pose_data_ycbv-11-epos.npz".
#  Created at  6:51PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    11
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000052	1	0	TP	0.9648210082992692	0.0	2.6448447465052194	0.0014247908645888313	247.0,77.0,459.0,357.0	52.0,1.0,63.0,1.0
000052	21	1	TP	0.9733108273398894	0.0	2.8932690529405947	0.0009946213176523211	236.0,81.0,450.0,363.0	52.0,21.0,63.0,21.0
000052	34	2	TP	0.9686322787147605	0.0	2.1078979275239456	0.005259443803567421	246.0,78.0,458.0,359.0	52.0,34.0,63.0,34.0
000052	39	3	TP	0.9675382338431179	0.0	2.655692677898835	0.0048452577794363795	253.0,81.0,466.0,362.0	52.0,39.0,63.0,39.0
000052	48	4	TP	0.9675721100373217	0.0	2.8325022786435357	0.002778416307037075	258.0,113.0,471.0,393.0	52.0,48.0,63.0,48.0
000052	52	5	TP	0.9569097958885069	0.0	2.2612249940088938	0.0026393863200799253	250.0,106.0,464.0,389.0	52.0,52.0,63.0,52.0
000052	57	6	TP	0.9628259081894258	0.0	2.344283730067669	0.004262345182273241	259.0,87.0,475.0,370.0	52.0,57.0,63.0,57.0
000052	61	7	TP	0.9585203677476656	0.0	2.5264985890865117	0.004698354006692917	264.0,80.0,479.0,365.0	52.0,61.0,63.0,61.0
000052	65	8	TP	0.9559226662819218	0.0	2.242862199624916	0.002455875763470063	258.0,82.0,471.0,367.0	52.0,65.0,63.0,65.0
000052	71	9	TP	0.952614732991601	0.0	1.3497182819166504	0.004064623675634492	257.0,72.0,470.0,357.0	52.0,71.0,63.0,71.0
000052	80	10	TP	0.9539895725715384	0.0	2.0821462039213765	0.003057896201302597	234.0,85.0,447.0,371.0	52.0,80.0,63.0,80.0
000052	81	11	TP	0.9434292986289529	0.0	2.218972176310239	0.0027149565650865758	233.0,84.0,447.0,370.0	52.0,81.0,63.0,81.0
000052	84	12	TP	0.9511751036151506	0.0	2.1426504807715183	0.00235081626850338	230.0,78.0,443.0,364.0	52.0,84.0,63.0,84.0
000052	88	13	TP	0.9554763385807934	0.0	2.7404784420681803	0.0026537482329701922	229.0,71.0,442.0,358.0	52.0,88.0,63.0,88.0
000052	92	14	TP	0.9469195671388644	0.0	2.604012982232279	0.010050929450215058	215.0,78.0,428.0,365.0	52.0,92.0,63.0,92.0
000052	97	15	TP	0.9504559198152512	0.0	2.8281661399830416	0.0028867115086230275	197.0,92.0,411.0,380.0	52.0,97.0,63.0,97.0
000052	98	16	TP	0.9443942563712439	0.0	1.5040197219962381	0.010088106400682067	194.0,92.0,409.0,380.0	52.0,98.0,63.0,98.0
000052	114	17	TP	0.9457118515713745	0.0	0.8911605691454972	0.0072620072980726005	161.0,102.0,376.0,391.0	52.0,114.0,63.0,114.0
000052	116	18	TP	0.9480016986740905	0.0	1.2187068776296905	0.005732293695394187	151.0,100.0,367.0,390.0	52.0,116.0,63.0,116.0
000052	121	19	TP	0.9435302474251214	0.0	1.0885248959829865	0.007283670576858679	142.0,95.0,359.0,385.0	52.0,121.0,63.0,121.0
000052	127	20	TP	0.9419929415665932	0.0	0.8491773304069872	0.007042978261877432	123.0,80.0,341.0,369.0	52.0,127.0,63.0,127.0
000052	132	21	TP	0.9507676145452809	0.0	1.211657248565131	0.006067793124651059	109.0,74.0,327.0,362.0	52.0,132.0,63.0,132.0
000052	136	22	TP	0.9407850323078407	0.0	1.5104620369283872	0.004510927778989789	94.0,75.0,312.0,362.0	52.0,136.0,63.0,136.0
000052	143	23	TP	0.9413057655612184	0.0	2.044350234134129	0.001955902156061388	82.0,65.0,300.0,352.0	52.0,143.0,63.0,143.0
000052	150	24	TP	0.9497246359074777	0.0	1.5870329431549306	0.001706530669075187	102.0,56.0,319.0,340.0	52.0,150.0,63.0,150.0
000052	156	25	TP	0.945714566059952	0.0	2.160993322430175	0.004103486422694024	108.0,47.0,324.0,332.0	52.0,156.0,63.0,156.0
000052	164	26	TP	0.948769079271295	0.0	2.72436540831599	0.0014206892705326349	112.0,36.0,328.0,320.0	52.0,164.0,63.0,164.0
000052	165	27	TP	0.948395201615883	0.0	2.359832519321861	0.0022435697600548124	113.0,35.0,329.0,319.0	52.0,165.0,63.0,165.0
000052	167	28	TP	0.9464008477291209	0.0	2.6522386048598854	0.00274865631355666	115.0,33.0,331.0,317.0	52.0,167.0,63.0,167.0
000052	169	29	TP	0.9518824836439945	0.0	2.330175724027141	0.002242257131301908	117.0,32.0,333.0,315.0	52.0,169.0,63.0,169.0
