#  Index into NumPy file "pose_data_lmo-1-epos.npz".
#  Created at  6:32PM EDT on Sep 11, 2023
#    DATASET:   lmo
#    OBJECT:    1
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000002	3	0	TP	0.19964507542147295	0.0	146.39451725041374	0.29421015031428477	388.0,164.0,422.0,209.0	2.0,3.0,3.0,3.0
000002	8	1	TP	0.6825095057034221	0.0	34.43709512503382	0.0770263962507111	292.0,218.0,325.0,257.0	2.0,8.0,3.0,8.0
000002	17	2	TP	0.3261617900172117	0.0	85.26097435368233	0.4806209775109982	366.0,214.0,398.0,262.0	2.0,17.0,3.0,17.0
000002	27	3	TP	0.39339875111507583	0.0	94.76778391912984	0.715840619776337	436.0,255.0,468.0,303.0	2.0,27.0,3.0,27.0
000002	36	4	TP	0.05824372759856631	0.0	114.16588974646208	0.4862471989475767	386.0,220.0,419.0,265.0	2.0,36.0,3.0,36.0
000002	38	5	TP	0.06063348416289593	0.0	110.30255712810369	0.4540084833022509	388.0,210.0,423.0,250.0	2.0,38.0,3.0,38.0
000002	41	6	TP	0.1966490299823633	0.0	144.55819090066606	0.44454914244005234	422.0,203.0,458.0,247.0	2.0,41.0,3.0,41.0
000002	47	7	TP	0.12026359143327842	0.0	98.9940766348309	1.0401831595804334	406.0,167.0,442.0,213.0	2.0,47.0,3.0,47.0
000002	58	8	TP	0.6113615870153292	0.0	158.69649456199227	0.15807164973048776	376.0,205.0,414.0,249.0	2.0,58.0,3.0,58.0
000002	61	9	TP	0.1868312757201646	0.0	115.50565803805289	0.1801073032177367	430.0,161.0,470.0,207.0	2.0,61.0,3.0,61.0
000002	62	10	TP	0.0838095238095238	0.0	120.05897975209152	0.5332986082069108	299.0,147.0,335.0,191.0	2.0,62.0,3.0,62.0
000002	65	11	TP	0.10119595216191353	0.0	137.56804268538923	1.438061240989611	429.0,231.0,472.0,273.0	2.0,65.0,3.0,65.0
000002	69	12	TP	0.40471512770137524	0.0	170.79670666646413	0.25211737363716336	383.0,288.0,419.0,331.0	2.0,69.0,3.0,69.0
000002	72	13	TP	0.17117988394584138	0.0	147.69239219354841	0.739048700300849	361.0,227.0,400.0,270.0	2.0,72.0,3.0,72.0
000002	79	14	TP	0.998176291793313	0.0	3.0474754197510068	0.06998222912410516	319.0,299.0,362.0,356.0	2.0,79.0,3.0,79.0
000002	89	15	TP	0.9965669445806769	0.0	4.868602190081111	0.03956576421796361	264.0,296.0,314.0,353.0	2.0,89.0,3.0,89.0
