scene_id,im_id,obj_id,score,R,t,time
48,1,1,0.9653487205505371,0.6724144220352173 -0.7401044368743896 -0.01021430641412735 -0.1941460222005844 -0.16303914785385132 -0.9673290848731995 0.714259147644043 0.6524291038513184 -0.2533182203769684,-32.92062759399414 -9.493021011352539 877.2608642578125,0.69
48,36,1,0.9658203125,0.6610011458396912 -0.7503071427345276 0.01080704852938652 -0.17709125578403473 -0.1699756681919098 -0.9694055318832397 0.7291887402534485 0.638864278793335 -0.2452269345521927,-48.830284118652344 -13.604863166809082 868.9931640625,0.69
48,47,1,0.9619140625,0.6809465885162354 -0.7322360277175903 0.011922618374228477 -0.17516978085041046 -0.17866456508636475 -0.9681913256645203 0.711074709892273 0.6571981310844421 -0.24992665648460388,-24.753511428833008 -15.047101020812988 877.9365844726562,0.69
48,83,1,0.9658203125,0.6944601535797119 -0.7194694876670837 0.009416871704161167 -0.16306588053703308 -0.17011763155460358 -0.9718382358551025 0.700809895992279 0.6733673810958862 -0.23546086251735687,-3.897254705429077 -6.372706413269043 883.0882568359375,0.69
48,112,1,0.9643726348876953,0.7129444479942322 -0.701218843460083 -0.0015115465503185987 -0.17381471395492554 -0.17463207244873047 -0.969170868396759 0.6793368458747864 0.6912277340888977 -0.2463851273059845,7.5580596923828125 -17.572444915771484 891.6458740234375,0.69
48,1024,1,0.930889368057251,0.9916349649429321 -0.12898682057857513 0.004739801399409771 -0.03486618027091026 -0.3030419945716858 -0.952339231967926 0.12427555024623871 0.9442076086997986 -0.305004358291626,76.12224578857422 1.3542474508285522 991.7467651367188,0.69
48,1027,1,0.9312186241149902,0.992455244064331 -0.12249714881181717 0.005198887083679438 -0.03234199434518814 -0.30246010422706604 -0.9526132345199585 0.11826486140489578 0.945257842540741 -0.3041399121284485,87.45701599121094 6.895483493804932 1003.2818603515625,0.69
48,1059,1,0.93798828125,0.9930089712142944 -0.11519792675971985 0.02574433572590351 -0.010576864704489708 -0.3040579557418823 -0.9525948166847229 0.11756472289562225 0.9456628561019897 -0.3031506836414337,94.65451049804688 -9.753171920776367 1009.0947265625001,0.69
48,1074,1,0.9405148029327393,0.9925968050956726 -0.11925998330116272 0.0229893010109663 -0.013442052528262138 -0.2959882318973541 -0.9550970792770386 0.12070941179990768 0.9477172493934631 -0.29540011286735535,72.99424743652344 14.79994010925293 1026.5103759765625,0.69
48,1075,1,0.9375894069671631,0.9929137825965881 -0.11578670889139175 0.02675059624016285 -0.007233911659568548 -0.28357651829719543 -0.9589223265647888 0.11861630529165268 0.9519336819648743 -0.2824046313762665,72.87713623046875 13.501582145690918 1033.984130859375,0.69
