#  Index into NumPy file "pose_data_ycbv-15-gdrnpp.npz".
#  Created at  6:03PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    15
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	47	*	FP	*	0.0015590433031320572	*	*	*	48.0,47.0,63.0,47.00155904330313
000049	1	*	FP	*	0.6209771633148193	*	*	*	49.0,1.0,64.0,1.6209771633148193
000049	36	*	FP	*	0.38851499557495117	*	*	*	49.0,36.0,64.0,36.38851499557495
000049	47	*	FP	*	0.7690057754516602	*	*	*	49.0,47.0,64.0,47.76900577545166
000049	58	*	FP	*	0.5614013671875	*	*	*	49.0,58.0,64.0,58.5614013671875
000049	65	*	FP	*	0.6884586811065674	*	*	*	49.0,65.0,64.0,65.68845868110657
000049	73	*	FP	*	0.4734337329864502	*	*	*	49.0,73.0,64.0,73.47343373298645
000049	91	*	FP	*	0.4543018341064453	*	*	*	49.0,91.0,64.0,91.45430183410645
000049	109	*	FP	*	0.6801776885986328	*	*	*	49.0,109.0,64.0,109.68017768859863
000049	125	*	FP	*	0.6217632293701172	*	*	*	49.0,125.0,64.0,125.62176322937012
000049	148	*	FP	*	0.6844232082366943	*	*	*	49.0,148.0,64.0,148.6844232082367
000049	231	*	FP	*	0.6047751903533936	*	*	*	49.0,231.0,64.0,231.6047751903534
000049	1615	*	FP	*	0.001127808354794979	*	*	*	49.0,1615.0,64.0,1615.0011278083548
000050	620	0	TP	0.9986550494123151	0.96875	0.29036251994284173	0.003027297558124847	63.0,213.0,328.0,364.0	50.0,620.0,65.0,620.96875
