scene_id,im_id,obj_id,score,R,t,time
55,22,16,0.9405148029327393,-0.7012757062911987 0.12972767651081085 -0.7009872198104858 0.173645481467247 -0.9226029515266418 -0.3444577157497406 -0.6914186477661133 -0.36328309774398804 0.6244723796844482,30.464712142944336 27.31507110595703 1080.1470947265625,0.69
55,42,16,0.9419775009155273,-0.7266435027122498 0.11513780057430267 -0.6772979497909546 0.158551886677742 -0.9311386942863464 -0.3283930718898773 -0.6684688329696655 -0.34601154923439026 0.6583505272865295,56.04554748535156 36.56315612792969 1070.76513671875,0.69
55,49,16,0.9410562515258789,-0.7171952128410339 0.12473264336585999 -0.6856185793876648 0.16620555520057678 -0.9248425960540771 -0.3421141803264618 -0.676762044429779 -0.35931628942489624 0.6425613164901733,62.49787521362305 28.790054321289062 1075.009033203125,0.69
55,62,16,0.941922664642334,-0.7195448875427246 0.1406279057264328 -0.6800580024719238 0.16034546494483948 -0.9191754460334778 -0.3597302734851837 -0.6756807565689087 -0.3678862750530243 0.6388389468193054,56.128135681152344 6.858279228210449 1073.53759765625,0.69
55,89,16,0.9409747123718262,-0.6962127685546875 0.14239536225795746 -0.7035704851150513 0.15151116251945496 -0.9288974404335022 -0.33792588114738464 -0.7016639709472656 -0.341867059469223 0.6251356601715088,22.26250457763672 21.597597122192383 1084.1568603515625,0.69
55,100,16,0.9400548934936523,-0.6878730058670044 0.14730380475521088 -0.7107267379760742 0.14397919178009033 -0.932040274143219 -0.33252230286598206 -0.7114076018333435 -0.3310629725456238 0.619916558265686,10.111862182617188 25.92096519470215 1100.9088134765625,0.69
55,128,16,0.9372153282165527,-0.601739764213562 0.11687352508306503 -0.790094792842865 0.18944211304187775 -0.94012051820755 -0.2833458185195923 -0.7759000658988953 -0.32017767429351807 0.5435671806335449,-63.33573913574218 13.782316207885742 1082.119873046875,0.69
55,205,16,0.9410824775695801,-0.6394731402397156 0.11413755267858505 -0.7602937817573547 0.1865919977426529 -0.9363098740577698 -0.29750168323516846 -0.7458267211914062 -0.3321090638637543 0.5774478316307068,-32.43391036987305 15.344141960144043 1084.0987548828125,0.69
55,360,16,0.9332013130187988,-0.6065540313720703 0.10880649089813232 -0.7875616550445557 0.1530725210905075 -0.9560748934745789 -0.24997903406620026 -0.780167281627655 -0.27217981219291687 0.563255786895752,21.76203727722168 23.5770206451416 1140.66015625,0.69
55,454,16,0.9186124801635742,-0.5017811059951782 0.12888506054878235 -0.8553387522697449 0.1195693165063858 -0.9690091609954834 -0.21615813672542572 -0.8566906452178955 -0.21073633432388306 0.4708198010921478,50.79549026489258 57.40425109863281 1147.9013671875,0.69
55,512,16,0.9229624271392822,-0.42483365535736084 0.10519643127918243 -0.8991385698318481 0.1570616215467453 -0.9695973992347717 -0.1876499056816101 -0.8915424346923828 -0.22094014286994934 0.39539530873298645,30.246721267700195 44.788272857666016 1150.6343994140625,0.69
55,513,16,0.9161365032196045,-0.43091127276420593 0.10819969326257706 -0.895884096622467 0.15589705109596252 -0.9689321517944336 -0.1920069009065628 -0.8888260126113892 -0.2224036306142807 0.40065574645996094,30.411149978637695 44.333988189697266 1144.627197265625,0.69
55,526,16,0.915952205657959,-0.4276171028614044 0.11047482490539551 -0.897183895111084 0.16364312171936035 -0.9666450023651123 -0.19702376425266266 -0.8890244960784912 -0.2310687005519867 0.3952755033969879,29.125455856323242 40.60054016113281 1174.9600830078125,0.69
55,530,16,0.9187602996826172,-0.41785281896591187 0.12280801683664322 -0.9001762270927429 0.15956680476665497 -0.9654994606971741 -0.20578919351100922 -0.894392192363739 -0.2296278476715088 0.3838406205177307,23.08761215209961 38.000484466552734 1177.881103515625,0.69
55,546,16,0.9167733192443848,-0.39521992206573486 0.12267985939979553 -0.9103575348854065 0.1658879816532135 -0.9652153253555298 -0.20209062099456787 -0.903483510017395 -0.23088759183883667 0.36112120747566223,0.34062230587005615 31.068025588989258 1150.976806640625,0.69
55,562,16,0.9177074432373047,-0.38998302817344666 0.12314501404762268 -0.9125505685806274 0.1563533991575241 -0.9677711129188538 -0.19741518795490265 -0.907450795173645 -0.21966895461082458 0.358160138130188,10.626508712768555 36.74106216430664 1148.0933837890625,0.69
55,563,16,0.9125819206237793,-0.3916957974433899 0.12062984704971313 -0.912152886390686 0.15769293904304504 -0.9678983092308044 -0.1957184225320816 -0.906480610370636 -0.22050213813781738 0.36009928584098816,13.467548370361328 35.08405685424805 1146.992919921875,0.69
55,588,16,0.9170722961425781,-0.3587256371974945 0.1286383420228958 -0.9245367646217346 0.16577103734016418 -0.9659352898597717 -0.1987185925245285 -0.918605387210846 -0.22454684972763062 0.3251812160015106,-15.304220199584961 46.45278549194336 1169.762939453125,0.69
55,598,16,0.9164018630981445,-0.3745668828487396 0.1282976120710373 -0.9182806611061096 0.149393230676651 -0.9690896272659302 -0.19633391499519348 -0.9150854349136353 -0.2107251137495041 0.3438221216201782,-6.476407527923584 42.455223083496094 1149.73291015625,0.69
55,603,16,0.9109382629394531,-0.36591753363609314 0.13535499572753906 -0.9207515120506287 0.15877148509025574 -0.9657829403877258 -0.20507250726222992 -0.9170037508010864 -0.221228688955307 0.33190643787384033,-7.637212753295898 41.32331466674805 1161.8306884765625,0.69
55,610,16,0.9128046035766602,-0.3621881604194641 0.13395625352859497 -0.922429084777832 0.14535653591156006 -0.9693950414657593 -0.19785037636756897 -0.9207015037536621 -0.20574016869068146 0.33163198828697205,-2.8177921772003174 42.34560012817383 1146.740234375,0.69
55,612,16,0.9183101654052734,-0.34365198016166687 0.12659047544002533 -0.9305257797241211 0.1646529883146286 -0.9674016237258911 -0.1924150288105011 -0.9245500564575195 -0.21933765709400177 0.31160596013069153,-3.1563045978546143 41.65077209472656 1169.2083740234375,0.69
55,618,16,0.9200334548950195,-0.3501488268375397 0.13257597386837006 -0.9272644519805908 0.14805090427398682 -0.9696565270423889 -0.19454321265220642 -0.924919843673706 -0.2054014354944229 0.3198961019515991,-2.5626659393310547 51.908023834228516 1154.9749755859375,0.69
55,621,16,0.9256653785705566,-0.3593035340309143 0.12195651233196259 -0.9252175688743591 0.14504295587539673 -0.9720786809921265 -0.18446014821529388 -0.9218804240226746 -0.20047347247600555 0.33158236742019653,-4.616236209869385 56.718326568603516 1136.3321533203125,0.69
55,622,16,0.9281234741210938,-0.3372858166694641 0.12628476321697235 -0.9328935742378235 0.13860708475112915 -0.9735000133514404 -0.18189474940299988 -0.9311423897743225 -0.1906561702489853 0.310843825340271,-4.829092502593994 57.72442626953125 1132.9608154296875,0.69
