#  Index into NumPy file "pose_data_ycbv-12-gdrnpp.npz".
#  Created at  6:03PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    12
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	47	*	FP	*	0.001147303730249405	*	*	*	48.0,47.0,60.0,47.00114730373025
000049	1	*	FP	*	0.0012591294944286346	*	*	*	49.0,1.0,61.0,1.0012591294944286
000049	36	*	FP	*	0.0028151432052254677	*	*	*	49.0,36.0,61.0,36.002815143205225
000049	47	*	FP	*	0.048666805028915405	*	*	*	49.0,47.0,61.0,47.048666805028915
000049	58	*	FP	*	0.0020666103810071945	*	*	*	49.0,58.0,61.0,58.00206661038101
000049	65	*	FP	*	0.0018645282834768295	*	*	*	49.0,65.0,61.0,65.00186452828348
000049	73	*	FP	*	0.0025772135704755783	*	*	*	49.0,73.0,61.0,73.00257721357048
000049	91	*	FP	*	0.002233341336250305	*	*	*	49.0,91.0,61.0,91.00223334133625
000049	109	*	FP	*	0.0022038929164409637	*	*	*	49.0,109.0,61.0,109.00220389291644
000049	125	*	FP	*	0.8883106708526611	*	*	*	49.0,125.0,61.0,125.88831067085266
000049	148	*	FP	*	0.0031820591539144516	*	*	*	49.0,148.0,61.0,148.00318205915391
000049	231	*	FP	*	0.9326820373535156	*	*	*	49.0,231.0,61.0,231.93268203735352
000049	1157	*	FP	*	0.0011230511590838432	*	*	*	49.0,1157.0,61.0,1157.001123051159
000049	1557	*	FP	*	0.0021052639931440353	*	*	*	49.0,1557.0,61.0,1557.0021052639931
000049	1575	*	FP	*	0.0017189700156450272	*	*	*	49.0,1575.0,61.0,1575.0017189700156
000049	1582	*	FP	*	0.0012990804389119148	*	*	*	49.0,1582.0,61.0,1582.001299080439
000049	1614	*	FP	*	0.0010443385690450668	*	*	*	49.0,1614.0,61.0,1614.001044338569
000049	2061	*	FP	*	0.015170395374298096	*	*	*	49.0,2061.0,61.0,2061.0151703953743
000049	2064	*	FP	*	0.0025836750864982605	*	*	*	49.0,2064.0,61.0,2064.0025836750865
000049	2089	*	FP	*	0.002938598394393921	*	*	*	49.0,2089.0,61.0,2089.0029385983944
000049	2097	*	FP	*	0.004231860861182213	*	*	*	49.0,2097.0,61.0,2097.004231860861
000049	2119	*	FP	*	0.0010388698428869247	*	*	*	49.0,2119.0,61.0,2119.001038869843
000049	2123	*	FP	*	0.0022484734654426575	*	*	*	49.0,2123.0,61.0,2123.0022484734654
000049	2146	*	FP	*	0.013795025646686554	*	*	*	49.0,2146.0,61.0,2146.0137950256467
000049	2151	*	FP	*	0.0026283469051122665	*	*	*	49.0,2151.0,61.0,2151.002628346905
000049	2196	*	FP	*	0.0012401100248098373	*	*	*	49.0,2196.0,61.0,2196.001240110025
000050	721	*	FP	*	0.009454209357500076	*	*	*	50.0,721.0,62.0,721.0094542093575
000050	722	*	FP	*	0.006329793483018875	*	*	*	50.0,722.0,62.0,722.006329793483
000050	735	*	FP	*	0.0010066535323858261	*	*	*	50.0,735.0,62.0,735.0010066535324
000050	1026	*	FP	*	0.022455990314483643	*	*	*	50.0,1026.0,62.0,1026.0224559903145
000050	1044	*	FP	*	0.005129896104335785	*	*	*	50.0,1044.0,62.0,1044.0051298961043
000050	1052	*	FP	*	0.001470245886594057	*	*	*	50.0,1052.0,62.0,1052.0014702458866
000050	1058	*	FP	*	0.013119682669639587	*	*	*	50.0,1058.0,62.0,1058.0131196826696
000050	1094	*	FP	*	0.004784725606441498	*	*	*	50.0,1094.0,62.0,1094.0047847256064
000050	1105	*	FP	*	0.004875350743532181	*	*	*	50.0,1105.0,62.0,1105.0048753507435
000050	1125	*	FP	*	0.0017672237008810043	*	*	*	50.0,1125.0,62.0,1125.0017672237009
000050	1130	*	FP	*	0.001516995020210743	*	*	*	50.0,1130.0,62.0,1130.0015169950202
000050	1169	*	FP	*	0.002294166013598442	*	*	*	50.0,1169.0,62.0,1169.0022941660136
000050	1242	*	FP	*	0.0012479368597269058	*	*	*	50.0,1242.0,62.0,1242.0012479368597
000050	1263	*	FP	*	0.001332862302660942	*	*	*	50.0,1263.0,62.0,1263.0013328623027
000050	1284	*	FP	*	0.0012772344052791595	*	*	*	50.0,1284.0,62.0,1284.0012772344053
000050	1324	*	FP	*	0.004116492345929146	*	*	*	50.0,1324.0,62.0,1324.004116492346
000050	1480	*	FP	*	0.0024914201349020004	*	*	*	50.0,1480.0,62.0,1480.002491420135
000050	1542	*	FP	*	0.06452608108520508	*	*	*	50.0,1542.0,62.0,1542.0645260810852
000050	1564	*	FP	*	0.0812678337097168	*	*	*	50.0,1564.0,62.0,1564.0812678337097
000050	1592	*	FP	*	0.023068785667419434	*	*	*	50.0,1592.0,62.0,1592.0230687856674
000050	1593	*	FP	*	0.005406640470027924	*	*	*	50.0,1593.0,62.0,1593.00540664047
000050	1613	*	FP	*	0.004604995250701904	*	*	*	50.0,1613.0,62.0,1613.0046049952507
000050	1629	*	FP	*	0.0027713365852832794	*	*	*	50.0,1629.0,62.0,1629.0027713365853
000050	1656	*	FP	*	0.003375669941306114	*	*	*	50.0,1656.0,62.0,1656.0033756699413
000050	1658	*	FP	*	0.02048901468515396	*	*	*	50.0,1658.0,62.0,1658.0204890146852
000050	1669	*	FP	*	0.0013228291645646095	*	*	*	50.0,1669.0,62.0,1669.0013228291646
000050	1678	*	FP	*	0.005008019506931305	*	*	*	50.0,1678.0,62.0,1678.005008019507
000050	1695	*	FP	*	0.0030374396592378616	*	*	*	50.0,1695.0,62.0,1695.0030374396592
000050	1713	*	FP	*	0.0022284165024757385	*	*	*	50.0,1713.0,62.0,1713.0022284165025
000050	1714	*	FP	*	0.005396425724029541	*	*	*	50.0,1714.0,62.0,1714.005396425724
000050	1718	*	FP	*	0.008012115955352783	*	*	*	50.0,1718.0,62.0,1718.0080121159554
000050	1719	*	FP	*	0.014204993844032288	*	*	*	50.0,1719.0,62.0,1719.014204993844
000050	1743	*	FP	*	0.0013366341590881348	*	*	*	50.0,1743.0,62.0,1743.001336634159
000050	1745	*	FP	*	0.0012419414706528187	*	*	*	50.0,1745.0,62.0,1745.0012419414707
000050	1874	*	FP	*	0.0015984298661351204	*	*	*	50.0,1874.0,62.0,1874.0015984298661
000051	1	0	TP	0.9738073849936173	0.9580078125	2.961373469247194	0.012692301063251974	213.0,29.0,312.0,296.0	51.0,1.0,63.0,1.9580078125
000051	35	1	TP	0.9664562147573377	0.9541237354278564	2.90360704630763	0.010597621529794082	222.0,49.0,320.0,314.0	51.0,35.0,63.0,35.954123735427856
000051	56	2	TP	0.9614882190720403	0.9546117782592773	3.149764562764368	0.01448103696778138	213.0,53.0,311.0,316.0	51.0,56.0,63.0,56.95461177825928
000051	83	3	TP	0.9725810324129652	0.9550998210906982	3.258058002216946	0.015003563279481026	205.0,38.0,303.0,303.0	51.0,83.0,63.0,83.9550998210907
000051	100	4	TP	0.9609896709104011	0.95849609375	3.5699249206902324	0.01269101744991832	209.0,28.0,306.0,292.0	51.0,100.0,63.0,100.95849609375
000051	116	5	TP	0.9583939482106488	0.95751953125	3.7994337417420314	0.011612529601698965	219.0,17.0,316.0,280.0	51.0,116.0,63.0,116.95751953125
000051	138	6	TP	0.9412415252199836	0.955078125	3.973168210458426	0.013849017066874605	234.0,-8.0,331.0,256.0	51.0,138.0,63.0,138.955078125
000051	169	7	TP	0.9544631799561779	0.9565639495849609	4.06415444618009	0.012322211976404828	237.0,-5.0,335.0,260.0	51.0,169.0,63.0,169.95656394958496
000051	240	8	TP	0.9412729985082049	0.9599609375	3.239119700513738	0.01426535483346671	268.0,30.0,367.0,287.0	51.0,240.0,63.0,240.9599609375
000051	407	9	TP	0.9175220693902689	0.9580280780792236	3.8570453926817296	0.01178230209338491	265.0,24.0,369.0,273.0	51.0,407.0,63.0,407.9580280780792
000051	515	10	TP	0.8959297433740009	0.95703125	2.740253591284881	0.00991985372091721	279.0,41.0,380.0,287.0	51.0,515.0,63.0,515.95703125
000051	520	11	TP	0.8944441529825298	0.95947265625	3.584461791011709	0.009982789155635165	284.0,40.0,386.0,286.0	51.0,520.0,63.0,520.95947265625
000051	532	12	TP	0.8863458222291896	0.9570519924163818	3.6861280092373874	0.007350535665692049	288.0,42.0,391.0,289.0	51.0,532.0,63.0,532.9570519924164
000051	546	13	TP	0.8815049958368026	0.9585161209106445	3.7545953615948027	0.009324751192927206	297.0,41.0,403.0,288.0	51.0,546.0,63.0,546.9585161209106
000051	553	14	TP	0.893974025974026	0.95849609375	2.799860818181385	0.004980295004784149	293.0,43.0,398.0,290.0	51.0,553.0,63.0,553.95849609375
000051	571	15	TP	0.8877324952341697	0.9565639495849609	3.3466500801679535	0.008331528719052508	297.0,48.0,403.0,296.0	51.0,571.0,63.0,571.956563949585
000051	582	16	TP	0.8802493945483588	0.96435546875	2.985633339616932	0.009552906428219427	297.0,68.0,404.0,315.0	51.0,582.0,63.0,582.96435546875
000051	601	17	TP	0.8691035327751685	0.9619140625	2.697511990730048	0.007951872631795236	302.0,61.0,413.0,308.0	51.0,601.0,63.0,601.9619140625
000051	611	18	TP	0.8860163917838713	0.9604682922363281	2.4698466334222036	0.00911180617347124	300.0,57.0,412.0,305.0	51.0,611.0,63.0,611.9604682922363
000051	618	19	TP	0.8714242697982535	0.96533203125	2.8408752069807974	0.004982407225642247	298.0,50.0,412.0,299.0	51.0,618.0,63.0,618.96533203125
000051	636	20	TP	0.881758089976322	0.962890625	1.9131042174850186	0.006386979326673664	303.0,60.0,419.0,312.0	51.0,636.0,63.0,636.962890625
000051	637	21	TP	0.8806588420948811	0.9619140625	1.952510948236865	0.0078044792784911	304.0,60.0,420.0,312.0	51.0,637.0,63.0,637.9619140625
