scene_id,im_id,obj_id,score,R,t,time
49,1,3,0.9697265625,-0.0629667267203331 0.9461725950241089 0.3174784481525421 -0.7286974787712097 0.17377473413944244 -0.6624215841293335 -0.6819349527359009 -0.2730562388896942 0.6785315275192261,19.46859359741211 -7.39606237411499 780.8037109375,0.69
49,36,3,0.97216796875,-0.09074263274669647 0.9493910670280457 0.3007032573223114 -0.7282333970069885 0.1427038311958313 -0.6703072190284729 -0.6792951822280884 -0.27980759739875793 0.6784289479255676,18.368982315063477 -2.7298359870910645 790.0716552734375,0.69
49,47,3,0.967803955078125,-0.11239240318536758 0.9517161846160889 0.2856643497943878 -0.7308955192565918 0.11558033525943756 -0.6726312637329102 -0.6731712818145752 -0.2843894362449646 0.682614803314209,14.3827543258667 0.2776707112789154 798.25439453125,0.69
49,58,3,0.9634923934936523,-0.11955036967992783 0.9556741714477539 0.26906275749206543 -0.7367355227470398 0.09627209603786469 -0.6692926287651062 -0.6655288934707642 -0.278242290019989 0.6925696134567261,7.958983898162842 6.798399925231934 806.5228271484375,0.69
49,65,3,0.9677889347076416,-0.1286177635192871 0.953521728515625 0.2724953591823578 -0.7434567213058472 0.08913576602935791 -0.6628173589706421 -0.6562998294830322 -0.2878386080265045 0.6974377632141113,14.31530475616455 13.021442413330078 817.7635498046875,0.69
49,73,3,0.9648771286010742,-0.14589546620845795 0.9533300399780273 0.26434141397476196 -0.7484310269355774 0.06837882101535797 -0.6596782207489014 -0.6469663977622986 -0.2940853536128998 0.7035256028175354,6.430543422698975 19.521846771240234 819.10888671875,0.69
49,91,3,0.9648606777191162,-0.15483686327934265 0.9561550617218018 0.24858184158802032 -0.7432926893234253 0.053004950284957886 -0.6668631434440613 -0.6508007049560547 -0.28802406787872314 0.7024959921836853,1.945596694946289 17.75299835205078 825.1513061523438,0.69
49,109,3,0.9638845920562744,-0.16356125473976135 0.9553696513175964 0.24600061774253845 -0.7554340362548828 0.03908320516347885 -0.6540579199790955 -0.63448166847229 -0.29281577467918396 0.7153263688087463,0.04302545636892319 28.673816680908203 827.2857666015625,0.69
49,125,3,0.9682769775390625,-0.15057167410850525 0.955970287322998 0.2518908381462097 -0.7617486715316772 0.0502154640853405 -0.6459237337112427 -0.6301326751708984 -0.28913530707359314 0.7206479907035828,-18.530054092407227 36.47477722167969 827.4801635742188,0.69
49,148,3,0.96728515625,-0.14060434699058533 0.9526273608207703 0.26968804001808167 -0.7576255798339844 0.07183068990707397 -0.6487248539924622 -0.6373648643493652 -0.2955361008644104 0.711635172367096,-15.474241256713867 21.131834030151367 820.083251953125,0.69
49,231,3,0.97216796875,-0.07499530911445618 0.9207835793495178 0.38279664516448975 -0.8010364174842834 0.1730005145072937 -0.5730718970298767 -0.5938992500305176 -0.349611759185791 0.724606990814209,-19.088241577148438 25.753206253051758 794.5046997070312,0.69
49,357,3,0.9722614288330078,0.04380853474140167 0.8121250867843628 0.581836462020874 -0.8340507745742798 0.35032445192337036 -0.42618298530578613 -0.5499454140663147 -0.46661069989204407 0.6927008628845215,-33.976131439208984 22.87744903564453 786.642333984375,0.69
49,521,3,0.9643726348876953,0.030814317986369133 0.7363307476043701 0.6759197115898132 -0.8544028401374817 0.3703349828720093 -0.36448290944099426 -0.5186967253684998 -0.5662764310836792 0.6405346989631653,0.01841544546186924 6.0020294189453125 795.7152709960938,0.69
49,526,3,0.9633965492248535,0.03659465163946152 0.739460289478302 0.6722049117088318 -0.8565805554389954 0.3696676790714264 -0.3600216507911682 -0.5147140622138977 -0.5626227855682373 0.6469351649284363,-4.3805317878723145 9.64464282989502 793.8424072265625,0.69
49,537,3,0.9609746932983398,0.03264954686164856 0.7380608320236206 0.6739437580108643 -0.8616026043891907 0.3625229597091675 -0.3552716374397278 -0.5065321326255798 -0.5690721869468689 0.64775151014328,-5.197527885437012 12.819907188415527 792.7919921875,0.69
49,542,3,0.9590041637420654,0.03308672830462456 0.7336554527282715 0.6787156462669373 -0.8615806102752686 0.365111380815506 -0.3526647686958313 -0.5065412521362305 -0.5730997323989868 0.6441836953163147,-4.937331676483154 13.245843887329102 795.7904663085938,0.69
49,552,3,0.9624552726745605,0.03522716462612152 0.728995144367218 0.6836119890213013 -0.8629500269889832 0.36719805002212524 -0.3471066355705261 -0.5040599703788757 -0.577695369720459 0.6420215964317322,-1.116929054260254 11.801470756530762 794.165771484375,0.69
49,558,3,0.9590041637420654,0.03455046936869621 0.7216184735298157 0.6914282441139221 -0.8673002123832703 0.3654128611087799 -0.33802932500839233 -0.4965849816799164 -0.587996780872345 0.6384850740432739,-2.1588363647460938 15.33077335357666 795.5038452148438,0.69
49,564,3,0.9556493759155273,0.04058182239532471 0.7256436944007874 0.6868728399276733 -0.8681526780128479 0.36591944098472595 -0.33528175950050354 -0.4946351945400238 -0.5827041864395142 0.6448192596435547,-4.027928352355957 14.697680473327637 794.9737548828125,0.69
49,570,3,0.9556088447570801,0.04255010932683945 0.7242138385772705 0.6882615089416504 -0.8686923384666443 0.3671053349971771 -0.33257678151130676 -0.49352115392684937 -0.5837363004684448 0.6447393298149109,-5.408054351806641 12.498725891113281 794.5568237304688,0.69
49,576,3,0.9615139961242676,0.03844621405005455 0.7202430367469788 0.6926557421684265 -0.8699498176574707 0.36516594886779785 -0.3314228355884552 -0.49163925647735596 -0.5898337960243225 0.6406145691871643,-3.0154707431793213 12.508634567260742 793.8406372070312,0.69
49,591,3,0.9600696563720703,0.050287507474422455 0.7195643782615662 0.6926024556159973 -0.8735679984092712 0.3678271472454071 -0.3187192976474762 -0.48409709334373474 -0.5890077352523804 0.6470856070518494,-4.685509204864502 16.33685302734375 792.5533447265625,0.69
