scene_id,im_id,obj_id,score,R,t,time
2,3,8,0.0,0.4313593747484249 0.902138656096337 0.008656500063139283 0.7947316470273723 -0.3754261594383346 -0.476924321064194 -0.4270019894916278 0.21260537148923897 -0.8789017334060245,103.2516983826526 -80.23566312091286 1017.6161123339978,0.69
2,8,8,0.0,0.430228156233073 0.8982372233794476 0.0898533478501028 0.8561632770688956 -0.3744603647456646 -0.3560391526689072 -0.2861611024981217 0.23010720495048478 -0.9301411170607045,-68.72375295034573 29.692736655876548 992.3266905107698,0.69
2,17,8,0.0,0.2790536201609718 0.9345593804850291 0.22074383665800068 0.4704849627863502 0.06733405350830834 -0.8798352260679646 -0.8371218411121418 0.3493778607547685 -0.4209063239575277,35.665800085886815 -43.996463491933355 1243.3955315656076,0.69
2,27,8,0.0,0.2752025936589978 0.956497870869011 0.09682641925843155 0.4641401057601363 -0.04398675295098131 -0.8846689368287997 -0.8419248747176498 0.2884042104198174 -0.4560542914432356,208.65849396796895 43.28613418358289 1048.8873457907923,0.69
2,36,8,0.0,0.39999833199651413 0.9134543041806085 0.07485030777443069 0.7931901149511309 -0.30410169535790343 -0.5276093255660487 -0.45918490387186983 0.2704133743999534 -0.8461830954360955,106.12200368766476 19.077783408159526 998.8485012443556,0.69
2,38,8,0.0,0.6719936855699846 0.7384070002711383 0.056387840042407725 0.6989697438246678 -0.6072585974445068 -0.3777278028520127 -0.2446748531658849 0.29324409249004457 -0.9241980948086524,135.73811088506855 18.065377796024816 1030.2202889714788,0.69
2,39,8,0.0,0.7075523235226112 0.7037936626415043 0.0635939454933449 0.6363178955192891 -0.5953937786849948 -0.49051583475470667 -0.3073584964168998 0.3875315841694195 -0.8691087538113299,170.20395270940946 53.3697035196193 1018.3207657691972,0.69
2,41,8,0.0,0.7173360666420098 0.6962747542769009 0.02510844581431959 0.5567127025771917 -0.551138893470068 -0.6215439541124892 -0.41892712287910966 0.4598340860149779 -0.7829768062050122,211.746113535049 -13.7892424560384 1016.2305216164258,0.69
2,47,8,0.0,0.7561791178841317 0.6519247993532884 -0.05645527135840003 0.45601774957129804 -0.5868807493883244 -0.669043195969683 -0.4692983632529575 0.48017188795844085 -0.741076247266448,185.1695083573286 -97.5874933192074 982.3179553746209,0.69
2,58,8,0.0,0.8227984344906317 0.49534411050081767 -0.2786340761499183 0.11880813761461634 -0.6293465892089707 -0.7679892558412398 -0.5557763602712076 0.5987963617484566 -0.576676299600131,100.57741686135319 -53.56707186044524 1111.5884895136305,0.69
2,61,8,0.0,0.7732324742601204 0.6202400425519393 -0.131961473031867 0.17811196656358497 -0.4121536583358545 -0.893535387820328 -0.6085948308328161 0.6674066612909555 -0.4291627667308008,211.85332379522993 -132.00864171634706 1038.0354520661085,0.69
2,62,8,0.0,0.9600358401041688 0.25303092003333255 -0.11960994616907297 0.09726583353440937 -0.7023661036526299 -0.7051391451810628 -0.26243197850555455 0.6653248905210961 -0.6989078957278646,-23.495182792743933 -173.70391004000075 1138.9970282576344,0.69
2,64,8,0.0,-0.42955892985429933 0.8365653256781899 -0.3400552626491366 0.4668241337624267 -0.11663465377667515 -0.8766251112507304 -0.7730163995151649 -0.5353081480898076 -0.34042742643516777,25.588140232878853 -19.839201536776862 510.7893751852528,0.69
2,65,8,0.0,0.11019220174737078 -0.9922831666864993 0.05684888551836165 0.7389206029397941 0.04353492465296531 -0.6723846019106563 0.6647210100675003 0.11609835246924777 0.7380156850154124,439.72889992809206 31.53265552576562 1222.767156825153,0.69
2,69,8,0.0,0.9118155946107876 0.4039056609717575 -0.07384130591710555 0.0664374602013511 -0.3225994690649713 -0.9442010625078711 -0.40518932032639976 0.8560314244196684 -0.3209856929825127,111.64016544347193 83.4451067095797 1233.7911019412236,0.69
2,72,8,0.0,0.6379199565278042 0.735429802344185 -0.228475676796365 0.05552009812229225 -0.339829877310457 -0.9388467250790465 -0.7680987226705009 0.5862240700544056 -0.25761539534894307,25.990430443372112 -20.7712447939771 1230.5456839920746,0.69
2,79,8,0.0,-0.3470631595331125 0.9347392565979538 0.07622129275732331 0.61299641088821 0.28760757178826324 -0.7358785802618741 -0.7097764179888382 -0.20867296620492848 -0.6728098019813407,256.3229460725783 -29.86763491135113 1042.6241787297831,0.69
2,89,8,0.0,-0.7852106328327254 -0.619163358428383 -0.008999870338877558 0.18418546813600803 -0.24740718222589397 0.9512441324447488 -0.5912021442907243 0.7452693618838285 0.30830764314775005,74.66527525080978 -212.92539925366935 696.5354779365562,0.69
2,96,8,0.0,-0.6205042925845612 0.7792674418654975 0.08784461811936334 -0.4177033946364501 -0.23362480878546116 -0.8780337822824033 -0.6637004572797274 -0.5815167261294899 0.470467852502507,78.79343360766481 126.9032344789934 250.95088729894343,0.69
2,97,8,0.0,-0.17277749709337187 0.9664919519444208 -0.1898453142029415 0.8211904155370786 0.034920326659044654 -0.5695848244257096 -0.5438696883704685 -0.2543105928047226 -0.7997073742683133,323.10265477535216 -144.67531944835528 904.2091910785053,0.69
2,102,8,0.0,-0.39705425374786474 0.9112575961933443 -0.10935041362817977 0.8862057852838171 0.34966751239168714 -0.3039275191674851 -0.23871997342120138 -0.21758268349695692 -0.94639872682292,280.83137686811517 -164.19619973612083 1072.8559103027662,0.69
2,107,8,0.0,-0.4311045470620348 0.9019653225803477 -0.024646021280677638 0.8285050418587283 0.3848789431176588 -0.4067524981598777 -0.35739091359057373 -0.19577220437836418 -0.9132058797860049,112.33941313290754 -28.159382266001472 965.911401091305,0.69
2,110,8,0.0,-0.22882058311156184 0.9646666763930463 -0.13061142446692137 0.6548130081673067 0.05324642253720613 -0.7539129544064566 -0.7203201129215866 -0.2580368615988474 -0.6438601657012568,224.45204933479317 -29.372533518950043 1001.5529711000362,0.69
2,115,8,0.0,-0.10006056593064006 -0.9738206352543021 -0.20411088530146487 0.17359232295885574 0.18490806114873448 -0.967302803847877 0.9797211789868527 -0.13222094869998346 0.15054578097538318,328.46534140820893 -251.69989404978864 2009.7689268687052,0.69
2,119,8,0.0,0.4403411254463231 0.8819981397725102 -0.16786594258067136 0.6698568849674628 -0.4472313436497956 -0.5926853118805001 -0.5978222536024843 0.1485375598797489 -0.7877468796527327,319.96314963529096 -148.75921915806373 913.7476261260502,0.69
2,124,8,0.0,0.3889886253081467 0.9141343801506254 -0.11421989497241959 0.8957460987895116 -0.4042720181431484 -0.18494069819765596 -0.21523655796413665 -0.030372197370257592 -0.9760895213773443,174.4302750333852 -50.30533620040234 912.7366450157489,0.69
2,126,8,0.0,0.5734681218968465 0.8171918459925259 -0.057721746434340526 0.7563093834808697 -0.5551877905777824 -0.3460673831093405 -0.31484985251209724 0.15480311378227496 -0.9364323607909023,237.60489121009488 -121.91257680082107 928.3347847408469,0.69
2,136,8,0.0,0.2177214039142309 0.8564656341647032 0.46804274139491703 0.8230571118440904 0.09662559616338062 -0.5596789122424892 -0.5245706634196017 0.5070799854667152 -0.6838826707985771,62.56877413923299 8.794717111180912 1051.0783051469725,0.69
2,153,8,0.0,-0.19002322793477344 0.7916921472113643 -0.5806158083355195 0.6087397387287319 -0.3689798574099593 -0.7023459228316211 -0.7702772899013215 -0.48690595485122756 -0.41181972729908156,433.5857648388414 -150.82485760117498 935.7995897805612,0.69
2,156,8,0.0,-0.090479490135976 0.8879150454866748 -0.4510214339287326 0.7796110106333575 -0.21865262763854787 -0.5868540708949659 -0.619693580702567 -0.4047195330412838 -0.6724447677028027,180.15532845026266 -50.39409591114822 1193.9577436932955,0.69
2,162,8,0.0,0.9363727767154811 0.33663117574511425 0.09942572374693637 0.3281847683121156 -0.7391615164020701 -0.5881624014828859 -0.124502132006095 0.5833692691483281 -0.8026079459731772,146.51047235314027 -130.0499241892387 1088.7895458875525,0.69
2,166,8,0.0,0.9941576009289983 -0.10608507045920423 0.01991537950338467 -0.06316699310062088 -0.7214193415742719 -0.6896115316503706 0.08752482789314284 0.6843245512388181 -0.7239055967970313,18.712740861447205 -168.64636813420574 1104.4803663225114,0.69
2,175,8,0.0,0.9768716341454629 0.09850715059145754 0.18978448747019555 0.15684930460773078 -0.9333477192292099 -0.32289368320501916 0.1453275818488844 0.3451932448527692 -0.9272116897785381,81.4187950643807 -99.6816810137428 973.6016741958232,0.69
2,176,8,0.0,0.9755626179017254 0.19322936880221458 0.10459440513254273 0.2196914407599343 -0.8499334764040394 -0.4789037027885341 -0.003639973840157261 0.49017904557420855 -0.87161416571233,57.32433877004147 -190.325375826301 1022.8404441558001,0.69
2,178,8,0.0,-0.5399653809968021 0.761992374691682 -0.35749826326390705 0.8219559075896411 0.38595101552698385 -0.41884400388710324 -0.18117911939146808 -0.5200090715799309 -0.8347243210612174,367.93653209038706 153.69181733798473 868.9003887090851,0.69
2,203,8,0.0,0.43445778297840276 0.8928412195218579 -0.11866335378798633 0.8428914598025744 -0.44946874455235475 -0.29582399270920423 -0.31745932306576924 0.02850270852483494 -0.9478434331709916,309.5954190983591 -92.49890113390896 853.3996624629576,0.69
2,207,8,0.0,-0.04487677090423703 0.8690380376193357 -0.49270575864702715 0.7687483972006809 -0.28492683380149286 -0.5725754109121701 -0.6379749032952571 -0.4044620977923525 -0.6552850022813103,278.3638352331646 -142.76668862359892 792.8038658907952,0.69
2,217,8,0.0,0.45196688112968386 0.8670560910064786 -0.20961792244574767 0.19350020176858918 -0.3246886521672 -0.925815829995017 -0.8707948152563965 0.3778769828957728 -0.31452404601264794,159.68816632757645 -0.31343674579938074 877.2968396778272,0.69
2,219,8,0.0,-0.02578213659252182 -0.8978207502531379 -0.43960571180049196 0.31968890521549104 0.40925406638617234 -0.8545818351851995 0.9471717295796183 -0.16257001433620882 0.2764718884875632,249.7498347991603 94.9174634688254 1652.0084921730606,0.69
2,221,8,0.0,0.6420310179416734 0.5356952456337684 0.5484767778184917 0.003518318764384798 0.713327117416758 -0.7008224061707578 -0.7666705899105891 0.4518794389693727 0.45609338868577576,360.6056091697745 -137.15930613715534 2795.853829207995,0.69
2,224,8,0.0,0.47555918978301936 0.8536040884193278 0.21261118796226763 0.5161572903414943 -0.07505075015853235 -0.8531992947301164 -0.7123377770694495 0.5154875800001879 -0.4762850472409409,298.6939763835303 -33.93228158406659 1018.6655953784651,0.69
2,243,8,0.0,0.9433771937555342 0.31648610156524193 -0.09937815563779437 0.15886513104981465 -0.694035281093683 -0.7021943454156676 -0.29120669710440983 0.6466464073303493 -0.7050156618460987,109.74051022080323 -269.3054820478682 993.9518380408816,0.69
2,248,8,0.0,0.8880233487559056 -0.24868990938155913 0.38674004322818506 0.3151859856494176 -0.28315609648740286 -0.9058037422489607 0.3347720515732335 0.9262699142225275 -0.17306565081390288,277.1192501782503 -34.978131575663085 1420.8846918395607,0.69
2,249,8,0.0,0.9369134418563928 0.345561805329303 -0.05272799224663334 0.21996023885604127 -0.7000378213597247 -0.6793854149069756 -0.2716812393066577 0.6249272656585589 -0.7318847018795485,70.83129115736615 -93.83169218786156 984.9228120707742,0.69
2,254,8,0.0,0.9949571841411168 -0.04300141061643868 0.09061501206188054 0.023996604801133224 -0.7751438642104255 -0.6313288784262505 0.09738770294034331 0.630319655779451 -0.7702030685826158,26.12720515043005 -266.5175663897028 986.7921487557173,0.69
2,258,8,0.0,0.25985600250084606 -0.9456167666103568 -0.19566243550987011 -0.002144554229735973 0.2020574403103246 -0.9793713247294895 0.96564499628561 0.25491512611183637 0.050477912278050735,308.3752287008227 -0.04927813108086592 968.7838381639172,0.69
2,263,8,0.0,-0.29187791658004236 0.9497285612195894 -0.11323842906302883 0.4349085975856419 0.02633964996026461 -0.9000892925627219 -0.8518578482111814 -0.31196455382581456 -0.4207330788008905,195.01804404883674 -25.574485277437002 872.4643523812412,0.69
2,266,8,0.0,0.849945623151794 0.5259492274079389 -0.031142380674917897 0.45083422669071366 -0.7566011918394835 -0.47360652080736754 -0.2726553460493586 0.3884997383474865 -0.8801857846924359,193.31548914947868 -196.88930807783882 833.0258526714265,0.69
2,268,8,0.0,0.7352981635448023 0.6741936672979864 -0.0692784935094008 0.6301867840901335 -0.7177368066831249 -0.2961730802933412 -0.24940173986116365 0.17411713099980275 -0.9526184949110645,187.2407725009489 -187.5255790993242 783.5041315007301,0.69
2,277,8,0.0,0.44967665472067153 0.8892783906214837 -0.08351556844618879 0.60805403432465 -0.373273954880114 -0.7006688561293959 -0.6542638592653148 0.2642924489686045 -0.7085818963799696,242.16921401771364 -78.31692764236854 857.5138477341762,0.69
2,283,8,0.0,0.7505697014444394 -0.6260657204753609 -0.21139261320886132 -0.42759507363179733 -0.21626559049789754 -0.8777195721712107 0.5037931880041868 0.7491801572467484 -0.4300250175377189,93.45403343925787 -197.34786635321186 1125.438191120805,0.69
2,307,8,0.0,0.9935215419690775 -0.10683370466121783 0.03874926053161106 -0.08837821109219637 -0.9406933641437872 -0.3275443274733777 0.07144394619231334 0.3219977549676454 -0.9440408933665246,-89.82094188708878 -198.2214353638497 792.6077180851972,0.69
2,310,8,0.0,0.9904610609184948 -0.12901138909535081 -0.04840401107239219 -0.13572032706376413 -0.8526929092489114 -0.5044747717560637 0.02380923404717524 0.5062320258540699 -0.8620685914553268,-28.936476194218443 -254.25344984622828 851.8200446374356,0.69
2,322,8,0.0,0.9832243038110327 0.12920685398007933 -0.12874609617336177 -0.04877897257721367 -0.4938748637417576 -0.8681637119797002 -0.17575716266946703 0.8598797635999064 -0.4792871914851759,33.206016404391136 -105.11496908514364 983.0228969375299,0.69
2,326,8,0.0,0.8710167958825393 0.3330738010440626 -0.3610977490217503 -0.12751648924066575 -0.5565658676897323 -0.8209591828431609 -0.47441467753669886 0.7611151542183584 -0.4423058170055131,-36.726816596509316 -204.62198786352235 1004.1156904530675,0.69
2,338,8,0.0,0.6259945176194378 0.7739388540832904 -0.09565309221687557 0.6000406259715246 -0.5563791139292318 -0.5747986854256224 -0.4980784186191044 0.3024250844813737 -0.8126850295054819,137.25433902417407 -214.2750237851325 846.3322528291161,0.69
2,342,8,0.0,0.12965435458211694 0.9914696847127725 -0.013327138982166808 0.8752394480081692 -0.12075074675636033 -0.4683750268835183 -0.4659889022157608 0.049062424046684455 -0.8834292397008453,118.55713412583695 -113.23527711636943 664.0183899087026,0.69
2,356,8,0.0,-0.9704793342806517 -0.08443476195542383 -0.22592174022814598 0.08548027756550668 0.7554992960359999 -0.6495490249676555 0.22552823300311403 -0.649685758396041 -0.7259789469783914,283.08386194790387 -76.47043199638043 1217.839850818508,0.69
2,362,8,0.0,0.636281284965062 -0.33742323317364953 -0.693751892334609 -0.696063402950168 -0.6388412476671305 -0.3276852138143196 -0.33262872016204803 0.6913952718913727 -0.6413506938716234,119.30572103781574 -22.126023730886704 739.2540820702379,0.69
2,365,8,0.0,0.8460537754888215 -0.5029174132554664 -0.17682501074661738 -0.37664649991638366 -0.32918128405148794 -0.8658967007276048 0.37726704478638007 0.7991956942292946 -0.46792715164169246,-55.8149654883031 -304.08690678894425 1176.6191719438389,0.69
2,368,8,0.0,0.9846844256319977 -0.07300681987302862 -0.1583243069456162 -0.1468744020540089 -0.8366531773941235 -0.5276735456488176 -0.09393876696582668 0.5428457101316585 -0.8345621864502343,-19.55068611735273 -254.25923458310075 808.1151007600181,0.69
2,387,8,0.0,0.22805395181811877 -0.8041701893348201 -0.548909556890148 -0.17229453947954582 0.5215372101476059 -0.8356515602193195 0.9582828323233544 0.2851477599713021 -0.019615510640263747,6.050663074735345 -188.1048224954088 757.5902236684212,0.69
2,389,8,0.0,-0.21785910411673515 0.9366605569505561 -0.27423422799958314 0.4056850091583356 -0.16864981296772663 -0.8983189377554899 -0.8876694678187678 -0.30695967428804827 -0.3432472494621345,185.70240345189055 -102.10327518771253 659.3052455955736,0.69
2,402,8,0.0,0.11959893716137027 0.9893039215273804 -0.0835095508335302 0.9404826321298105 -0.13984242001401048 -0.30973620425582993 -0.3181014191921421 -0.041495161346502496 -0.9471481608981632,-10.537305104586434 163.89489558108917 929.6498893946298,0.69
2,415,8,0.0,-0.0931312673832626 0.9620003543234406 -0.2566746682420412 0.7123586779579121 -0.11572706224640528 -0.692208321968085 -0.6956088563076542 -0.24731066565231538 -0.67451149262334,58.9102758882243 33.27647930058029 923.5677269537374,0.69
2,417,8,0.0,-0.3785228967272053 0.9046692840558097 -0.19568828053614828 0.6439910942841307 0.10555141812834945 -0.7577165489903347 -0.6648277123706362 -0.41283457294301706 -0.6225525907479492,55.02875697499604 20.90083827327412 1013.0092937608625,0.69
2,425,8,0.0,-0.4586003746129267 0.6356932736253538 -0.6209506890827681 0.5656210861682305 -0.3301286922025749 -0.7557035354333661 -0.6853892932390719 -0.6977887276619612 -0.20816437798323417,-40.82329290706166 27.463062738800954 1392.0905942276872,0.69
2,428,8,0.0,-0.6086795137627072 0.7208965641809839 -0.33138707469912954 0.5214793251940604 0.048709138779586936 -0.8518724864640822 -0.5979703696009874 -0.6913288389409217 -0.40558090873197605,-37.303809638071606 9.656127439286097 1080.3727867347334,0.69
2,434,8,0.0,-0.6025945541206855 0.7424578483584315 -0.2926365437792419 0.5165660473935015 0.08337346547686375 -0.8521786103479905 -0.608308574676 -0.6646842924767709 -0.4337689123373266,29.808486464709254 -24.519045488704048 1093.178252581064,0.69
2,435,8,0.0,-0.5973732596086878 0.7400741164865603 -0.30892635175900507 0.5038679158380654 0.04667430029659003 -0.8625187725961845 -0.6239088972706637 -0.6709037276677343 -0.400781581547909,34.46413846141577 -12.274198016322364 1048.0898152102068,0.69
2,438,8,0.0,-0.27443661139955244 0.9236207438440511 -0.2675990804627179 0.5710585978710478 -0.06735926134359849 -0.818141068342616 -0.7736773385081686 -0.37734261812337855 -0.5089557195146847,-126.88118582248467 25.44902414909183 1094.171398668992,0.69
2,442,8,0.0,-0.5974504846079038 0.7744416340774993 -0.20806987732286847 0.3622615808047736 0.029171112074768968 -0.9316198759650569 -0.7154155893706868 -0.6319724690425161 -0.2979787456475692,-70.3100105298677 113.67888399125847 1088.4577400221733,0.69
2,446,8,0.0,0.5669323566304548 0.823428051937241 -0.023536063568039167 0.6143173331147644 -0.44164897937064296 -0.6538810237769809 -0.5488186560606353 0.35624769796268085 -0.7562312215560056,-135.586528307908 -17.744538952357136 895.7702354805468,0.69
2,453,8,0.0,0.3341780772185535 0.9357773238232506 0.11245360343139355 0.8918443702172235 -0.27536297538289334 -0.3588716359649003 -0.30485838026590983 0.22021814640595577 -0.9265880076793412,-217.75996787261698 38.710054886718126 958.2316738509444,0.69
2,473,8,0.0,0.37754503316427346 0.8644330378100601 -0.3319868537690304 0.4219933299366613 -0.47974447177251056 -0.769263850244299 -0.8242459447409836 0.1503355079353717 -0.54591011863846,-306.02469439896885 21.038228041332488 1147.852745985144,0.69
2,474,8,0.0,0.32049827605886416 0.9006399433268736 -0.2934766558475509 0.6366941897913184 -0.43421843255661075 -0.6372400344564493 -0.7013568020125508 0.0173794508614612 -0.7125984780775788,-120.01981483291082 -16.83935039902498 926.1742358456245,0.69
2,476,8,0.0,0.6026144905104744 0.7926794088867848 -0.09227746503724002 0.6296810975677842 -0.5433354591795856 -0.5552371512821703 -0.4902626757082701 0.2764885775669701 -0.8265570611169935,27.259667806480987 -92.36862311759299 896.4257510726088,0.69
2,477,8,0.0,0.8050444653246406 0.590757374024994 -0.05393638739530282 0.4024688111689763 -0.6107188067246504 -0.6819394365697365 -0.4358007169411195 0.5272838553833336 -0.7294172132364947,-82.08245199697706 -132.14119595887877 959.0738903932867,0.69
2,480,8,0.0,0.7643994840407277 0.6317331596799927 -0.1288667674732424 0.26368136729698544 -0.4887030591112649 -0.8316498401104181 -0.5883583647222687 0.6017329432364699 -0.5401406295450412,-148.2243668448835 -169.91820049640228 990.3162626501597,0.69
2,491,8,0.0,0.7282952678133662 0.6425949978124437 0.23802872025678545 0.6393766489446182 -0.5122453056561831 -0.5734128073365244 -0.24654310711315391 0.5698038395971275 -0.7839260683989039,-243.07239001504072 -41.16034143411143 945.2672866680417,0.69
2,494,8,0.0,0.12000128305032276 0.9833573020769386 0.13641154100090064 0.2301431270113889 0.10610680448440668 -0.9673548920285291 -0.9657296894865022 0.14747800681481954 -0.21357997179097116,-118.85779303026123 80.48758629314558 1079.9185928669801,0.69
2,499,8,0.0,0.18196828987240593 0.9832963237188128 -0.003985127598982785 0.06673833172067717 -0.016393802927168688 -0.9976358244894408 -0.9810369700271511 0.18127212413014093 -0.06860670851523043,-149.6207668776273 207.7525328206774 1305.8431338286318,0.69
2,501,8,0.0,-0.09972023414714282 -0.9780632548369464 -0.18288833871900478 -0.11152955161111955 0.19363325491806282 -0.974713969176219 0.9887451815402499 -0.07680125082051042 -0.12839210977837945,-60.16080750152187 -94.84536755897882 916.8061693314478,0.69
2,503,8,0.0,0.478823046499566 0.8684494901041191 0.12854560777704493 0.31265560012909394 -0.031866290429457544 -0.9493318783450714 -0.8203505140175085 0.49475248627183366 -0.2867839107743819,-116.74765311973088 -40.27294888171158 1085.4535888345542,0.69
2,521,8,0.0,0.33407205332982415 0.9238379708692863 0.18686697611968575 0.6942261580769722 -0.1070743759316104 -0.7117479325298691 -0.6375311009085615 0.3675030361765411 -0.6771230418286927,-125.588645426814 -254.62726359117278 1037.244365922313,0.69
2,527,8,0.0,0.648506828657883 0.7608825534248875 0.022285265933302933 0.26872606396702575 -0.20145008852444746 -0.9419151577388921 -0.7121974415349193 0.6168270436087536 -0.3351107317648895,-96.17837612854707 -31.39630902767066 891.8448435474927,0.69
2,529,8,0.0,0.5629625436598795 0.826155741908095 -0.023234985437559474 0.20279871296927665 -0.16533636930420148 -0.9651614201797074 -0.8012152372827188 0.5386377030041527 -0.2606215041941219,-94.72741888803111 -4.441411527674827 956.3867022119608,0.69
2,532,8,0.0,0.7838647047797775 0.6209282675987198 0.0020520958468711603 0.5790691924119664 -0.7298205711210579 -0.36337419331576887 -0.224131646582684 0.28602451025285464 -0.9316410169881688,-63.897084535761316 -78.8171452167793 889.8709376441578,0.69
2,535,8,0.0,0.8603895766266577 0.5038371369826313 -0.07666756699769262 0.4753383143001085 -0.847607988966068 -0.23582659731088274 -0.18380223989530659 0.16645971415944188 -0.9687661741470049,-30.94747098051714 86.93814933350443 961.6934710335623,0.69
2,540,8,0.0,0.0980265319119008 0.9641461504623136 0.24660291885950317 0.7679144785762692 0.08433476112015514 -0.6349763788203014 -0.6330072295276427 0.25161448411311294 -0.7321147442513574,-117.70106568181434 -140.5693639652357 879.9477648198484,0.69
