#  Index into NumPy file "pose_data_ycbv-13-zebrapose.npz".
#  Created at  5:58PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    13
#    ESTIMATOR: zebrapose
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000049	1	0	TP	0.4683489995709661	0.6108142137527466	2.88950543698401	0.05009406554406347	249.0,203.0,454.0,366.0	247.0,211.0,453.0,366.0
000049	36	1	TP	0.47291111022650373	0.6276028156280518	2.916599507764881	0.04364965301921917	249.0,210.0,452.0,372.0	248.0,214.0,452.0,369.0
000049	47	2	TP	0.46088760525566447	0.6755112409591675	2.9548404524248326	0.18724145683790805	250.0,213.0,450.0,374.0	245.0,218.0,446.0,372.0
000049	58	3	TP	0.46911727931982994	0.5979802012443542	2.8301941863575983	0.03384743661113593	242.0,224.0,440.0,382.0	240.0,226.0,437.0,380.0
000049	65	4	TP	0.4615286352991271	0.7058911919593811	2.895628367487605	0.09373284045117605	251.0,232.0,447.0,389.0	248.0,234.0,445.0,386.0
000049	73	5	TP	0.46776417858989827	0.6250877380371094	2.932582327541031	0.03466005760175612	244.0,240.0,437.0,397.0	234.0,241.0,434.0,392.0
000049	91	6	TP	0.47267401189227004	0.6948540806770325	2.9070208628806817	0.16006888434215785	241.0,237.0,432.0,393.0	234.0,239.0,430.0,389.0
000049	109	7	TP	0.4725666051173833	0.7457243204116821	2.667595066594331	0.5602852648854852	240.0,252.0,431.0,408.0	233.0,252.0,428.0,405.0
000049	125	8	TP	0.4664061127700685	0.6930731534957886	2.8035214779573296	0.1350275899943601	214.0,263.0,406.0,418.0	210.0,263.0,403.0,414.0
000049	148	9	TP	0.4727090853738094	0.6574254035949707	2.879750390687168	0.05025636774836882	216.0,244.0,410.0,400.0	210.0,245.0,406.0,395.0
000049	231	10	TP	0.500477277443453	0.7182908654212952	2.293367076082654	0.41771295436304673	202.0,254.0,405.0,410.0	198.0,264.0,401.0,410.0
000049	357	11	TP	0.5645548654244307	0.7269389629364014	2.7293630763816012	0.06701426630698751	165.0,260.0,375.0,411.0	161.0,270.0,374.0,410.0
000049	521	12	TP	0.619620890425951	0.7881743907928467	2.57630907142776	0.09765336710104137	213.0,241.0,421.0,385.0	207.0,252.0,421.0,387.0
000049	526	13	TP	0.6249014972419228	0.7548446655273438	2.2469100085453872	0.11058044227678261	207.0,247.0,415.0,391.0	201.0,257.0,413.0,391.0
000049	537	14	TP	0.6281162219101124	0.709075927734375	2.803106875966388	0.1730700056740067	205.0,251.0,414.0,394.0	199.0,254.0,413.0,396.0
000049	542	15	TP	0.6296491228070176	0.7910199761390686	3.1049146052447103	0.05902073905246361	205.0,252.0,414.0,395.0	200.0,260.0,414.0,396.0
000049	552	16	TP	0.6349716196594359	0.7554471492767334	2.35903712617951	0.03930344833431705	209.0,251.0,419.0,393.0	205.0,255.0,418.0,394.0
000049	558	17	TP	0.6394230769230769	0.8178648948669434	3.0685750403410044	0.221438218856802	209.0,256.0,418.0,398.0	203.0,262.0,417.0,398.0
000049	564	18	TP	0.640916733032475	0.8106778860092163	1.4715396906458194	0.32793469166516986	207.0,255.0,416.0,397.0	200.0,262.0,414.0,396.0
000049	570	19	TP	0.6424202127659574	0.7947174310684204	2.969065351517589	0.28155527795972163	204.0,252.0,414.0,394.0	198.0,264.0,412.0,395.0
000049	576	20	TP	0.6438726250055361	0.7942613959312439	2.8597361939457597	0.0846335463431388	207.0,253.0,417.0,394.0	201.0,263.0,415.0,395.0
000049	591	21	TP	0.6497338065661047	0.797415018081665	2.821178457495573	0.26095527999584167	204.0,258.0,414.0,399.0	199.0,268.0,414.0,400.0
000049	594	22	TP	0.6465551661416974	0.7793980836868286	2.3600700893358115	0.09364984608323265	210.0,259.0,420.0,401.0	205.0,264.0,420.0,400.0
000049	617	23	TP	0.6540252827677977	0.7805795073509216	1.876351287422252	0.13441410806935764	201.0,262.0,412.0,403.0	195.0,269.0,411.0,405.0
000049	629	24	TP	0.6577970297029703	0.7736476063728333	2.198502662257976	0.5055958360738068	191.0,257.0,403.0,397.0	183.0,263.0,400.0,397.0
000049	631	25	TP	0.657669199505213	0.7986475825309753	2.0181590523305726	0.7530685570861602	188.0,257.0,400.0,398.0	182.0,266.0,399.0,398.0
000049	651	26	TP	0.6659033863226034	0.7947700023651123	2.399280210466416	0.11475820557790041	187.0,265.0,400.0,405.0	180.0,270.0,398.0,407.0
000049	669	27	TP	0.6754424200156918	0.7370915412902832	2.760301869987724	0.12819490014955903	184.0,256.0,399.0,396.0	178.0,257.0,397.0,398.0
000049	762	28	TP	0.6965103221905502	0.777935266494751	2.866262906726966	0.08923698835111206	181.0,270.0,399.0,409.0	175.0,276.0,397.0,412.0
