#  Index into NumPy file "pose_data_ycbv-4-zebrapose.npz".
#  Created at  5:58PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    4
#    ESTIMATOR: zebrapose
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000050	620	0	TP	0.16643683038082105	0.46660059690475464	29.89659218248061	0.06558246753887811	396.0,156.0,472.0,288.0	396.0,155.0,474.0,281.0
000050	623	1	TP	0.11432492346669482	0.5101193785667419	47.353586301537845	0.014668012406328841	396.0,153.0,473.0,285.0	399.0,151.0,475.0,277.0
000050	629	2	TP	0.12768634028724185	0.26445719599723816	22.475832368905426	0.09677599796620005	399.0,147.0,476.0,279.0	401.0,146.0,478.0,272.0
000050	633	3	TP	0.1192890747516989	0.24695320427417755	20.11421051147284	0.050585437148386994	405.0,143.0,482.0,275.0	408.0,144.0,483.0,267.0
000050	640	*	FN	0.09450457951706911	*	*	*	415.0,144.0,493.0,277.0	*
000050	642	4	TP	0.11944646758922069	0.21509142220020294	153.97647399026695	0.9545900396891486	417.0,143.0,495.0,276.0	411.0,103.0,491.0,349.0
000050	644	5	TP	0.13555093555093556	0.22843916714191437	154.06304464596292	0.9541325747130451	417.0,142.0,495.0,275.0	411.0,102.0,491.0,348.0
000050	651	6	TP	0.10496439261017648	0.16536104679107666	154.2953827202265	0.9521300148920514	423.0,137.0,502.0,270.0	418.0,97.0,497.0,345.0
000050	653	*	FN	0.07539191419141915	*	*	*	426.0,137.0,504.0,270.0	*
000050	660	7	TP	0.11800986842105263	0.15592512488365173	148.79154906423787	0.4150590626953298	433.0,140.0,512.0,273.0	428.0,102.0,509.0,349.0
000050	662	8	TP	0.10473251028806585	0.1556369960308075	154.34446366121276	0.9519764646641768	432.0,142.0,511.0,275.0	428.0,103.0,509.0,350.0
000050	671	9	TP	0.11027979911858153	0.12065199762582779	154.49715913698776	0.951682190942552	438.0,141.0,518.0,274.0	340.0,26.0,461.0,265.0
000050	681	*	FN	0.12726347914547304	*	*	*	446.0,139.0,525.0,273.0	*
000050	682	*	FN	0.1373486621222912	*	*	*	447.0,140.0,526.0,273.0	*
000050	701	*	FN	0.14966470229628123	*	*	*	447.0,151.0,526.0,285.0	*
000050	712	10	TP	0.16764945099634	0.17375239729881287	65.88564747722607	0.22050714697353901	460.0,160.0,539.0,294.0	460.0,120.0,543.0,371.0
000050	721	*	FN	0.1434769448087983	*	*	*	472.0,159.0,552.0,293.0	*
000050	722	*	FN	0.17551473556721842	*	*	*	473.0,159.0,553.0,293.0	*
000050	735	*	FN	0.18248321475097706	*	*	*	483.0,159.0,563.0,294.0	*
000050	737	*	FN	0.212333566923616	*	*	*	484.0,158.0,564.0,293.0	*
000050	751	11	TP	0.2302703781303003	0.15854987502098083	159.81059617435892	3.8425263694137404	490.0,162.0,571.0,296.0	493.0,120.0,581.0,372.0
000050	757	12	TP	0.1951704263142204	0.1606920212507248	153.85353620177855	0.9483273408144853	491.0,161.0,572.0,295.0	493.0,118.0,582.0,372.0
000050	769	13	TP	0.22250765734611205	0.2074781358242035	132.43677893252388	3.3947083460637795	494.0,160.0,574.0,295.0	494.0,159.0,574.0,283.0
000050	923	14	TP	0.3948770683369169	0.8467538952827454	35.60945471094087	0.09984349888697575	496.0,130.0,578.0,269.0	497.0,126.0,589.0,265.0
000050	1026	15	TP	0.504027206013961	0.791782557964325	9.881880146038048	0.004055321693274626	456.0,129.0,540.0,272.0	454.0,125.0,550.0,269.0
000050	1044	16	TP	0.519372940233366	0.7979415655136108	9.675127431204894	0.005572526222949548	440.0,128.0,526.0,273.0	440.0,125.0,536.0,269.0
