#  Index into NumPy file "pose_data_ycbv-3-zebrapose.npz".
#  Created at  5:58PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    3
#    ESTIMATOR: zebrapose
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000049	1	0	TP	0.9989705882352942	0.9285537004470825	1.6377244988238753	0.011862079092138735	232.0,131.0,429.0,339.0	233.0,132.0,427.0,340.0
000049	36	1	TP	0.9986489529385274	0.9260495901107788	1.7094844652565429	0.014738456009366208	232.0,140.0,425.0,345.0	234.0,141.0,424.0,345.0
000049	47	2	TP	0.9993865971476767	0.8986411690711975	1.8787144750425222	0.01610071918688813	230.0,144.0,420.0,346.0	230.0,146.0,417.0,347.0
000049	58	3	TP	0.9992531446540881	0.9292475581169128	1.935919939757633	0.016048823972298624	222.0,156.0,408.0,354.0	222.0,157.0,407.0,353.0
000049	65	4	TP	0.9991945876288659	0.9128919839859009	1.9955025600740293	0.018372673436901393	232.0,165.0,415.0,361.0	233.0,167.0,414.0,359.0
000049	73	5	TP	0.9950752950752951	0.8990973234176636	2.0281421496763494	0.014411651052759556	222.0,174.0,404.0,368.0	223.0,177.0,404.0,368.0
000049	91	6	TP	0.9995472133036963	0.8722829818725586	1.9967466779743375	0.014208905959719876	217.0,172.0,398.0,364.0	219.0,174.0,398.0,363.0
000049	109	7	TP	0.9995853375352463	0.8962968587875366	2.339299157189682	0.013821517573631412	215.0,187.0,395.0,378.0	215.0,188.0,393.0,375.0
000049	125	8	TP	0.999050489204475	0.920466959476471	2.3132594598860683	0.016471962393292697	189.0,198.0,373.0,389.0	189.0,200.0,373.0,388.0
000049	148	9	TP	0.9995915366391634	0.9081366062164307	2.200287691064002	0.016442042215071704	190.0,178.0,379.0,370.0	190.0,180.0,379.0,369.0
000049	231	10	TP	1.0	0.934667706489563	2.3857580340447875	0.011085780356860331	173.0,184.0,385.0,379.0	173.0,186.0,384.0,382.0
000049	357	11	TP	1.0	0.9502121806144714	2.0694428198946406	0.013542956862539474	136.0,189.0,382.0,371.0	135.0,189.0,380.0,370.0
000049	521	12	TP	1.0	0.9191946983337402	1.5961402318686455	0.013817150407303526	182.0,174.0,434.0,338.0	181.0,174.0,431.0,338.0
000049	526	13	TP	1.0	0.9353010654449463	1.5729434650343483	0.01217190343076016	176.0,179.0,428.0,343.0	176.0,179.0,425.0,343.0
000049	537	14	TP	0.9997182645093777	0.914746105670929	1.7332421033931333	0.010208065433246583	174.0,184.0,427.0,347.0	174.0,183.0,425.0,348.0
000049	542	15	TP	1.0	0.9104102253913879	1.739825942553296	0.0126514076769997	174.0,185.0,427.0,347.0	173.0,185.0,424.0,348.0
000049	552	16	TP	1.0	0.9038788080215454	1.760010828609942	0.011927819299599034	179.0,184.0,433.0,344.0	178.0,184.0,429.0,345.0
