#  Index into NumPy file "pose_data_ycbv-8-gdrnpp.npz".
#  Created at  6:21PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    8
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	47	*	FP	*	0.0028948113322257996	*	*	*	48.0,47.0,56.0,47.002894811332226
000048	1605	*	FP	*	0.0011400599032640457	*	*	*	48.0,1605.0,56.0,1605.0011400599033
000048	1608	*	FP	*	0.0022066310048103333	*	*	*	48.0,1608.0,56.0,1608.0022066310048
000048	1874	*	FP	*	0.004552967846393585	*	*	*	48.0,1874.0,56.0,1874.0045529678464
000048	2040	*	FP	*	0.0160178542137146	*	*	*	48.0,2040.0,56.0,2040.0160178542137
000048	2050	*	FP	*	0.013051033020019531	*	*	*	48.0,2050.0,56.0,2050.01305103302
000048	2051	*	FP	*	0.0016153044998645782	*	*	*	48.0,2051.0,56.0,2051.0016153045
000048	2066	*	FP	*	0.013033606112003326	*	*	*	48.0,2066.0,56.0,2066.013033606112
000048	2069	*	FP	*	0.010733306407928467	*	*	*	48.0,2069.0,56.0,2069.010733306408
000048	2070	*	FP	*	0.009829048067331314	*	*	*	48.0,2070.0,56.0,2070.0098290480673
000048	2083	*	FP	*	0.013440415263175964	*	*	*	48.0,2083.0,56.0,2083.013440415263
000048	2090	*	FP	*	0.0932013988494873	*	*	*	48.0,2090.0,56.0,2090.0932013988495
000048	2104	*	FP	*	0.0045340899378061295	*	*	*	48.0,2104.0,56.0,2104.004534089938
000048	2133	*	FP	*	0.0011683227494359016	*	*	*	48.0,2133.0,56.0,2133.0011683227494
000048	2144	*	FP	*	0.0019691139459609985	*	*	*	48.0,2144.0,56.0,2144.001969113946
000048	2160	*	FP	*	0.08958160877227783	*	*	*	48.0,2160.0,56.0,2160.0895816087723
000049	91	*	FP	*	0.0010621333494782448	*	*	*	49.0,91.0,57.0,91.00106213334948
000049	109	*	FP	*	0.001814262941479683	*	*	*	49.0,109.0,57.0,109.00181426294148
000049	148	*	FP	*	0.03535795211791992	*	*	*	49.0,148.0,57.0,148.03535795211792
000050	620	*	FP	*	0.003945216536521912	*	*	*	50.0,620.0,58.0,620.0039452165365
000050	681	*	FP	*	0.002298586070537567	*	*	*	50.0,681.0,58.0,681.0022985860705
