#  Index into NumPy file "pose_data_ycbv-5-gdrnpp.npz".
#  Created at  6:21PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    5
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000049	1	*	FP	*	0.0015041492879390717	*	*	*	49.0,1.0,54.0,1.001504149287939
000049	47	*	FP	*	0.0015038996934890747	*	*	*	49.0,47.0,54.0,47.00150389969349
000049	65	*	FP	*	0.0019576307386159897	*	*	*	49.0,65.0,54.0,65.00195763073862
000049	73	*	FP	*	0.0055310726165771484	*	*	*	49.0,73.0,54.0,73.00553107261658
000049	357	*	FP	*	0.001439245417714119	*	*	*	49.0,357.0,54.0,357.0014392454177
000049	1575	*	FP	*	0.0021900851279497147	*	*	*	49.0,1575.0,54.0,1575.002190085128
000050	620	0	TP	0.9975559557499357	0.941922664642334	4.525479449046417	0.015118665175281843	390.0,117.0,466.0,364.0	50.0,620.0,55.0,620.9419226646423
000050	623	1	TP	0.9973751600512164	0.93359375	4.929691196397674	0.016075707181856226	391.0,114.0,467.0,361.0	50.0,623.0,55.0,623.93359375
000050	629	2	TP	0.9912895284983905	0.93603515625	3.969302471436832	0.01441946862569596	394.0,107.0,471.0,355.0	50.0,629.0,55.0,629.93603515625
000050	633	3	TP	0.9958088327286375	0.93798828125	3.331069040749764	0.012053084014708598	400.0,103.0,478.0,352.0	50.0,633.0,55.0,633.93798828125
000050	640	4	TP	0.9973940559657505	0.939453125	2.5588712839835894	0.00921985210880404	411.0,104.0,489.0,353.0	50.0,640.0,55.0,640.939453125
000050	642	5	TP	0.9975147561354458	0.94091796875	2.035656795565878	0.009464988519382716	413.0,103.0,491.0,352.0	50.0,642.0,55.0,642.94091796875
000050	644	6	TP	0.9988875154511743	0.93896484375	2.9013107868291024	0.012857549511884565	413.0,102.0,492.0,351.0	50.0,644.0,55.0,644.93896484375
000050	651	7	TP	0.9969493593654668	0.9375	0.6697476567433361	0.005388541855014312	419.0,97.0,500.0,347.0	50.0,651.0,55.0,651.9375
000050	653	8	TP	0.9923329682365827	0.94287109375	1.1657478931156229	0.0065470507800478445	422.0,96.0,503.0,347.0	50.0,653.0,55.0,653.94287109375
000050	660	9	TP	0.9970426700464723	0.9414346218109131	1.2154022641209443	0.004188813776885726	430.0,99.0,512.0,350.0	50.0,660.0,55.0,660.9414346218109
000050	662	10	TP	0.9963851066393541	0.941462516784668	1.15662849780713	0.0024962376344716056	430.0,101.0,511.0,352.0	50.0,662.0,55.0,662.9414625167847
000050	671	11	TP	0.9911904761904762	0.9453125	0.2975669007705543	0.00235365440306699	437.0,100.0,520.0,351.0	50.0,671.0,55.0,671.9453125
000050	681	12	TP	0.9955461790904829	0.9453649520874023	0.4321206145705244	0.0018177091031344494	446.0,98.0,529.0,350.0	50.0,681.0,55.0,681.9453649520874
000050	682	13	TP	0.9985362997658079	0.9438748359680176	0.9276924832485719	0.0018450112453682439	447.0,98.0,530.0,351.0	50.0,682.0,55.0,682.943874835968
000050	701	14	TP	0.9979620356352626	0.9448509216308594	1.125360583739372	0.0043004745308655844	450.0,111.0,532.0,363.0	50.0,701.0,55.0,701.9448509216309
000050	712	15	TP	0.9976954542835743	0.946803092956543	1.172057006068824	0.00577971325130268	463.0,121.0,546.0,372.0	50.0,712.0,55.0,712.9468030929565
000050	721	16	TP	0.9896099471980924	0.9472911357879639	1.4688758075823065	0.00623398287372581	476.0,119.0,561.0,371.0	50.0,721.0,55.0,721.947291135788
000050	722	17	TP	0.9960893221491726	0.9458270072937012	2.100419811178135	0.001602135172266608	477.0,119.0,562.0,372.0	50.0,722.0,55.0,722.9458270072937
000050	735	18	TP	0.996309550436144	0.9487552642822266	2.587158284066264	0.00712866797326402	487.0,119.0,574.0,372.0	50.0,735.0,55.0,735.9487552642822
000050	737	19	TP	0.9967178460169115	0.9492433071136475	2.06529572342633	0.00480912481509144	488.0,118.0,575.0,372.0	50.0,737.0,55.0,737.9492433071136
000050	751	20	TP	0.9958024964100298	0.9482421875	2.658136606292609	0.006634165489726062	496.0,121.0,583.0,375.0	50.0,751.0,55.0,751.9482421875
000050	757	21	TP	0.9975904934012376	0.951195478439331	2.1404212918243433	0.007721415665097708	498.0,120.0,585.0,375.0	50.0,757.0,55.0,757.9511954784393
000050	769	22	TP	0.9979980521588573	0.95166015625	2.69797399800435	0.006864517365590436	502.0,119.0,589.0,374.0	50.0,769.0,55.0,769.95166015625
000050	923	23	TP	0.9974141984015045	0.95556640625	1.3924949886199087	0.003756349901213105	518.0,85.0,616.0,349.0	50.0,923.0,55.0,923.95556640625
000050	1026	24	TP	0.9995687982406968	0.96142578125	1.280176105156268	0.005357345345896141	489.0,84.0,594.0,354.0	50.0,1026.0,55.0,1026.96142578125
000050	1044	25	TP	0.9996994418205238	0.9609375	1.5898281898118856	0.007085258553912592	475.0,84.0,580.0,355.0	50.0,1044.0,55.0,1044.9609375
000050	1052	26	TP	0.9982576916539181	0.9609375	1.3474487207041002	0.004615146686623722	471.0,81.0,577.0,353.0	50.0,1052.0,55.0,1052.9609375
000050	1058	27	TP	0.9992423923565806	0.9619140625	1.5161522490032937	0.005226720174729673	472.0,79.0,578.0,352.0	50.0,1058.0,55.0,1058.9619140625
000050	1066	28	TP	0.9994603793947947	0.9619324207305908	1.3316556085479823	0.004833853107653245	471.0,76.0,579.0,350.0	50.0,1066.0,55.0,1066.9619324207306
000050	1077	29	TP	0.9992972302604382	0.95947265625	2.2735457442454168	0.005828700563945005	472.0,77.0,580.0,352.0	50.0,1077.0,55.0,1077.95947265625
000050	1094	30	TP	0.9999177834415851	0.958984375	1.5014869831096047	0.00698659253947225	472.0,93.0,581.0,368.0	50.0,1094.0,55.0,1094.958984375
000050	1098	31	TP	0.9997133497133497	0.958984375	1.3589869692102652	0.006568987181100547	471.0,93.0,580.0,368.0	50.0,1098.0,55.0,1098.958984375
000050	1105	32	TP	0.9994718452912976	0.95751953125	1.588608474346231	0.0066397784818833195	472.0,95.0,582.0,370.0	50.0,1105.0,55.0,1105.95751953125
000050	1113	33	TP	0.9995554477853217	0.9619140625	1.5155369036051638	0.0043553458350921006	475.0,102.0,585.0,378.0	50.0,1113.0,55.0,1113.9619140625
000050	1125	34	TP	0.9993623211510103	0.962890625	1.6370882607843136	0.006987107020637635	472.0,99.0,584.0,376.0	50.0,1125.0,55.0,1125.962890625
000050	1130	35	TP	0.9999603363477709	0.96044921875	1.3977945451557316	0.008052453786832253	469.0,97.0,581.0,375.0	50.0,1130.0,55.0,1130.96044921875
000050	1145	36	TP	0.9998047561404194	0.9609375	1.5630163502640027	0.006042690183324728	469.0,91.0,582.0,370.0	50.0,1145.0,55.0,1145.9609375
000050	1150	37	TP	0.9998053717399766	0.9599609375	1.6140387527867301	0.0035056563342994417	469.0,87.0,583.0,367.0	50.0,1150.0,55.0,1150.9599609375
000050	1169	38	TP	0.9996882185587903	0.95751953125	1.3059019426764544	0.005491095195874825	468.0,82.0,583.0,361.0	50.0,1169.0,55.0,1169.95751953125
000050	1189	39	TP	0.9997252531595887	0.96142578125	1.86359479859517	0.0014545941253895653	468.0,84.0,583.0,361.0	50.0,1189.0,55.0,1189.96142578125
000050	1192	40	TP	0.9998034900172929	0.962890625	2.000280134455505	0.002745691168666206	469.0,89.0,584.0,365.0	50.0,1192.0,55.0,1192.962890625
000050	1209	41	TP	0.999332652900997	0.9609375	1.5277624289165932	0.0030738888871533277	461.0,98.0,577.0,374.0	50.0,1209.0,55.0,1209.9609375
000050	1216	42	TP	0.9994904358733145	0.9599609375	1.1373517648930482	0.00738148335064208	461.0,97.0,577.0,373.0	50.0,1216.0,55.0,1216.9599609375
000050	1242	43	TP	0.9996891513832763	0.9599609375	1.2313983058803166	0.005391070043942663	450.0,101.0,566.0,378.0	50.0,1242.0,55.0,1242.9599609375
000050	1246	44	TP	0.9993020550601008	0.9599609375	1.156428661883845	0.004321883166761137	448.0,101.0,564.0,378.0	50.0,1246.0,55.0,1246.9599609375
000050	1263	45	TP	0.9992360288781084	0.9624204635620117	1.5143821857872948	0.008563862432263874	446.0,88.0,563.0,367.0	50.0,1263.0,55.0,1263.962420463562
000050	1266	46	TP	0.9991994205329572	0.96142578125	1.140284968314609	0.008952336819892468	446.0,85.0,564.0,364.0	50.0,1266.0,55.0,1266.96142578125
000050	1280	47	TP	0.9995442461071021	0.95849609375	0.9577774828973135	0.010003051086910514	444.0,78.0,563.0,357.0	50.0,1280.0,55.0,1280.95849609375
000050	1284	48	TP	0.9994689929831215	0.95556640625	1.1039247607469345	0.01025945068106653	446.0,77.0,565.0,356.0	50.0,1284.0,55.0,1284.95556640625
000050	1324	49	TP	0.9987200240936641	0.96044921875	1.33550168872894	0.010511984145269944	426.0,61.0,546.0,340.0	50.0,1324.0,55.0,1324.96044921875
000050	1480	50	TP	0.9993989828941285	0.9624204635620117	1.4278378012321593	0.01719339770469507	431.0,123.0,542.0,371.0	50.0,1480.0,55.0,1480.962420463562
000050	1542	51	TP	0.9994143880354971	0.9629085063934326	2.2501400602473294	0.012008568839885186	430.0,56.0,541.0,307.0	50.0,1542.0,55.0,1542.9629085063934
000050	1564	52	TP	0.9995116320369384	0.9619140625	1.811132805875749	0.014144468249466715	429.0,50.0,541.0,303.0	50.0,1564.0,55.0,1564.9619140625
000050	1592	53	TP	0.9992050874403816	0.962890625	2.2690166226766078	0.012162921713623428	431.0,54.0,545.0,306.0	50.0,1592.0,55.0,1592.962890625
000050	1593	54	TP	0.9994258204142926	0.962890625	2.3498196218585377	0.012532904928396942	431.0,55.0,546.0,307.0	50.0,1593.0,55.0,1593.962890625
000050	1613	55	TP	0.9994291485531112	0.96337890625	2.5138454686179745	0.013116111817702161	426.0,60.0,541.0,312.0	50.0,1613.0,55.0,1613.96337890625
000050	1629	56	TP	0.9981496622057747	0.96484375	2.7793743295961093	0.01534293809054656	422.0,58.0,538.0,313.0	50.0,1629.0,55.0,1629.96484375
000050	1656	57	TP	0.9992398327632079	0.96630859375	2.1572899312270346	0.01305577907944225	422.0,44.0,539.0,301.0	50.0,1656.0,55.0,1656.96630859375
000050	1658	58	TP	0.9992836676217765	0.9648606777191162	2.1546865714665078	0.013166069762413973	423.0,42.0,541.0,299.0	50.0,1658.0,55.0,1658.9648606777191
000050	1669	59	TP	0.9995021779713752	0.96435546875	2.1450847457196933	0.009659161435205094	418.0,45.0,537.0,303.0	50.0,1669.0,55.0,1669.96435546875
000050	1678	60	TP	0.9995910522226311	0.96435546875	2.5074343991243526	0.010427493397006563	408.0,48.0,528.0,309.0	50.0,1678.0,55.0,1678.96435546875
000050	1695	61	TP	0.9996006868186719	0.9677734375	2.337409624421344	0.008947556001330976	402.0,42.0,523.0,306.0	50.0,1695.0,55.0,1695.9677734375
000050	1708	62	TP	0.999687255668491	0.96484375	2.366117325345623	0.008877932521144449	396.0,39.0,518.0,306.0	50.0,1708.0,55.0,1708.96484375
000050	1711	63	TP	0.9997668363579839	0.96484375	2.11641964109623	0.00999486911548899	395.0,39.0,517.0,307.0	50.0,1711.0,55.0,1711.96484375
000050	1713	64	TP	0.9993812359811277	0.96435546875	2.272191573635268	0.0100610303566172	396.0,39.0,519.0,307.0	50.0,1713.0,55.0,1713.96435546875
000050	1714	65	TP	0.999304965634412	0.96435546875	2.1175902590791487	0.013092302609035076	397.0,38.0,520.0,306.0	50.0,1714.0,55.0,1714.96435546875
000050	1718	66	TP	0.9995032669748959	0.9677889347076416	2.2342902437242023	0.00928647557322438	402.0,28.0,526.0,299.0	50.0,1718.0,55.0,1718.9677889347076
000050	1719	67	TP	0.9995050447363412	0.9663405418395996	2.258741068398846	0.010662627869061081	403.0,27.0,527.0,298.0	50.0,1719.0,55.0,1719.9663405418396
000050	1733	68	TP	0.9993620055543045	0.96435546875	2.535721603743496	0.011178640514956838	401.0,42.0,526.0,314.0	50.0,1733.0,55.0,1733.96435546875
000050	1743	69	TP	0.9994744547467999	0.96435546875	2.087057842924801	0.011440389960737382	412.0,42.0,537.0,314.0	50.0,1743.0,55.0,1743.96435546875
000050	1745	70	TP	0.9995498537024533	0.96484375	2.2734614196620138	0.012680771353551135	416.0,41.0,542.0,313.0	50.0,1745.0,55.0,1745.96484375
000050	1756	71	TP	0.9995907890331461	0.96728515625	2.5079020036228594	0.009275666939547058	415.0,38.0,541.0,311.0	50.0,1756.0,55.0,1756.96728515625
000050	1778	72	TP	0.9990332056669021	0.96826171875	2.4288777561467576	0.012106423686483942	427.0,35.0,556.0,308.0	50.0,1778.0,55.0,1778.96826171875
000050	1782	73	TP	0.9994464331844853	0.96435546875	2.2820646280195347	0.010219277206894037	424.0,32.0,553.0,305.0	50.0,1782.0,55.0,1782.96435546875
000050	1874	74	TP	0.9993642720915448	0.96728515625	2.406828388152783	0.008407256949292237	409.0,47.0,542.0,324.0	50.0,1874.0,55.0,1874.96728515625
000051	546	*	FP	*	0.007935382425785065	*	*	*	51.0,546.0,56.0,546.0079353824258
000051	553	*	FP	*	0.008572816848754883	*	*	*	51.0,553.0,56.0,553.0085728168488
000051	571	*	FP	*	0.002560839056968689	*	*	*	51.0,571.0,56.0,571.002560839057
000051	582	*	FP	*	0.0010230867192149162	*	*	*	51.0,582.0,56.0,582.0010230867192
000051	601	*	FP	*	0.0070644766092300415	*	*	*	51.0,601.0,56.0,601.0070644766092
000051	636	*	FP	*	0.28377342224121094	*	*	*	51.0,636.0,56.0,636.2837734222412
000051	637	*	FP	*	0.002060770057141781	*	*	*	51.0,637.0,56.0,637.0020607700571
000051	780	*	FP	*	0.001201045699417591	*	*	*	51.0,780.0,56.0,780.0012010456994
000051	1700	*	FP	*	0.004082124680280685	*	*	*	51.0,1700.0,56.0,1700.0040821246803
000051	1715	*	FP	*	0.0011287443339824677	*	*	*	51.0,1715.0,56.0,1715.001128744334
000051	1729	*	FP	*	0.0031397072598338127	*	*	*	51.0,1729.0,56.0,1729.0031397072598
000052	1	75	TP	0.9972373829256789	0.9570519924163818	2.5725124469461926	0.010596915482207906	338.0,245.0,445.0,454.0	52.0,1.0,57.0,1.9570519924163818
000052	21	76	TP	0.998216880200766	0.9585161209106445	2.831540411284407	0.009580647790333503	326.0,249.0,435.0,461.0	52.0,21.0,57.0,21.958516120910645
000052	34	77	TP	0.9994651691402594	0.9560966491699219	2.362024908631648	0.008579699073177374	337.0,245.0,444.0,456.0	52.0,34.0,57.0,34.95609664916992
000052	39	78	TP	0.9986531986531987	0.9580078125	2.4949488553856165	0.013164718968896854	345.0,248.0,451.0,458.0	52.0,39.0,57.0,39.9580078125
