#  Index into NumPy file "pose_data_ycbv-17-gdrnpp.npz".
#  Created at  6:22PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    17
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	1	*	FP	*	0.0021760500967502594	*	*	*	48.0,1.0,65.0,1.0021760500967503
000048	36	*	FP	*	0.0011473079212009907	*	*	*	48.0,36.0,65.0,36.0011473079212
000048	47	*	FP	*	0.001756422221660614	*	*	*	48.0,47.0,65.0,47.00175642222166
000048	83	*	FP	*	0.0034938007593154907	*	*	*	48.0,83.0,65.0,83.00349380075932
000048	112	*	FP	*	0.001243535429239273	*	*	*	48.0,112.0,65.0,112.00124353542924
000049	1	*	FP	*	0.007833775132894516	*	*	*	49.0,1.0,66.0,1.0078337751328945
000049	36	*	FP	*	0.04608571529388428	*	*	*	49.0,36.0,66.0,36.046085715293884
000049	47	*	FP	*	0.008119974285364151	*	*	*	49.0,47.0,66.0,47.008119974285364
000049	58	*	FP	*	0.1227421760559082	*	*	*	49.0,58.0,66.0,58.12274217605591
000049	65	*	FP	*	0.013802364468574524	*	*	*	49.0,65.0,66.0,65.01380236446857
000049	73	*	FP	*	0.0077150724828243256	*	*	*	49.0,73.0,66.0,73.00771507248282
000049	91	*	FP	*	0.05703645944595337	*	*	*	49.0,91.0,66.0,91.05703645944595
000049	109	*	FP	*	0.01187136024236679	*	*	*	49.0,109.0,66.0,109.01187136024237
000049	125	*	FP	*	0.2068847417831421	*	*	*	49.0,125.0,66.0,125.20688474178314
000049	148	*	FP	*	0.5198040008544922	*	*	*	49.0,148.0,66.0,148.5198040008545
000049	231	*	FP	*	0.2842376232147217	*	*	*	49.0,231.0,66.0,231.28423762321472
000049	526	*	FP	*	0.0568026602268219	*	*	*	49.0,526.0,66.0,526.0568026602268
000049	537	*	FP	*	0.02807307243347168	*	*	*	49.0,537.0,66.0,537.0280730724335
000049	542	*	FP	*	0.037668898701667786	*	*	*	49.0,542.0,66.0,542.0376688987017
000049	552	*	FP	*	0.014251559972763062	*	*	*	49.0,552.0,66.0,552.0142515599728
000049	591	*	FP	*	0.006889622658491135	*	*	*	49.0,591.0,66.0,591.0068896226585
000049	2119	*	FP	*	0.001041702926158905	*	*	*	49.0,2119.0,66.0,2119.001041702926
000050	1026	*	FP	*	0.0018756687641143799	*	*	*	50.0,1026.0,67.0,1026.0018756687641
000050	1216	*	FP	*	0.001500772312283516	*	*	*	50.0,1216.0,67.0,1216.0015007723123
000050	1324	*	FP	*	0.007841899991035461	*	*	*	50.0,1324.0,67.0,1324.007841899991
000050	1480	*	FP	*	0.011558964848518372	*	*	*	50.0,1480.0,67.0,1480.0115589648485
000050	1542	*	FP	*	0.04801109433174133	*	*	*	50.0,1542.0,67.0,1542.0480110943317
000050	1564	*	FP	*	0.002289862371981144	*	*	*	50.0,1564.0,67.0,1564.002289862372
000050	1592	*	FP	*	0.005580902099609375	*	*	*	50.0,1592.0,67.0,1592.0055809020996
000050	1593	*	FP	*	0.0022712629288434982	*	*	*	50.0,1593.0,67.0,1593.0022712629288
000050	1613	*	FP	*	0.004531586542725563	*	*	*	50.0,1613.0,67.0,1613.0045315865427
000050	1629	*	FP	*	0.004584401845932007	*	*	*	50.0,1629.0,67.0,1629.004584401846
000050	1678	*	FP	*	0.0019795680418610573	*	*	*	50.0,1678.0,67.0,1678.0019795680419
000050	1695	*	FP	*	0.0014068558812141418	*	*	*	50.0,1695.0,67.0,1695.0014068558812
000050	1708	*	FP	*	0.007553502917289734	*	*	*	50.0,1708.0,67.0,1708.0075535029173
000050	1711	*	FP	*	0.004588879644870758	*	*	*	50.0,1711.0,67.0,1711.0045888796449
000050	1713	*	FP	*	0.009053051471710205	*	*	*	50.0,1713.0,67.0,1713.0090530514717
000050	1714	*	FP	*	0.004352318122982979	*	*	*	50.0,1714.0,67.0,1714.004352318123
000050	1733	*	FP	*	0.010978668928146362	*	*	*	50.0,1733.0,67.0,1733.0109786689281
