#  Index into NumPy file "pose_data_ycbv-20-gdrnpp.npz".
#  Created at  6:26PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    20
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	1	0	TP	0.999281781182667	0.9575400352478027	4.173921349844964	0.0060770805083024985	92.0,332.0,441.0,459.0	48.0,1.0,68.0,1.9575400352478027
000048	36	1	TP	0.9954951425885302	0.9609746932983398	3.04471471693094	0.010118057674455434	63.0,326.0,418.0,453.0	48.0,36.0,68.0,36.96097469329834
000048	47	2	TP	0.9995975531229878	0.9599802494049072	3.6232287724961423	0.006948379019846804	97.0,322.0,447.0,446.0	48.0,47.0,68.0,47.95998024940491
000048	83	3	TP	0.9982232139167803	0.9580280780792236	2.817319196053093	0.006329622426703543	123.0,330.0,469.0,450.0	48.0,83.0,68.0,83.95802807807922
000048	112	4	TP	0.9965351136651737	0.9594922065734863	2.966759476647435	0.0068568009000429505	134.0,317.0,478.0,435.0	48.0,112.0,68.0,112.95949220657349
000048	1024	5	TP	0.9951055592081233	0.2369009256362915	4.570151926779196	0.008825472815805669	94.0,301.0,347.0,419.0	48.0,1024.0,68.0,1024.2369009256363
000048	1027	6	TP	0.9815205529283376	0.27771806716918945	4.428965065391364	0.010297978117948654	105.0,306.0,358.0,426.0	48.0,1027.0,68.0,1027.2777180671692
000048	1059	7	TP	0.9890019452341763	0.9111557006835938	4.618219253733665	0.009148005752487203	112.0,284.0,361.0,405.0	48.0,1059.0,68.0,1059.9111557006836
000048	1074	8	TP	0.9896488268670449	0.831634521484375	4.440565526066759	0.010463039937875274	95.0,315.0,341.0,433.0	48.0,1074.0,68.0,1074.8316345214844
000048	1075	9	TP	0.9953581927897261	0.8963863849639893	3.6210192021333407	0.007781651115863322	93.0,310.0,337.0,428.0	48.0,1075.0,68.0,1075.896386384964
