#  Index into NumPy file "pose_data_ycbv-18-gdrnpp.npz".
#  Created at  6:26PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    18
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	1094	*	FP	*	0.0015502050518989563	*	*	*	48.0,1094.0,66.0,1094.001550205052
000048	1103	*	FP	*	0.0010376498103141785	*	*	*	48.0,1103.0,66.0,1103.0010376498103
000048	1543	*	FP	*	0.0014596376568078995	*	*	*	48.0,1543.0,66.0,1543.0014596376568
000048	1622	*	FP	*	0.0011975131928920746	*	*	*	48.0,1622.0,66.0,1622.001197513193
000048	1874	*	FP	*	0.0018817149102687836	*	*	*	48.0,1874.0,66.0,1874.0018817149103
000048	2040	*	FP	*	0.0010171704925596714	*	*	*	48.0,2040.0,66.0,2040.0010171704926
000048	2050	*	FP	*	0.0010450156405568123	*	*	*	48.0,2050.0,66.0,2050.0010450156406
000048	2104	*	FP	*	0.0010256096720695496	*	*	*	48.0,2104.0,66.0,2104.001025609672
000049	1	*	FP	*	0.005764007568359375	*	*	*	49.0,1.0,67.0,1.0057640075683594
000049	36	*	FP	*	0.27015066146850586	*	*	*	49.0,36.0,67.0,36.270150661468506
000049	47	*	FP	*	0.0017401715740561485	*	*	*	49.0,47.0,67.0,47.001740171574056
000049	58	*	FP	*	0.0012748278677463531	*	*	*	49.0,58.0,67.0,58.001274827867746
000049	65	*	FP	*	0.10277605056762695	*	*	*	49.0,65.0,67.0,65.10277605056763
000049	73	*	FP	*	0.012447528541088104	*	*	*	49.0,73.0,67.0,73.01244752854109
000049	91	*	FP	*	0.005850020796060562	*	*	*	49.0,91.0,67.0,91.00585002079606
000049	109	*	FP	*	0.0030195340514183044	*	*	*	49.0,109.0,67.0,109.00301953405142
000049	125	*	FP	*	0.006624717265367508	*	*	*	49.0,125.0,67.0,125.00662471726537
000049	231	*	FP	*	0.0379023551940918	*	*	*	49.0,231.0,67.0,231.0379023551941
000049	631	*	FP	*	0.0013782912865281105	*	*	*	49.0,631.0,67.0,631.0013782912865
000049	2061	*	FP	*	0.0016043847426772118	*	*	*	49.0,2061.0,67.0,2061.0016043847427
000049	2089	*	FP	*	0.0017794594168663025	*	*	*	49.0,2089.0,67.0,2089.001779459417
000049	2097	*	FP	*	0.007451176643371582	*	*	*	49.0,2097.0,67.0,2097.0074511766434
000049	2119	*	FP	*	0.002706199884414673	*	*	*	49.0,2119.0,67.0,2119.0027061998844
000049	2123	*	FP	*	0.004120353609323502	*	*	*	49.0,2123.0,67.0,2123.0041203536093
000049	2146	*	FP	*	0.004336828365921974	*	*	*	49.0,2146.0,67.0,2146.004336828366
000049	2151	*	FP	*	0.0025341762229800224	*	*	*	49.0,2151.0,67.0,2151.002534176223
000050	1026	*	FP	*	0.005223289132118225	*	*	*	50.0,1026.0,68.0,1026.0052232891321
000050	1044	*	FP	*	0.004815654829144478	*	*	*	50.0,1044.0,68.0,1044.0048156548291
000050	1052	*	FP	*	0.001442883163690567	*	*	*	50.0,1052.0,68.0,1052.0014428831637
000050	1066	*	FP	*	0.0031876564025878906	*	*	*	50.0,1066.0,68.0,1066.0031876564026
000050	1077	*	FP	*	0.003634326159954071	*	*	*	50.0,1077.0,68.0,1077.00363432616
000050	1094	*	FP	*	0.0035062897950410843	*	*	*	50.0,1094.0,68.0,1094.003506289795
000050	1098	*	FP	*	0.0033122338354587555	*	*	*	50.0,1098.0,68.0,1098.0033122338355
000050	1105	*	FP	*	0.018139444291591644	*	*	*	50.0,1105.0,68.0,1105.0181394442916
000050	1125	*	FP	*	0.005081746727228165	*	*	*	50.0,1125.0,68.0,1125.0050817467272
000050	1130	*	FP	*	0.004880242049694061	*	*	*	50.0,1130.0,68.0,1130.0048802420497
000050	1145	*	FP	*	0.0013839974999427795	*	*	*	50.0,1145.0,68.0,1145.0013839975
000050	1169	*	FP	*	0.0030987337231636047	*	*	*	50.0,1169.0,68.0,1169.0030987337232
000050	1613	*	FP	*	0.0016380567103624344	*	*	*	50.0,1613.0,68.0,1613.0016380567104
000050	1719	*	FP	*	0.0036230310797691345	*	*	*	50.0,1719.0,68.0,1719.0036230310798
000051	553	*	FP	*	0.001353476196527481	*	*	*	51.0,553.0,69.0,553.0013534761965
000051	571	*	FP	*	0.003349408507347107	*	*	*	51.0,571.0,69.0,571.0033494085073
000051	582	*	FP	*	0.004174171015620232	*	*	*	51.0,582.0,69.0,582.0041741710156
000051	649	*	FP	*	0.001947181299328804	*	*	*	51.0,649.0,69.0,649.0019471812993
000051	698	*	FP	*	0.004837380722165108	*	*	*	51.0,698.0,69.0,698.0048373807222
000051	780	*	FP	*	0.006140917539596558	*	*	*	51.0,780.0,69.0,780.0061409175396
000051	1080	*	FP	*	0.0027215778827667236	*	*	*	51.0,1080.0,69.0,1080.0027215778828
000053	145	*	FP	*	0.0010099937207996845	*	*	*	53.0,145.0,71.0,145.0010099937208
000053	716	*	FP	*	0.001097390428185463	*	*	*	53.0,716.0,71.0,716.0010973904282
000057	1	0	TP	0.9781542576905929	0.9356088638305664	0.10942588176385887	0.041691283739654965	303.0,209.0,378.0,319.0	57.0,1.0,75.0,1.9356088638305664
000057	24	1	TP	0.9807001795332136	0.9402351379394531	0.12362040675369233	0.03446297585879037	303.0,214.0,377.0,324.0	57.0,24.0,75.0,24.940235137939453
000057	38	2	TP	0.9810895992796038	0.9302430152893066	0.14282569760234637	0.04724859595641404	302.0,218.0,377.0,328.0	57.0,38.0,75.0,38.93024301528931
000057	49	3	TP	0.99685110211426	0.9391350746154785	0.15038110874640576	0.05420496583302765	291.0,228.0,366.0,338.0	57.0,49.0,75.0,49.93913507461548
000057	61	4	TP	1.0	0.9380478858947754	0.13198736867977248	0.045060944156836966	290.0,235.0,366.0,344.0	57.0,61.0,75.0,61.938047885894775
000057	74	5	TP	0.9950694755714926	0.9522593021392822	0.12526113893058702	0.040337976070760104	288.0,246.0,365.0,355.0	57.0,74.0,75.0,74.95225930213928
000057	81	6	TP	1.0	0.9518136978149414	0.13297090669302788	0.04704131782470947	277.0,229.0,354.0,339.0	57.0,81.0,75.0,81.95181369781494
000057	88	7	TP	1.0	0.9414346218109131	0.12124583123559135	0.04594306520952858	266.0,224.0,342.0,334.0	57.0,88.0,75.0,88.94143462181091
000057	119	8	TP	1.0	0.9468531608581543	0.09076322552823023	0.03437934323471198	260.0,218.0,338.0,328.0	57.0,119.0,75.0,119.94685316085815
000057	246	9	TP	1.0	0.9512412548065186	0.12176071917291494	0.03407523847249408	250.0,189.0,340.0,298.0	57.0,246.0,75.0,246.95124125480652
000057	483	10	TP	1.0	0.9566974639892578	0.07486435526791793	0.012135059295206153	249.0,252.0,350.0,361.0	57.0,483.0,75.0,483.95669746398926
000057	518	11	TP	1.0	0.9600353240966797	0.046381179439974246	0.015726313722069757	231.0,261.0,333.0,371.0	57.0,518.0,75.0,518.9600353240967
000057	526	12	TP	1.0	0.960956335067749	0.051700124178634295	0.012780497479885392	221.0,263.0,325.0,374.0	57.0,526.0,75.0,526.9609563350677
000057	528	13	TP	1.0	0.9643726348876953	0.04859635480304	0.009621978917052947	219.0,265.0,322.0,376.0	57.0,528.0,75.0,528.9643726348877
000057	537	14	TP	1.0	0.9604682922363281	0.08581541278386418	0.00762374223771472	215.0,260.0,319.0,371.0	57.0,537.0,75.0,537.9604682922363
000057	541	15	TP	0.9978843441466855	0.9633965492248535	0.05652513409398504	0.006461504108210324	219.0,256.0,323.0,368.0	57.0,541.0,75.0,541.9633965492249
000057	553	16	TP	1.0	0.9590041637420654	0.0227600130341045	0.00769854710269233	223.0,243.0,327.0,356.0	57.0,553.0,75.0,553.9590041637421
000057	554	17	TP	0.9996488764044944	0.95947265625	0.07755348609693011	0.012594934403143767	223.0,243.0,327.0,355.0	57.0,554.0,75.0,554.95947265625
000057	565	18	TP	1.0	0.9615139961242676	0.030672066854452385	0.0032760357624134493	218.0,243.0,324.0,356.0	57.0,565.0,75.0,565.9615139961243
000057	574	19	TP	1.0	0.9619324207305908	0.07491326235526871	0.006658821707413489	222.0,237.0,329.0,351.0	57.0,574.0,75.0,574.9619324207306
000057	575	20	TP	1.0	0.9609375	0.02665673669603858	0.0023535979445690404	222.0,237.0,330.0,350.0	57.0,575.0,75.0,575.9609375
000057	584	21	TP	1.0	0.96044921875	0.04667365052447805	0.005101142808949209	218.0,238.0,327.0,353.0	57.0,584.0,75.0,584.96044921875
000057	592	22	TP	0.999347045380346	0.9654250144958496	0.04447764372957351	0.006457227477632688	214.0,253.0,324.0,368.0	57.0,592.0,75.0,592.9654250144958
000057	597	23	TP	1.0	0.9649789333343506	0.03260060980172687	0.007403884123869136	216.0,253.0,327.0,368.0	57.0,597.0,75.0,597.9649789333344
000057	606	24	TP	1.0	0.96142578125	0.045088025455718016	0.0022880640327170294	216.0,249.0,327.0,365.0	57.0,606.0,75.0,606.96142578125
000057	610	25	TP	1.0	0.9604682922363281	0.01769433427320454	0.0037698930208508795	220.0,245.0,332.0,361.0	57.0,610.0,75.0,610.9604682922363
000057	613	26	TP	1.0	0.962890625	0.01442717995683483	0.003545332406338005	219.0,246.0,332.0,362.0	57.0,613.0,75.0,613.962890625
000057	621	27	TP	1.0	0.962890625	0.06973786102506699	0.0055956298215620245	223.0,248.0,338.0,365.0	57.0,621.0,75.0,621.962890625
000057	790	28	TP	1.0	0.9633965492248535	0.05452180311099052	0.0051630096971493344	259.0,254.0,393.0,378.0	57.0,790.0,75.0,790.9633965492249
000057	844	29	TP	1.0	0.9575400352478027	0.05485452650844102	0.0037551609267120036	196.0,270.0,335.0,389.0	57.0,844.0,75.0,844.9575400352478
000057	978	30	TP	1.0	0.9560546875	0.11586947773726887	0.006472376846097974	256.0,235.0,402.0,340.0	57.0,978.0,75.0,978.9560546875
000057	1026	31	TP	1.0	0.95849609375	0.13790143270298633	0.006011196086365741	226.0,253.0,369.0,362.0	57.0,1026.0,75.0,1026.95849609375
000057	1028	32	TP	1.0	0.95458984375	0.12298146373618787	0.01124558091247213	226.0,252.0,369.0,362.0	57.0,1028.0,75.0,1028.95458984375
000057	1035	33	TP	1.0	0.95703125	0.10569462242127611	0.00724364640529185	213.0,248.0,356.0,360.0	57.0,1035.0,75.0,1035.95703125
000057	1040	34	TP	1.0	0.951195478439331	0.10749240814073219	0.008898597634517719	206.0,245.0,349.0,357.0	57.0,1040.0,75.0,1040.9511954784393
000057	1046	35	TP	1.0	0.95607590675354	0.1244748251343477	0.016200657826301146	207.0,242.0,351.0,355.0	57.0,1046.0,75.0,1046.9560759067535
000057	1054	36	TP	1.0	0.9585161209106445	0.08321014562590785	0.0034958661997984653	213.0,241.0,358.0,354.0	57.0,1054.0,75.0,1054.9585161209106
000057	1057	37	TP	1.0	0.95556640625	0.08933780959422213	0.01095688000418474	212.0,240.0,357.0,354.0	57.0,1057.0,75.0,1057.95556640625
000057	1066	38	TP	1.0	0.95458984375	0.12313775776105587	0.017448303423110482	235.0,239.0,381.0,351.0	57.0,1066.0,75.0,1066.95458984375
000057	1071	39	TP	1.0	0.9532928466796875	0.13280320189496156	0.011315310819315257	241.0,243.0,387.0,352.0	57.0,1071.0,75.0,1071.9532928466797
000057	1073	40	TP	1.0	0.9565844535827637	0.1102962384450213	0.01318098390333665	240.0,247.0,386.0,356.0	57.0,1073.0,75.0,1073.9565844535828
000057	1076	41	TP	1.0	0.9521715641021729	0.1856151556185117	0.013433344095831341	240.0,253.0,385.0,361.0	57.0,1076.0,75.0,1076.9521715641022
000057	1078	42	TP	0.999749184850765	0.9521715641021729	0.15161498702866916	0.015160974771171783	237.0,256.0,382.0,363.0	57.0,1078.0,75.0,1078.9521715641022
000057	1081	43	TP	1.0	0.9575986862182617	0.14492527844959446	0.01650686387510251	229.0,259.0,374.0,366.0	57.0,1081.0,75.0,1081.9575986862183
000057	1082	44	TP	1.0	0.9546117782592773	0.143128648796056	0.01255391033741687	226.0,258.0,371.0,366.0	57.0,1082.0,75.0,1082.9546117782593
000057	1083	45	TP	1.0	0.9537205696105957	0.14221789538973376	0.01337934116772301	223.0,258.0,368.0,365.0	57.0,1083.0,75.0,1083.9537205696106
000057	1086	46	TP	1.0	0.9556493759155273	0.12705045888207336	0.014394755310554154	214.0,259.0,359.0,365.0	57.0,1086.0,75.0,1086.9556493759155
000057	1087	47	TP	1.0	0.9600696563720703	0.11434886721720011	0.014990822525039879	212.0,259.0,357.0,365.0	57.0,1087.0,75.0,1087.960069656372
000057	1092	48	TP	1.0	0.9463150501251221	0.13671993745103792	0.019523445346542004	209.0,259.0,353.0,364.0	57.0,1092.0,75.0,1092.9463150501251
000057	1093	49	TP	1.0	0.9519767761230469	0.12181012217415413	0.01849987356494581	209.0,259.0,354.0,364.0	57.0,1093.0,75.0,1093.951976776123
000057	1099	50	TP	1.0	0.9531915187835693	0.11398499752604098	0.017198007692275512	214.0,265.0,358.0,369.0	57.0,1099.0,75.0,1099.9531915187836
000057	1101	51	TP	1.0	0.9565844535827637	0.14113446172337815	0.02258252084314001	218.0,266.0,363.0,370.0	57.0,1101.0,75.0,1101.9565844535828
000057	1108	52	TP	1.0	0.9463150501251221	0.13926342011475512	0.01970862939750481	223.0,272.0,368.0,374.0	57.0,1108.0,75.0,1108.9463150501251
000057	1116	53	TP	1.0	0.9501953125	0.13284309256759536	0.01970972548784164	222.0,274.0,368.0,373.0	57.0,1116.0,75.0,1116.9501953125
000057	1118	54	TP	0.9981869981869982	0.9501953125	0.13120309212600775	0.017067518067672257	223.0,273.0,369.0,372.0	57.0,1118.0,75.0,1118.9501953125
000057	1159	55	TP	1.0	0.9488496780395508	0.0920883611028332	0.024351813694266002	228.0,284.0,375.0,375.0	57.0,1159.0,75.0,1159.9488496780396
000057	1290	56	TP	0.9997205142537731	0.9548048973083496	0.10882557037823638	0.027371117553996235	194.0,250.0,338.0,332.0	57.0,1290.0,75.0,1290.9548048973083
000057	1440	57	TP	1.0	0.9477791786193848	0.07627019020626674	0.019788692449487496	167.0,222.0,304.0,297.0	57.0,1440.0,75.0,1440.9477791786194
000057	1527	58	TP	1.0	0.9443359375	0.09744991708654722	0.037466883258310345	229.0,255.0,357.0,317.0	57.0,1527.0,75.0,1527.9443359375
000057	1538	59	TP	1.0	0.94091796875	0.091240232607539	0.028249968460899354	224.0,243.0,352.0,305.0	57.0,1538.0,75.0,1538.94091796875
000057	1539	60	TP	1.0	0.94384765625	0.09240882541987154	0.04421303588782833	224.0,243.0,351.0,306.0	57.0,1539.0,75.0,1539.94384765625
000057	1549	61	TP	1.0	0.9425175189971924	0.09581972088888116	0.043126963144585556	228.0,241.0,354.0,303.0	57.0,1549.0,75.0,1549.9425175189972
000057	1560	62	TP	1.0	0.9404585361480713	0.07679944796768379	0.030642199402022667	235.0,234.0,360.0,295.0	57.0,1560.0,75.0,1560.940458536148
000057	1563	63	TP	1.0	0.9372954368591309	0.10909813104858755	0.0436197529329243	241.0,235.0,365.0,295.0	57.0,1563.0,75.0,1563.9372954368591
000057	1566	64	TP	1.0	0.931640625	0.11864448203942896	0.04850081975668898	245.0,239.0,368.0,298.0	57.0,1566.0,75.0,1566.931640625
000057	1570	65	TP	1.0	0.94580078125	0.09766934821034723	0.04210907896958787	250.0,241.0,373.0,300.0	57.0,1570.0,75.0,1570.94580078125
000057	1585	66	TP	1.0	0.9209368228912354	0.1621973536349207	0.06223741531733511	260.0,240.0,383.0,297.0	57.0,1585.0,75.0,1585.9209368228912
