#  Index into NumPy file "pose_data_tudl-1-gdrnpp.npz".
#  Created at  5:48PM EDT on Sep 11, 2023
#    DATASET:   tudl
#    OBJECT:    1
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	0	0	TP	0.9898300720906282	0.982421875	2.8883540410171373	0.021005769222313026	294.0,103.0,482.0,208.0	1.0,0.0,2.0,0.982421875
000001	65	1	TP	0.9934171154997008	0.9755859375	3.7397610546473983	0.02561039015410698	295.0,96.0,447.0,186.0	1.0,65.0,2.0,65.9755859375
000001	102	2	TP	0.9297637795275591	0.9590234756469727	3.0225750893241683	0.0472634577287642	294.0,120.0,436.0,173.0	1.0,102.0,2.0,102.95902347564697
000001	112	3	TP	0.8998553868402025	0.9497313499450684	3.4378304923037826	0.07638125713818962	294.0,131.0,435.0,173.0	1.0,112.0,2.0,112.94973134994507
000001	169	4	TP	0.9154662623199393	0.9668283462524414	1.6901807831118316	0.07592405300079279	334.0,93.0,394.0,231.0	1.0,169.0,2.0,169.96682834625244
000001	193	5	TP	0.9231053604436229	0.9599802494049072	2.1769915646807076	0.05779842981874884	344.0,87.0,389.0,228.0	1.0,193.0,2.0,193.9599802494049
000001	277	6	TP	0.898989898989899	0.9570722579956055	3.026196725567633	0.02653862432393598	370.0,105.0,419.0,217.0	1.0,277.0,2.0,277.9570722579956
000001	315	7	TP	0.9149937264742786	0.9624204635620117	3.055644607790843	0.01724950027997354	381.0,116.0,436.0,241.0	1.0,315.0,2.0,315.962420463562
000001	384	8	TP	0.9874095901419769	0.984375	1.0875823770833026	0.007287313847927095	352.0,109.0,534.0,258.0	1.0,384.0,2.0,384.984375
000001	436	9	TP	0.9897467657583264	0.9833984375	4.132951067154757	0.0033582471724624566	289.0,128.0,526.0,280.0	1.0,436.0,2.0,436.9833984375
