#  BOP metrics for "epos, cvpr20-f256" on "ycbv", calculated at 10:57PM EDT on Sep 12, 2023
#  Scene <t> Frame <t> Object ID <t> R_err(degrees) <t> t_err(meters) <t> e_VSD(delta=15, tau=0.05) <t> e_VSD(delta=15, tau=0.10) <t> e_VSD(delta=15, tau=0.15) <t> e_VSD(delta=15, tau=0.20) <t> e_VSD(delta=15, tau=0.25) <t> e_VSD(delta=15, tau=0.30) <t> e_VSD(delta=15, tau=0.35) <t> e_VSD(delta=15, tau=0.40) <t> e_VSD(delta=15, tau=0.45) <t> e_VSD(delta=15, tau=0.50) <t> e_MSSD(meters) <t> e_MSPD(pixels) <t> e_ADD(-S)(meters) <t> Object Diameter(meters)
000048	1	1	6.0727311428497925	0.008405716836033543	0.23540742731711686	0.1085875554360973	0.09411817408054474	0.08166465080858308	0.06804640953276889	0.055055324105183	0.04506562737983246	0.04385611252967791	0.04385611252967791	0.04385611252967791	0.01569414625585886	13.926080590924025	0.0045258630359426575	0.172063
000048	36	1	6.203498733914449	0.008307282250691814	0.324390995991366	0.09603101184969826	0.08246332760671336	0.06938020351526364	0.05629707942381393	0.04444738117263557	0.036738469670939605	0.036738469670939605	0.036738469670939605	0.036738469670939605	0.016302726970444978	13.037412634441297	0.004485825528363341	0.172063
000048	47	1	6.172884867880972	0.005034304773494454	0.10691231845077999	0.09229872691411153	0.07970234893311816	0.06737493275954815	0.05509234355388202	0.045454545454545456	0.04177873408642639	0.04177873408642639	0.04177873408642639	0.04177873408642639	0.011514213520366657	12.420257603190802	0.003075352294507439	0.172063
000048	83	1	6.750135068309223	0.0075658231732451614	0.1745705409356725	0.10124269005847954	0.08817616959064327	0.07711988304093567	0.06437317251461988	0.05290570175438596	0.04276315789473684	0.04070723684210526	0.04070723684210526	0.04070723684210526	0.015431793672654919	13.891441790996447	0.004123858862697245	0.172063
000048	112	1	6.804049235600435	0.006652439754204265	0.14428136250346166	0.10001846210652636	0.08681805594018277	0.07518692882857934	0.06263269639065817	0.05275546939905843	0.044632142527462386	0.04426290039693529	0.04426290039693529	0.04426290039693529	0.01453012425993274	12.844121730203033	0.00376211999212816	0.172063
000048	1024	1	3.0513565785806276	0.009919372838652544	0.3862604540023895	0.16403823178016727	0.14671445639187575	0.1286140979689367	0.10818399044205496	0.1009557945041816	0.1009557945041816	0.1009557945041816	0.1009557945041816	0.1009557945041816	0.013064307850399144	12.544726049241152	0.0053357849959832886	0.172063
000048	1027	1	2.4009412239662002	0.010329262539005218	0.21515151515151515	0.1809863339275104	0.16726084373143196	0.15460487225193106	0.14052287581699346	0.11925133689839572	0.10487225193107547	0.10409982174688057	0.10409982174688057	0.10409982174688057	0.012744385207914013	13.6529539845117	0.004975771684128754	0.172063
000048	1059	1	1.648368890712377	0.017532775651027163	0.9730533358111875	0.22610419376819674	0.1645295174378988	0.15065353403952178	0.13845010221148485	0.12791922195378802	0.11515827293563774	0.09607879576286936	0.08331784674471908	0.08238865142786347	0.01940140936982625	12.142415306646356	0.00911760028607238	0.172063
000048	1074	1	2.1787699397135736	0.012750535664703154	0.7580274476328058	0.11793289119443168	0.10571935123777004	0.09304616192790072	0.07557948650600828	0.05331932497209272	0.04379801694136187	0.04379801694136187	0.04379801694136187	0.04379801694136187	0.01572650540663605	9.551715073590039	0.006732470824993745	0.172063
000048	1075	1	2.186722897995781	0.013610695698816901	0.45094064736808764	0.1714701969975296	0.15835814277570154	0.14581617786786596	0.13352758598847153	0.11952872616709952	0.09602837777918541	0.08564008361309938	0.08532336732754799	0.08532336732754799	0.016106708477081812	11.81489628775135	0.006995001632232802	0.172063
000048	1083	1	2.76329553104398	0.014838805808262075	0.6170867808350972	0.1848502341094221	0.16214482714386505	0.1488679366301071	0.13604002309024438	0.12237829517029056	0.10050670258482458	0.08601116028477968	0.08395869411840164	0.08395869411840164	0.018029566743445576	13.452572145363671	0.007624012343666228	0.172063
000048	1087	1	1.3533552465607954	0.022491740350697634	1.0	0.5111620294599017	0.15764320785597383	0.1530605564648118	0.1442225859247136	0.13315875613747954	0.12379705400981997	0.11397708674304419	0.10356792144026186	0.0876595744680851	0.02440757084480855	13.363229795664722	0.011670740579862901	0.172063
000048	1090	1	0.7973903222144276	0.017878992055872414	0.9984076433121019	0.1480228237791932	0.14251592356687898	0.13289543524416136	0.12174893842887473	0.11093418259023355	0.10058386411889597	0.08804405520169852	0.07052813163481954	0.06050955414012739	0.018791624491302596	12.37303517062042	0.009149977912339359	0.172063
000048	1094	1	1.1949378916592523	0.012024051157242739	0.16464412326152167	0.14521407144805018	0.1353967821107172	0.1229888191982547	0.11037632942459777	0.0972866103081538	0.07499318243796019	0.06353967821107172	0.06340332697027543	0.06340332697027543	0.013131890844891959	11.525687600614722	0.0058754224748479526	0.172063
000048	1097	1	1.7395775010364702	0.014396999593087444	0.4081578422905733	0.17983126287118847	0.16840496910914768	0.15525144489470538	0.1434265594898027	0.13146881020394605	0.117451670763303	0.0993157510130871	0.08835448083438517	0.08835448083438517	0.016333382936073938	13.84320931893873	0.007216026959254259	0.172063
000048	1103	1	1.3187715073624784	0.010098823808377365	0.1526968174204355	0.14452261306532663	0.1323283082077052	0.11966499162479062	0.10659966499162479	0.08495812395309883	0.06988274706867671	0.0674036850921273	0.0674036850921273	0.0674036850921273	0.011249754369102045	11.68108335553516	0.004505269372781887	0.172063
000048	1104	1	0.6257366605716235	0.01588071485247859	0.9700817181063011	0.14202741946376712	0.13743499696089687	0.1264266900790167	0.11555345444722091	0.1044776119402985	0.092726413182954	0.07597757817248599	0.06091713378807321	0.05841831566151145	0.01606774631610253	11.998056872162966	0.008105398205199949	0.172063
000048	1107	1	0.8049311155521962	0.018412585346062556	0.9912423625254583	0.17861507128309573	0.15682281059063136	0.14820095044127632	0.13808553971486762	0.1273591310251188	0.11683638832315003	0.10617786829599457	0.09056347589952478	0.07725729803122879	0.019397600160295594	12.637645358038318	0.009453688565674287	0.172063
000048	1113	1	1.1669689066840945	0.021300467764689673	0.9969986357435198	0.5343792633015007	0.19079126875852662	0.1656207366984993	0.1528649386084584	0.1413369713506139	0.12885402455661665	0.1107094133697135	0.09570259208731241	0.09010914051841747	0.022908997081484476	12.292897976123449	0.011092087612569758	0.172063
000048	1119	1	1.2130758412750595	0.021452993833603117	0.999648407285001	0.546023486393362	0.16152169327051544	0.1470360734125589	0.13444905421559666	0.12333872442162998	0.11138457211166584	0.09661767808171015	0.07798326418676604	0.07109204697278672	0.02315721824603351	11.930908943392922	0.01118826847451856	0.172063
000048	1120	1	1.0872970896553122	0.01742678032797479	0.9905647190383002	0.18241543192619514	0.15473860777187587	0.14383561643835616	0.13293262510483644	0.12168017892088343	0.1090299133351971	0.08994967850153761	0.07632093933463796	0.07394464635169136	0.018666629373848574	11.648720657688292	0.009046674465908452	0.172063
000048	1122	1	1.5731771803964278	0.021279903805822224	0.9996515922235384	0.4657515155738276	0.16897777158386176	0.15580795763361438	0.1435440039021671	0.13134973172601214	0.11971291199219566	0.10354679116437879	0.08459340812486935	0.07616193993449934	0.023491709078231008	12.832870967570068	0.011097838521232866	0.172063
000048	1124	1	2.4523481255381054	0.02650744262048407	1.0	0.9998580956435362	0.3116219667943806	0.15644955300127714	0.14020150418617852	0.12664963814389102	0.11323967645806726	0.09777210160351923	0.07669930466865332	0.06612743011210444	0.03017057399793672	12.929777092535714	0.013693265228800936	0.172063
000048	1126	1	1.9147011940786853	0.019911279172016363	0.9999283616304893	0.4219499964180815	0.13754566946056307	0.12651336055591375	0.1139050075220288	0.1009384626405903	0.087183895694534	0.06576402321083172	0.05387205387205387	0.0533705852854789	0.022476606972326334	11.786686063431699	0.010410011340927188	0.172063
000048	1128	1	1.5172371550080317	0.03340210332813837	1.0	1.0	0.9864163288528555	0.20795107033639143	0.19322950003555936	0.18512196856553587	0.17409857051418817	0.16407083422231705	0.1545409288101842	0.1453666168835787	0.035389502997178114	16.777765639419986	0.017273307223256845	0.172063
000048	1132	1	2.385676027744844	0.022509218433138932	1.0	0.7908267601519136	0.1568068945369559	0.13964358749634823	0.12583990651475313	0.11386210926088226	0.0999853929301782	0.07719836400817996	0.061933976044405495	0.05718667835232252	0.02607272239243821	13.066961692325492	0.011719150869889911	0.172063
000048	1133	1	1.0320528079751714	0.023920495076299238	1.0	0.9991167378183424	0.1552333284263212	0.13933460915648463	0.12844104224937436	0.11813631679670249	0.10665390843515384	0.09340497571029001	0.07566612689533343	0.061975563079640805	0.025245199595706005	11.387852748757243	0.012437621029353927	0.172063
000048	1137	1	1.3743584699397589	0.02130163424673335	0.9997763363900694	0.4461343472750317	0.1471706553343771	0.14001341981659585	0.12786103034369642	0.11697606799373741	0.10616566018042198	0.09192574368150302	0.07395810035040633	0.06098561097442779	0.022644824812856772	12.324675409099155	0.011128068697532923	0.172063
000048	1540	1	2.669090597439661	0.040704510303894686	1.0	1.0	1.0	0.9953579458910568	0.2080220497570175	0.15326031769057807	0.1380285776456082	0.12511786465510988	0.11227968376006382	0.0942917240879089	0.044119840409757305	13.150459688309402	0.02072006066486766	0.172063
000048	1542	1	0.9982035317795035	0.040480398689985375	1.0	1.0	1.0	1.0	0.1883599440806416	0.15429328231918182	0.1409020675446987	0.1290559929365021	0.1169156059156795	0.1052902656169524	0.04128494457838387	13.189467524131711	0.020671146921579703	0.172063
000048	1543	1	0.7695544251026176	0.034329248171968314	1.0	1.0	0.9996391715378509	0.16547593274157466	0.14866132640542687	0.13841379808039259	0.1262177960597532	0.11503211373313127	0.10391859709893916	0.09100093815400159	0.03471308488542623	13.388439538381911	0.017681884971008973	0.172063
000048	1568	1	1.6162614008515865	0.03816016808246355	1.0	1.0	1.0	0.8242513863216266	0.16362292051756008	0.14831792975970426	0.1344916820702403	0.12147874306839186	0.10750462107208872	0.0866543438077634	0.040465544996260754	12.376078826066161	0.019491300645683395	0.172063
000048	1569	1	2.2644078732615958	0.03782901709436669	1.0	1.0	1.0	0.7643665243125796	0.1918783247171649	0.16205888963812093	0.1475237881171799	0.13321345620738742	0.11792912264928448	0.09320446542294149	0.04101930076433267	13.286722563574669	0.019342859665531294	0.172063
000048	1571	1	3.165570583603524	0.03892302854358812	1.0	1.0	1.0	0.8942387765917178	0.23279582103111515	0.14505261564085092	0.12582330229389052	0.10810810810810811	0.079642667877962	0.06321447497918087	0.0435126022974393	11.617656607723562	0.01966611323131934	0.172063
000048	1572	1	4.675044906678199	0.033138778475438134	1.0	1.0	0.9404451723367826	0.4214992927864215	0.20352862353904563	0.16087247822526612	0.14107049802724633	0.11583413980495794	0.09186332167051292	0.08427008114345269	0.040091940634020426	14.348881787614639	0.01691977370867633	0.172063
000048	1576	1	4.9083762376449975	0.03156720031164491	1.0	1.0	0.8792418907783355	0.34908981946213197	0.1527455240092891	0.12779983519364746	0.10697430519140011	0.07753389767023747	0.05992958274028017	0.05992958274028017	0.03881345515287477	13.65679983800092	0.016100446974233365	0.172063
000048	1577	1	5.227252556966855	0.030181242630167825	1.0	1.0	0.8001948587274226	0.2618601513902421	0.125683879187589	0.10514876714382072	0.07532039271528142	0.05118788878063404	0.044742561642808966	0.044742561642808966	0.03786627217175398	13.054087282146256	0.015346980526757014	0.172063
000048	1579	1	4.2139556212680205	0.030031710806136137	1.0	1.0	0.7690936106983656	0.19323922734026747	0.1413818722139673	0.12473997028231798	0.10676077265973254	0.07927191679049034	0.05958395245170877	0.05824665676077266	0.036191518101210574	13.683334662935208	0.015404618130868828	0.172063
000048	1580	1	3.592567324912427	0.026037731946634647	1.0	0.9991857883049593	0.35062916358253143	0.1619541080680977	0.14330125832716506	0.12775721687638786	0.11117690599555885	0.08364174685418209	0.06424870466321243	0.06232420429311621	0.031242309143723303	14.15314347161754	0.01349335022378083	0.172063
000048	1583	1	3.2324210285091337	0.03964761373404383	1.0	1.0	1.0	0.8698742891349895	0.18325351691110445	0.16035618078419636	0.14509129003292429	0.13072433403172704	0.11665668961388806	0.1006435199042203	0.04427109777629297	14.604744156371808	0.020282427831827415	0.172063
000048	1586	1	5.696054414216301	0.038377862503977976	1.0	1.0	1.0	0.7696374622356495	0.3047583081570997	0.12605740181268882	0.1047583081570997	0.07673716012084592	0.05211480362537765	0.043202416918429	0.04675347231335055	13.752129113562189	0.01940055508369501	0.172063
000048	1587	1	3.5476658583318517	0.04597910886175395	1.0	1.0	1.0	1.0	0.6717112062601506	0.18219400561051233	0.16432895319651558	0.14949062453860917	0.13546434371770263	0.12210246567252325	0.051224091840753334	15.72561564234731	0.023415708044745912	0.172063
000048	1588	1	3.0907015084866076	0.037316662715408656	1.0	1.0	1.0	0.6629635189911425	0.1501276084671971	0.13421408196967421	0.1198768953610569	0.10659060201170996	0.09157784116499024	0.06613121152980032	0.04172236108399794	13.64204878793232	0.019083176142348085	0.172063
000048	1589	1	3.677011358795016	0.03223931839189181	1.0	1.0	0.9053603876438522	0.26597516656571774	0.16111447607510598	0.14021804966686857	0.1250757116898849	0.10955481526347668	0.08366141732283465	0.06602059357964869	0.03768569393118013	14.675102919777363	0.01657086199865359	0.172063
