#  Index into NumPy file "pose_data_ycbv-1-epos.npz".
#  Created at  6:52PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    1
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	1	0	TP	0.9351437424685832	0.0	6.0727311428497925	0.008405716836033543	206.0,126.0,338.0,320.0	48.0,1.0,49.0,1.0
000048	36	1	TP	0.9419062539695982	0.0	6.203498733914449	0.008307282250691814	186.0,122.0,318.0,316.0	48.0,36.0,49.0,36.0
000048	47	2	TP	0.9358348806079709	0.0	6.172884867880972	0.005034304773494454	216.0,122.0,346.0,314.0	48.0,47.0,49.0,47.0
000048	83	3	TP	0.9406132803882639	0.0	6.750135068309223	0.0075658231732451614	244.0,133.0,371.0,322.0	48.0,83.0,49.0,83.0
000048	112	4	TP	0.939858016698665	0.0	6.804049235600435	0.006652439754204265	257.0,121.0,384.0,309.0	48.0,112.0,49.0,112.0
000048	1024	5	TP	0.8873319339649401	0.0	3.0513565785806276	0.009919372838652544	334.0,149.0,446.0,319.0	48.0,1024.0,49.0,1024.0
000048	1027	6	TP	0.885398454683887	0.0	2.4009412239662002	0.010329262539005218	346.0,155.0,459.0,325.0	48.0,1027.0,49.0,1027.0
000048	1059	7	TP	0.8828839057621345	0.0	1.648368890712377	0.017532775651027163	354.0,138.0,470.0,308.0	48.0,1059.0,49.0,1059.0
000048	1074	8	TP	0.8815384615384615	0.0	2.1787699397135736	0.012750535664703154	332.0,170.0,444.0,337.0	48.0,1074.0,49.0,1074.0
000048	1075	9	TP	0.8834721976008982	0.0	2.186722897995781	0.013610695698816901	332.0,165.0,444.0,332.0	48.0,1075.0,49.0,1075.0
000048	1083	10	TP	0.8847665555026203	0.0	2.76329553104398	0.014838805808262075	340.0,164.0,453.0,330.0	48.0,1083.0,49.0,1083.0
000048	1087	11	TP	0.8806500150466446	0.0	1.3533552465607954	0.022491740350697634	338.0,170.0,451.0,335.0	48.0,1087.0,49.0,1087.0
000048	1090	12	TP	0.8795795613342244	0.0	0.7973903222144276	0.017878992055872414	333.0,170.0,445.0,334.0	48.0,1090.0,49.0,1090.0
000048	1094	13	TP	0.8666297390448056	0.0	1.1949378916592523	0.012024051157242739	323.0,169.0,433.0,333.0	48.0,1094.0,49.0,1094.0
000048	1097	14	TP	0.8758403750077098	0.0	1.7395775010364702	0.014396999593087444	326.0,167.0,435.0,330.0	48.0,1097.0,49.0,1097.0
000048	1103	15	TP	0.8769391775424772	0.0	1.3187715073624784	0.010098823808377365	338.0,161.0,448.0,325.0	48.0,1103.0,49.0,1103.0
000048	1104	16	TP	0.8799335016316729	0.0	0.6257366605716235	0.01588071485247859	337.0,160.0,446.0,323.0	48.0,1104.0,49.0,1104.0
