scene_id,im_id,obj_id,score,R,t,time
57,1,21,0.0,0.4284917824501684 -0.8409711996076805 0.3303970850402537 -0.6721852222439886 -0.5410516463647271 -0.5054009724593118 0.6037895489071319 -0.0055278744954100345 -0.7971245970575023,66.0604432730285 7.187307065632087 1130.2151592700593,0.69
57,24,21,0.0,0.7552302012151246 -0.6434421713535469 -0.12493804583230683 -0.4954544719637183 -0.4356100343519619 -0.7515109874000752 0.4291295950918741 0.6294649077555601 -0.6477821551421192,76.1851188089766 17.452540597262853 1205.272975337181,0.69
57,38,21,0.0,-0.6059247515955559 -0.7935843059299723 -0.05549004221937398 0.5676233550230487 -0.3824171368299901 -0.7290822040696991 0.5573678518144385 -0.4732663973286044 0.6821729948652036,80.36784121856856 19.273683128455687 1227.4789667960988,0.69
57,49,21,0.0,-0.645515292694669 -0.761970982588953 0.052059855836732116 0.49787426151317427 -0.4715118734147063 -0.7278720855697556 0.5791642483959342 -0.4439333000816446 0.6837338652272489,58.63298913822983 33.22837875442592 1194.115244530499,0.69
57,61,21,0.0,-0.5818445759153662 -0.8131247757346449 0.016881604318047083 0.5803587095861305 -0.4296477775592576 -0.6917995052368224 0.5697724613259133 -0.3927224036452137 0.7218922745048163,61.084130004813616 35.49594801703649 1176.6948529587648,0.69
57,74,21,0.0,-0.6518112177208217 -0.7535412232508725 0.0855439145403023 0.46933934375961783 -0.4894140347993068 -0.7349792398025636 0.5957035477925166 -0.4389185885822586 0.6726721012085808,58.85701103774224 49.07134061224294 1165.1016361222992,0.69
57,81,21,0.0,-0.590837029509673 -0.8044036353053973 0.06201932011597122 0.5263869156716409 -0.4426042208124923 -0.7259602735196077 0.6114150959617228 -0.3962780529204565 0.6849345116167599,49.69075966704048 29.199232902810973 1260.742771408523,0.69
57,88,21,0.0,-0.6802435010542681 -0.7329786456524922 0.003329307866557163 0.5116125000587407 -0.4780467182949289 -0.7139495674843525 0.5249013517386644 -0.4839562378406618 0.7001892107123872,36.4845204801984 25.17843587393731 1225.0316971080933,0.69
57,119,21,0.0,-0.6972336041519508 -0.7150862367329195 0.05016946557849555 0.4173933319294113 -0.4618784294242522 -0.7825925650639995 0.5827933662132274 -0.5247094343231664 0.6205093889943311,34.13489168124147 20.15431182883426 1206.6586858167075,0.69
57,246,21,0.0,0.8599568271487424 -0.5084051331520139 -0.044704317743945454 -0.3060173702676686 -0.44355055634235 -0.8423872464982198 0.4084453752152535 0.738096961484787 -0.5370151309899898,32.80071702788135 -3.6409199174432207 1098.062335118961,0.69
57,483,21,0.0,0.9217182237507124 -0.3615818716215311 -0.14033554831368555 -0.26609436924812613 -0.32626743020306526 -0.9070520109911724 0.2821866450778174 0.873388867631915 -0.396941536295167,45.33462839489544 62.856859729975014 1027.305824070149,0.69
57,518,21,0.0,0.9367347134735917 -0.33271164555889915 -0.1087705726887444 -0.21473725622752 -0.3008096716503891 -0.9291939798715129 0.2764344178307477 0.8937653508338049 -0.3532244474657736,30.764930619158594 71.3345490133211 992.2843472780708,0.69
57,526,21,0.0,0.9096147476458041 -0.40983355835591045 -0.06809893766126493 -0.2367697217779327 -0.3766944480874155 -0.8955676365464073 0.3413811794965572 0.8307452962403398 -0.4396830029237989,19.053288766407704 69.29771208243163 983.7773294538506,0.69
57,528,21,0.0,0.9101053174598587 -0.3904378095694521 -0.13880427943654108 -0.28845523770346365 -0.35645503657955563 -0.8886694451473538 0.2974926670906821 0.8488216089118346 -0.43703545539417815,18.70293389655167 72.30627878848703 989.2960273039388,0.69
57,537,21,0.0,0.9233691330047561 -0.3699675403095892 -0.10253518094447918 -0.2262034179448951 -0.30849466851957896 -0.9239388795829744 0.31019583801864864 0.8763304505791565 -0.3685423767542082,16.60220184451253 69.15004937196098 982.021420708386,0.69
57,541,21,0.0,0.9181859487845572 -0.38814685962852075 -0.0792248623546901 -0.22356983240808254 -0.3426209438159178 -0.912484201997882 0.3270337803524646 0.8555424619615364 -0.401367664727951,20.29279923113811 64.22696286018528 985.7358421980873,0.69
57,553,21,0.0,0.9102952771227999 -0.40176802750259494 -0.09972442290933033 -0.2441094370076186 -0.32642608505673243 -0.9131574857374594 0.3343248288891334 0.855586619268446 -0.3952194905581488,23.52724426129777 53.96550418441936 994.4731375508858,0.69
57,554,21,0.0,0.9379538663087637 -0.30401687270818717 -0.16678215067919006 -0.26453612430564394 -0.3163758466519442 -0.9110032725476975 0.22419452181931437 0.898598945450082 -0.37716939380364567,25.25969651237916 51.931058863721866 956.4635549368452,0.69
57,565,21,0.0,0.9133731230187332 -0.40103757422250286 -0.07013132116776608 -0.23371885829409364 -0.37545764586308517 -0.8968874240620478 0.3333542161495955 0.8355838798257663 -0.436662966543544,17.989517488358057 50.97266422513307 956.0205272944246,0.69
57,574,21,0.0,0.9103782213979079 -0.4047561225590955 -0.08593006025430688 -0.26556509066615014 -0.4122919695738158 -0.871487529712516 0.3173116395971976 0.8162032915125192 -0.4828307263423362,23.27890392857871 45.93206997781271 966.06334935345,0.69
57,575,21,0.0,0.9210752915706456 -0.38709427530160606 -0.04217024172061021 -0.21706368926344438 -0.4205251200709178 -0.8809324481438306 0.32327026164092654 0.8205587397731283 -0.47135940907182733,23.32057833601703 44.879407561131835 966.4942718173191,0.69
57,584,21,0.0,0.9140209057963664 -0.39424460522336274 -0.09558752543854483 -0.26587560533185145 -0.4042180287216868 -0.875167382702175 0.30639181819462996 0.8253356750490243 -0.47428375181399623,22.11240148070062 47.30438103469979 961.9953780542124,0.69
57,592,21,0.0,0.9158339897296554 -0.3912828496589364 -0.09025427867222943 -0.25620159908291334 -0.3963001076572082 -0.8816501376953578 0.30920679792530503 0.8305684536711393 -0.46319240050233146,19.423366270619212 60.05604170103207 945.9427592572949,0.69
57,597,21,0.0,0.9251770896398361 -0.3728795058587179 -0.07076882729084083 -0.22415256844057585 -0.3863555680225723 -0.8946982737881237 0.3062727197565193 0.8436173594518512 -0.4410292189463536,20.056585278750227 60.83474222419803 945.9637084071725,0.69
57,606,21,0.0,0.9313424031513323 -0.3164684768605833 -0.1801361464166598 -0.2947994967303067 -0.364875126493675 -0.8831531004269774 0.21376291731696537 0.8756219762087788 -0.4331184248682721,24.365797998805593 57.04394949963757 929.0348033592406,0.69
57,610,21,0.0,0.9104526189675527 -0.40595849159927877 -0.0792068918312182 -0.2669355506848614 -0.430428085415666 -0.862251167042396 0.3159453123496119 0.8061819685305809 -0.5002491311541318,25.197974878101515 52.50380861059844 944.3553283972609,0.69
57,613,21,0.0,0.9188510502180197 -0.37975857992496576 -0.10722018693611474 -0.2775333329892449 -0.42877783001858677 -0.8597236890794813 0.2805138082040221 0.8197151904521016 -0.4993786238406203,25.600989364299622 52.805504923456965 922.5185894865475,0.69
57,621,21,0.0,-0.8980512305001126 0.435073305172068 0.06492462186171269 0.18041536048786969 0.49889788111325917 -0.8476739950716506 -0.40119108302312223 -0.7495412752793228 -0.5265297632189285,24.467881288732418 50.05749870344616 889.2588641643114,0.69
57,790,21,0.0,-0.9615393302327329 0.27239460333649756 0.03526040965076184 0.11964955341213639 0.5309509335692439 -0.8389130410896137 -0.2472369324835263 -0.8024289913849696 -0.5431220976917036,61.34947990959979 53.385316035163314 783.4270648918947,0.69
