scene_id,im_id,obj_id,score,R,t,time
58,30,7,0.0,0.7509920787601329 0.4429768095854862 0.4896758558567064 0.2567183511049755 -0.8791159173776448 0.4015605707974883 0.6083638597463499 -0.17586002951986002 -0.7739293663970876,137.39642011527343 121.43697316364596 960.727940840574,0.69
58,77,7,0.0,0.7411673879752442 0.4698114662495406 0.47952902850860923 0.28049829626938094 -0.8656918196047525 0.4146062942833687 0.6099111482764751 -0.1727855886637236 -0.7734038605788067,119.97767235339174 119.95405468784273 969.5230205803556,0.69
58,86,7,0.0,0.7570317728488497 0.46998749510756604 0.45388836660553683 0.2763894272337583 -0.8598169240511979 0.4293294092285451 0.5920403528567302 -0.19956605813026454 -0.7808083049197326,114.47394383547673 119.79005469543797 964.3055790226888,0.69
58,94,7,0.0,0.7588498475723605 0.46970734271682957 0.45113403888123976 0.3035254756263346 -0.8679451230856827 0.39312027289060847 0.5762110676524814 -0.1613885854379854 -0.8012081689580515,98.91254083321874 126.91573354514085 995.3148787472019,0.69
58,102,7,0.0,0.7491003848990991 0.4833287932912384 0.4530363019887662 0.30399247041867233 -0.8584197338162728 0.413163573568087 0.5885891532068646 -0.17178136735523664 -0.7899708669038318,90.53484898845025 125.10792219281502 971.6289770425941,0.69
58,103,7,0.0,0.7588212237779604 0.4762524640217772 0.4442678706110818 0.3032071488632158 -0.8620173174449408 0.40619154262892754 0.5764163210929742 -0.17352156908642213 -0.7985201874964887,92.10891916310146 126.58570007115202 980.5498329310166,0.69
58,107,7,0.0,0.7557286977298924 0.4820557119791288 0.4432791738574875 0.30096607458421987 -0.8568188628122515 0.4186655685370916 0.5816300863752211 -0.18298559199405717 -0.7926050187487695,94.46120939281589 128.2632679568043 980.0311330927291,0.69
58,114,7,0.0,0.7478254637423016 0.4821312961103323 0.45640605724462396 0.31244214416649746 -0.8621622143101941 0.3988185336269924 0.5857789534690142 -0.15564616772254272 -0.7953849936640951,90.1677302048157 127.13184618176984 979.426645384398,0.69
58,116,7,0.0,0.7581675399435374 0.48015044789449035 0.4411774345574403 0.31693573639671124 -0.8626478376533678 0.39419595024130216 0.5698541220089915 -0.15904167874707897 -0.8062084246959171,87.66014593050019 129.7059873905684 983.2297190643371,0.69
58,121,7,0.0,0.7682433169004829 0.4725710402862841 0.4318319324928191 0.3108988924932485 -0.8651045050106568 0.39361919929893907 0.5595927846963494 -0.16813924970989258 -0.8115325674443259,99.51725437407528 122.72279566138121 994.4305993829686,0.69
58,124,7,0.0,0.7742713065620909 0.4704065226344632 0.423345777465165 0.3131757146416379 -0.8661009580184986 0.38960249264877433 0.5499317372122945 -0.16907641462484102 -0.8179170192777973,101.58058146181408 126.94627916911384 988.3372229492098,0.69
58,135,7,0.0,0.772120304626865 0.4844172263379317 0.4113030342824885 0.31678815487838663 -0.8544899699811696 0.4116942507860988 0.5508861044822825 -0.18758156100386023 -0.8132266952453607,113.28932296064666 117.37550944375694 992.5376169158341,0.69
58,137,7,0.0,0.774151838057222 0.4828960029618395 0.4092681052270054 0.3320654406750358 -0.8602567228562863 0.38689910039938935 0.538907668104582 -0.16361485600043058 -0.8263223972240132,113.69087175069265 119.96327187456697 997.8461382536782,0.69
