#  BOP metrics for "gdrnpp, pbr" on "lmo", calculated at 11:54PM EDT on Sep 12, 2023
#  Scene <t> Frame <t> Object ID <t> R_err(degrees) <t> t_err(meters) <t> e_VSD(delta=15, tau=0.05) <t> e_VSD(delta=15, tau=0.10) <t> e_VSD(delta=15, tau=0.15) <t> e_VSD(delta=15, tau=0.20) <t> e_VSD(delta=15, tau=0.25) <t> e_VSD(delta=15, tau=0.30) <t> e_VSD(delta=15, tau=0.35) <t> e_VSD(delta=15, tau=0.40) <t> e_VSD(delta=15, tau=0.45) <t> e_VSD(delta=15, tau=0.50) <t> e_MSSD(meters) <t> e_MSPD(pixels) <t> e_ADD(-S)(meters) <t> Object Diameter(meters)
000002	3	1	77.60200244525039	0.6533697520318323	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7049677356895233	353.9975223977249	0.6553988811059441	0.10209900000000001
000002	8	1	4.569590580308997	0.011248585945797612	0.9945578231292517	0.7863945578231293	0.09251700680272108	0.08163265306122448	0.07891156462585033	0.07755102040816327	0.07755102040816327	0.07755102040816327	0.07755102040816327	0.0761904761904762	0.013439569876095193	2.208309925640165	0.011586509686666798	0.10209900000000001
000002	17	1	20.501535368607083	0.07680468804889745	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.08693389853857138	7.622792116830592	0.0766327355573823	0.10209900000000001
000002	27	1	8.939191997907587	0.005750937724886176	0.3200836820083682	0.15481171548117154	0.12343096234309624	0.11297071129707113	0.1108786610878661	0.10669456066945607	0.10669456066945607	0.10669456066945607	0.10460251046025104	0.09414225941422594	0.012991082246640034	5.9961980490718565	0.00785486693017306	0.10209900000000001
000002	36	1	59.380365685239376	0.4053084882953083	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4393329160497365	20.02726806737742	0.40014844277316947	0.10209900000000001
000002	38	1	112.81503746610588	0.3112260438348431	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3520580000615692	31.013633246380664	0.3120272069665084	0.10209900000000001
000002	41	1	12.114826951520953	0.4133517561911925	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4176065013293703	95.7787581775896	0.4126855444253018	0.10209900000000001
000002	47	1	23.906662808225565	0.22575728619103724	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24050486494153397	13.61532234162536	0.22361554809419112	0.10209900000000001
000002	58	1	6.251652886447594	0.01824330331669772	1.0	0.9807162534435262	0.768595041322314	0.12396694214876033	0.12258953168044077	0.12258953168044077	0.12258953168044077	0.12258953168044077	0.12258953168044077	0.12258953168044077	0.021203207046941137	3.140860668555144	0.0179629694567178	0.10209900000000001
000002	61	1	120.7504379541809	0.43301256236167	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5002846174263333	250.53758653971667	0.43483592987345243	0.10209900000000001
000002	62	1	122.61305174868393	0.45335297262601265	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5259850280918941	253.76197142985197	0.4563085641686903	0.10209900000000001
000002	65	1	24.646857547156593	0.43310196655933597	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4514070803385546	207.90245512959345	0.43367641735434614	0.10209900000000001
000002	69	1	0.3970329373284885	0.023810524914891315	0.9603024574669187	0.8771266540642723	0.7693761814744802	0.55765595463138	0.4706994328922495	0.45179584120982985	0.45179584120982985	0.4499054820415879	0.44045368620037806	0.44045368620037806	0.024062766840319758	6.375704265614663	0.02381381749572351	0.10209900000000001
000002	72	1	32.4228710608074	0.036095811736936954	1.0	0.9871134020618557	0.9432989690721649	0.8737113402061856	0.7860824742268041	0.7190721649484536	0.6726804123711341	0.6469072164948454	0.6469072164948454	0.6469072164948454	0.04858378658692749	20.36973990119477	0.038318576012121616	0.10209900000000001
000002	79	1	3.272100987585816	0.0012985276076367704	0.08199643493761141	0.06001188354129531	0.06001188354129531	0.06001188354129531	0.06001188354129531	0.06001188354129531	0.06001188354129531	0.06001188354129531	0.06001188354129531	0.06001188354129531	0.0041530669883739135	2.2443837342403294	0.0023602995201769945	0.10209900000000001
000002	89	1	3.377053061348435	0.004925457357470922	0.3251681075888569	0.07252641690682037	0.06676272814601344	0.06484149855907781	0.0643611911623439	0.0643611911623439	0.0643611911623439	0.0643611911623439	0.0643611911623439	0.0643611911623439	0.006931339491526382	2.134054354224369	0.004831904467455863	0.10209900000000001
