#  Index into NumPy file "pose_data_tless-22-zebrapose.npz".
#  Created at  5:10PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    22
#    ESTIMATOR: zebrapose
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000008	1	0	TP	0.967574374311349	0.6160037517547607	2.1069140035014606	0.0017010075315263393	327.0,288.0,410.0,412.0	325.0,286.0,409.0,410.0
000008	12	1	TP	0.9625252682320012	0.58902508020401	178.47516648451494	0.009493041930286357	253.0,263.0,339.0,377.0	251.0,261.0,338.0,376.0
000008	18	2	TP	0.9568422669328828	0.4712001085281372	1.544735619049326	0.004241158701385892	213.0,231.0,324.0,322.0	211.0,230.0,322.0,321.0
000008	25	3	TP	0.9636064100644002	0.5437941551208496	1.3632675325023698	0.008829400748055515	216.0,191.0,332.0,281.0	215.0,190.0,331.0,280.0
000008	34	4	TP	0.9829287392325764	0.6348081827163696	1.2044077216692206	0.004560750496020824	285.0,136.0,377.0,247.0	286.0,135.0,375.0,246.0
000008	46	5	TP	0.8967254408060453	0.6118115186691284	0.9116926226954106	0.001571072413620224	372.0,141.0,448.0,257.0	372.0,140.0,448.0,257.0
000008	52	6	TP	0.9412137537632704	0.6800591349601746	1.2819638704461898	0.001199903298180855	392.0,191.0,491.0,284.0	392.0,191.0,490.0,284.0
000008	58	7	TP	0.9328496449521457	0.6330223083496094	2.123444748962543	0.0005525969003198573	396.0,230.0,511.0,317.0	395.0,228.0,510.0,315.0
000008	68	8	TP	0.969435618096535	0.7914947271347046	0.7748100662042455	0.001996566254756139	352.0,279.0,457.0,385.0	351.0,277.0,456.0,384.0
000008	84	9	TP	0.9653179190751445	0.5698551535606384	0.7863669344842089	0.004416610494828916	255.0,250.0,340.0,374.0	255.0,249.0,341.0,372.0
000008	92	10	TP	0.9831773165106499	0.5658231377601624	0.2677683567928754	0.0027876097510896145	209.0,211.0,323.0,314.0	210.0,211.0,324.0,314.0
000008	100	11	TP	0.964475784992017	0.5711031556129456	1.6913114540985512	0.0019173486016777345	232.0,172.0,344.0,276.0	234.0,171.0,345.0,274.0
000008	115	12	TP	0.9703925482368596	0.5996832251548767	0.6068051941120132	0.00414809579712027	354.0,133.0,418.0,256.0	355.0,132.0,418.0,255.0
000008	127	13	TP	0.928268309377139	0.8235875368118286	1.40651315004767	0.0039138883155069104	396.0,198.0,503.0,302.0	397.0,198.0,504.0,301.0
000008	136	14	TP	0.9397231923425171	0.8846710920333862	0.9375703922748475	0.004653690557594308	376.0,245.0,496.0,347.0	377.0,244.0,497.0,347.0
000008	144	15	TP	0.9674251497005988	0.8638588190078735	0.9133031962230844	0.0008609890177178689	334.0,253.0,426.0,384.0	334.0,251.0,427.0,383.0
000008	155	16	TP	0.9780712683777723	0.6260164380073547	1.1481219443128639	0.004375244690722794	260.0,239.0,344.0,368.0	261.0,239.0,345.0,367.0
000008	165	17	TP	0.9904474610356964	0.5804089307785034	1.2954437180084697	0.002128656931900215	209.0,199.0,323.0,312.0	209.0,198.0,323.0,311.0
000008	172	18	TP	0.9854549975136748	0.5952757000923157	2.7380448820525927	0.001059450684735705	234.0,170.0,344.0,281.0	235.0,169.0,345.0,281.0
000008	178	19	TP	0.945971436270547	0.675504207611084	3.073967420676815	0.015870802161118802	284.0,154.0,374.0,265.0	284.0,152.0,374.0,260.0
000008	194	20	TP	0.9299835255354201	0.8599258661270142	0.515715086094052	0.0012268509620885024	386.0,172.0,470.0,285.0	386.0,171.0,471.0,284.0
000008	207	21	TP	0.9344223763074392	0.9015636444091797	0.8620224001213056	0.0017137173573859728	381.0,229.0,501.0,343.0	381.0,228.0,500.0,342.0
000008	216	22	TP	0.9581390184321563	0.8575225472450256	1.9147258249962287	0.0031715138919336428	336.0,238.0,431.0,365.0	335.0,236.0,429.0,363.0
000008	228	23	TP	0.9750088412118354	0.6936267018318176	1.213374782721427	0.0005018640195875853	258.0,226.0,342.0,349.0	257.0,226.0,342.0,349.0
000008	238	24	TP	0.9793528133301135	0.6349992752075195	0.7885192218663771	0.002286595330243597	210.0,192.0,322.0,310.0	209.0,192.0,322.0,308.0
000008	263	25	TP	0.960104834012813	0.8890001177787781	0.8533816158550556	0.0012365126596224592	371.0,164.0,442.0,280.0	371.0,164.0,443.0,280.0
000008	272	26	TP	0.9300204057135998	0.8319692015647888	1.1234817705024163	0.0038499672936039603	395.0,191.0,501.0,310.0	394.0,191.0,500.0,307.0
