scene_id,im_id,obj_id,score,R,t,time
8,1,21,0.8904731869697571,0.21297187161981457 0.9770437238743124 -0.005342615143355878 0.9358369031146849 -0.2055552036976549 -0.28628019317013875 -0.28080646835048045 0.05596981213683479 -0.9581310492108577,-105.8069880691572 55.52803811607011 750.4168154816297,0.69
8,12,21,0.8999577760696411,-0.687484819514975 0.7256490740734297 -0.028249676685518685 0.6944222103014229 0.6455233195998127 -0.31792678039593386 -0.2124674487457986 -0.23818703816373415 -0.9476943167890368,-105.51728719024368 -41.998647298588054 777.785637101587,0.69
8,18,21,0.8850783705711365,-0.9573523763134895 0.28889900421395676 -0.003713883560333142 0.27428240817811267 0.904725833649579 -0.32594528143706786 -0.09080522083520691 -0.3130631426585672 -0.9453813413526901,-67.54585748217129 -82.11342551955883 789.540931937036,0.69
8,25,21,0.8417180180549622,-0.949629076857669 -0.31260960489989614 0.021905508685771808 -0.30244142778204636 0.8959473014133568 -0.3252808261353272 0.08205972914657234 -0.3155212639656075 -0.9453637039985916,-4.068065669488719 -98.2087856523507 793.8851973951375,0.69
8,34,21,0.9113092422485352,-0.45231404986273804 -0.8915550009356533 0.023274032813326018 -0.8554315435253218 0.4263099151355936 -0.2941032651960337 0.2522872859235165 -0.1529363807722353 -0.9554902347997261,72.65284706150973 -64.85180828249982 788.3684025231784,0.69
8,46,21,0.9124672412872314,0.5512322980743971 -0.8343082836634378 -0.008522990683309986 -0.7979498326661661 -0.5241706510677016 -0.297525113406078 0.24376016513708004 0.1708063709872405 -0.9546759479124387,96.81737535144116 38.34643699929295 756.9070257846145,0.69
8,52,21,0.909453809261322,0.8946168800009117 -0.44681055754291754 0.004578611757034515 -0.42695949237018027 -0.8578027487121771 -0.2861468786774233 0.13178099215149514 0.2540369460728522 -0.9581748275432551,66.15865934523114 84.31593103180363 743.1511051707382,0.69
8,58,21,0.8878504037857056,0.9985188414642422 0.054294822847768404 0.0034921988541702018 0.053123975276130636 -0.9591038409448505 -0.2780245772152103 -0.011745913832847704 0.27779829822510577 -0.9605676129307437,15.407062324630395 108.50071637128204 726.4333979785486,0.69
8,68,21,0.9086579084396362,0.6011040353591408 0.7990115367341267 -0.015953145167211108 0.7631592512080793 -0.5798280419579731 -0.28528476835384464 -0.23719590209462008 0.1593110351637711 -0.9583100219159597,-75.03679495374129 90.20371653138737 738.3728992806027,0.69
8,84,21,0.8982848525047302,-0.6521848550382476 0.7577683323362752 -0.021025445703729606 0.6681053999798998 0.5614678124166371 -0.48825103188603103 -0.35817605918938533 -0.33247714226451186 -0.8724499186172152,-107.50554476046024 -43.881136590664376 784.1777007263222,0.69
8,92,21,0.8346060514450073,-0.986203970131996 0.1655339316830155 -0.0004967468689582796 0.14422527161145754 0.8577724713000252 -0.4933816560315643 -0.08124530955378512 -0.48664659142072525 -0.8698127929239137,-54.77112708555695 -90.72863376537424 807.9077364274812,0.69
8,100,21,0.8566519021987915,-0.8640456809172705 -0.5022929636599122 0.03356843675169788 -0.4516366496398491 0.7439968798682344 -0.4924357617480926 0.22237220597525845 -0.44064772937582947 -0.8697012019111066,19.28963596241834 -96.85670846462673 813.6462749152186,0.69
