scene_id,im_id,obj_id,score,R,t,time
2,3,7,0.9110811352729797,-0.9509451083914251 0.3088327772802635 0.018047617676016883 0.2924674658614531 0.9165026893787395 -0.27292050449557215 -0.10082748751704693 -0.25425407772324327 -0.9618672890384112,13.831376702180826 68.7901703621388 737.9055059420944,0.69
2,13,7,0.8710259795188904,-0.8512900072132084 -0.522798536153275 0.044575937622539384 -0.5126453299910689 0.8106296926575278 -0.2829739688033337 0.11180379804498514 -0.26374455819590814 -0.958091184994811,-45.506367003937264 64.18733468573109 740.4432872650066,0.69
2,24,7,0.8774621486663818,-0.05647205824172641 -0.9973411303869202 0.046060571821067584 -0.9610817863237249 0.04180709731357002 -0.2730823440118602 0.27043059485705634 -0.059689498680708775 -0.9608873280007937,-80.66919344347848 10.38968342394097 753.4875870108315,0.69
2,36,7,0.8359121680259705,0.8373163855962262 -0.5467119973133989 0.002694885093244462 -0.5233862163664809 -0.8029969669133601 -0.2850662022154212 0.15801309733579355 0.2372801363821638 -0.9585040416966488,-49.785176345967784 -50.55345489058828 772.6783661879501,0.69
2,55,7,0.862768292427063,0.4651094534563728 0.8852065629543251 -0.009084999070160749 0.8405801688501446 -0.4448340575038294 -0.3091078145575463 -0.2776655831056066 0.1361322966355551 -0.9509836075197897,51.73788515639813 -27.547553016238332 764.4119718494592,0.69
2,65,7,0.8319222927093506,-0.36995348855393684 0.9289538516205477 -0.013384986594028037 0.8894501134743261 0.3499862515609604 -0.29391855905814623 -0.26835221621458866 -0.12064147411921797 -0.9557367434472015,56.621002346327984 29.126183944010553 747.0532339840296,0.69
2,76,7,0.8800107836723328,-0.9649194344089571 0.26229807952010703 0.011410634511798627 0.22707389831212926 0.8555777672365259 -0.46521406783962777 -0.13178744175842785 -0.44630303795809484 -0.8851246626911626,11.008698856047156 54.51724330781105 727.5287028374075,0.69
2,92,7,0.8920239806175232,-0.4337386014489364 -0.900642478306249 0.026719878059201424 -0.8094670299227242 0.3764614051707299 -0.4505995316075717 0.39577007603052083 -0.21707127098549306 -0.8923262353150547,-72.40301751816256 22.81709693240545 744.282286958553,0.69
2,106,7,0.8168807625770569,0.6970782967598563 -0.7167264857049571 0.019621235317880237 -0.6318357516010829 -0.6269901976003787 -0.4557048113765457 0.33891803018587324 0.3052645357752195 -0.8899146768161921,-61.213669634736526 -48.78725504549964 778.192669730155,0.69
2,117,7,0.8780089020729065,0.987291599688376 0.15874959939284183 0.007339065157070175 0.14316589596321427 -0.8684284413710048 -0.4746952374429064 -0.06898422586227662 0.4697133241782049 -0.8801196337269401,0.8637696805924393 -67.29552775726259 785.3896271384976,0.69
2,122,7,0.8423846364021301,0.8280506130191443 0.5606316252760253 0.004935890900515966 0.49853320850182326 -0.7322465304179995 -0.46398239051895024 -0.2565089127096699 0.38666160842675396 -0.8858306713302149,29.309593920058315 -58.29764124162977 783.6858906211405,0.69
2,130,7,0.8668182492256165,0.27301090447867693 0.9620026527139435 -0.003992769348554942 0.8588620827812509 -0.2456057577862618 -0.44948162866004693 -0.43338316625866635 0.11928414778826316 -0.8932806520293841,58.86984789766329 -24.299592701918467 770.052276124971,0.69
2,142,7,0.8288582563400269,-0.7015667839751163 0.7125398596061492 -0.009539187348090672 0.6384169558784805 0.6225255724813246 -0.45264301834188664 -0.3165878046761547 -0.3236492856152295 -0.8916407919398286,42.73142686364608 37.22025411486603 739.7433035805966,0.69
2,145,7,0.9015654921531677,-0.8374740656511375 0.5461168072067127 0.01983991552654693 0.4249400555356777 0.6736169527080325 -0.6047033572138321 -0.34360317018777564 -0.497992604273086 -0.7962036344593135,31.06091894819229 30.593669712071808 728.311286008021,0.69
2,153,7,0.8427118062973022,-0.9932442943027209 -0.11194225852924458 0.030572906150085448 -0.10663327234600412 0.7765415446312587 -0.6209771128556042 0.04577244874237207 -0.6200420632643165 -0.7832322278347952,-15.469865136348112 40.18409975036687 719.5021498770627,0.69
2,166,7,0.9007167816162109,-0.3116041544959578 -0.949357234770879 0.04029505787375509 -0.7675004263982059 0.22645925254486576 -0.5997160181414138 0.5602195519431923 -0.21780047687048526 -0.7991977264079009,-75.66317477982349 1.8021533383469297 748.8512189324863,0.69
2,173,7,0.8730596303939819,0.29742427995647225 -0.9543342842623903 0.0280155594940662 -0.763662540394477 -0.25540687772550896 -0.5929475956682524 0.5730255858952794 0.15496257835974026 -0.8047535506088022,-77.02507088325362 -32.26426130515053 776.1482089445507,0.69
2,178,7,0.9058391451835632,0.6702905991719641 -0.7419536171515658 0.014674558167005053 -0.5885179524526117 -0.5435127397284321 -0.5985319719061621 0.45205877085028956 0.3925541131469661 -0.8009645035510151,-62.51192495829877 -53.077549505944326 789.5934215229212,0.69
2,191,7,0.8973466157913208,0.959223721050877 0.28225620365507376 0.014875767930923253 0.23123372789000696 -0.7533850840509684 -0.6155825519096576 -0.16254481246536095 0.5939211653306704 -0.7879319978988413,10.297264563944985 -69.69975790417158 800.5046260964714,0.69
2,201,7,0.8790417909622192,0.39550430851154095 0.9184077822163333 0.010172881267565381 0.7347569410751417 -0.3097320440390079 -0.6034884410138432 -0.5510976133959471 0.24615687367996492 -0.7973068506223919,56.38668516787848 -39.37371416448655 784.449912360491,0.69
2,209,7,0.8841592669487,-0.2897696341795897 0.9570897101335399 -0.003584112710752152 0.7578942985762854 0.22717086838716039 -0.6115469145877394 -0.5844910532189411 -0.17992410431267983 -0.7912000539650466,59.8848479644079 -0.7185933602509833 753.2911042660288,0.69
2,214,7,0.8771812319755554,-0.669403201471026 0.7428992506517835 -0.0002392516664040112 0.5872124752186483 0.528921407105963 -0.6127182501383786 -0.4550613835604266 -0.41029604980558476 -0.7903013910566044,45.61730245491614 20.964778876798174 736.771817393838,0.69
2,235,7,0.8720362186431885,-0.5110305961579922 -0.859001657448634 0.03104645375734777 -0.5948890709792006 0.3273738372527064 -0.7341208101613401 0.6204471959964935 -0.39362739130164504 -0.6783087451869916,-68.02877347329559 -0.5305209609160881 739.0421455871453,0.69
2,242,7,0.8699758648872375,0.07669158285213407 -0.9963153250745047 0.038394975469694614 -0.683278124069723 -0.0805617668666796 -0.7257002183319772 0.7261194159967043 0.029420651607382664 -0.6869388757171939,-79.34561774045183 -28.909295322504633 771.7465700095896,0.69
2,248,7,0.848996102809906,0.5664491266640684 -0.823908129554985 0.01762898053547829 -0.5566457373598128 -0.3983013866099574 -0.7290415135667764 0.6076848772025389 0.403151831792678 -0.6842424208871767,-67.83873454862264 -52.00545469454754 796.3482359171563,0.69
2,255,7,0.8540173172950745,0.9352791840069268 -0.35367275428480616 0.012978090766224776 -0.22872805170380006 -0.6320355673935811 -0.7404150997334251 0.27006726259789615 0.6895263768892914 -0.672024589763504,-34.5150894395385 -68.92739709255707 807.8873560314153,0.69
2,276,7,0.8391046524047852,0.10064340064291932 0.9948255082974109 0.013896544456341364 0.6697345069996345 -0.057412745384880726 -0.7403779216058023 -0.7357490034250712 0.08382114714181099 -0.6720471852860077,62.31280256009574 -30.318150946881044 774.8001204531865,0.69
2,286,7,0.8789529204368591,-0.6988563171201037 0.7151198368311379 0.014264185638588556 0.4700477571975029 0.474206675348558 -0.744434775523326 -0.5391242472518953 -0.5135480970906954 -0.6675428061177824,43.58033543729008 8.226457602106432 731.4073962129924,0.69
2,295,7,0.8363202214241028,-0.9977620792893143 0.060947896835631406 0.02749885458664897 0.0089002399079414 0.5286635520470405 -0.8487847986778434 -0.06626929048847227 -0.8466405391949521 -0.5280228958386515,-2.030238917268577 4.835465141835812 710.3136696952339,0.69
2,306,7,0.8389917016029358,-0.6128894874531938 -0.789733416100124 0.026222274199428908 -0.4392937679501622 0.31296339445110044 -0.8420658520411537 0.656800929970041 -0.5276125900966289 -0.5387369424515236,-61.8982241583481 -10.229758004774137 734.6080215789997,0.69
2,316,7,0.8272455930709839,0.2102587493508289 -0.9773137848741704 0.025475953688706754 -0.5292468241881061 -0.13569447542980573 -0.837546899238863 0.8220030762766217 0.16261849597371691 -0.5457711675776005,-77.92181390826345 -41.611380164249994 785.284527480196,0.69
2,327,7,0.8892099857330322,0.9138616757152789 -0.405198790432776 0.025899380121495535 -0.20041455623132926 -0.5056394491175087 -0.8391440598292654 0.3531159063387853 0.7616709839083786 -0.5432922500483333,-37.80278654368222 -67.41204084729036 818.1367021655997,0.69
2,338,7,0.9036015868186951,0.8481321947961104 0.5297435788058167 0.00659703451091781 0.2889514789540517 -0.4521094182329788 -0.8438626172282454 -0.44404822143613976 0.7176132765348223 -0.5365187437362819,28.230078181637356 -64.92005525780952 820.1328634833214,0.69
2,348,7,0.8426111936569214,0.14853458986638168 0.988785126428025 0.015538641122719021 0.5262445761358323 -0.06572917645266774 -0.84778907839773 -0.8372598889836083 0.13410312866435675 -0.5301058660131837,61.8451708610212 -38.50397107812577 782.1017592781102,0.69
2,358,7,0.8515582084655762,-0.6655743188089946 0.7461596371665341 0.016019425877635884 0.3848973104753194 0.36155982479757887 -0.8491928835554439 -0.6394254346918087 -0.5590351410741996 -0.5278397716289871,46.1211895393281 -7.484288004769831 735.8656882198053,0.69
2,374,7,0.8531859517097473,-0.8175632457319106 -0.5753371704280494 0.024030804234336067 -0.2354166782223576 0.2958632163098607 -0.9257666794876209 0.5255181508216955 -0.7625300633802121 -0.37733085693899393,-43.76087296619872 -17.64290963271756 721.2257197323125,0.69
2,387,7,0.8126166462898254,0.16157883219557956 -0.9864183787744703 0.029513776482497422 -0.3780598962451068 -0.08949731788998072 -0.9214450308844468 0.9115717173308154 0.13772803674795453 -0.38738610204304225,-77.16011062532917 -44.9640195838431 788.5482182452267,0.69
