#  Index into NumPy file "pose_data_tless-26-zebrapose.npz".
#  Created at  5:11PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    26
#    ESTIMATOR: zebrapose
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000004	0	0	TP	0.9870619179640293	0.7943626642227173	3.3372813794505336	0.0023282759289213516	227.0,119.0,373.0,230.0	221.0,107.0,372.0,233.0
000004	10	1	TP	0.9798219158408732	0.8069468140602112	1.1386044941471576	0.003434100852845361	300.0,71.0,443.0,231.0	299.0,70.0,441.0,230.0
000004	25	2	TP	0.9610503282275711	0.8196859359741211	0.791010775868247	0.0019807107173119174	387.0,149.0,531.0,309.0	386.0,147.0,530.0,308.0
000004	36	3	TP	0.9538429406850459	0.7826130986213684	4.463789709430412	0.006646719586934909	344.0,259.0,494.0,368.0	342.0,257.0,500.0,380.0
000004	47	4	TP	0.9446001293382195	0.7740144729614258	3.9037542418893247	0.011003036651782146	265.0,256.0,412.0,419.0	266.0,257.0,419.0,424.0
000004	58	5	TP	0.9423281549265802	0.7704706788063049	1.6725211477500517	0.0016975152677344422	198.0,202.0,331.0,359.0	197.0,203.0,330.0,365.0
000004	66	6	TP	0.9753331443152821	0.7683459520339966	4.625475533256441	0.01458660181013238	187.0,140.0,337.0,290.0	172.0,141.0,337.0,285.0
000004	72	7	TP	0.9947086214195004	0.835304319858551	1.2892907393938373	0.0024079118204495447	227.0,109.0,370.0,224.0	223.0,107.0,371.0,229.0
000004	78	8	TP	0.9964230607378314	0.8715236783027649	1.6256561487683088	0.002948537807680352	262.0,73.0,405.0,220.0	263.0,71.0,407.0,218.0
000004	85	9	TP	0.9969901629716635	0.8842579126358032	0.8265153612662981	0.008773398988130142	328.0,72.0,458.0,227.0	329.0,70.0,457.0,224.0
000004	104	10	TP	0.9902284346081667	0.8098878264427185	0.5302644156306455	0.0013083734650431945	373.0,191.0,528.0,337.0	374.0,189.0,530.0,335.0
000004	115	11	TP	0.9656447192300338	0.7831816077232361	2.353864686942776	0.008644756800396242	299.0,234.0,455.0,395.0	303.0,233.0,459.0,395.0
