scene_id,im_id,obj_id,score,R,t,time
7,3,14,0.7966432571411133,0.2784354826529013 0.9599459788635646 0.03126339174688113 0.9207873951780904 -0.2575363219435751 -0.29296009243738846 -0.27317440378079627 0.11035742178688579 -0.9556134074904761,-83.13897637353342 -55.31352647466552 769.9650792182767,0.69
7,13,14,0.7756903767585754,-0.5800124778413276 0.8144311820409587 -0.01695214640482444 0.7783327210423279 0.5479233527627911 -0.30655859937706487 -0.24038240556082652 -0.19100222306703313 -0.9517008195227334,0.08800141258111971 -85.64965670623293 784.3800771453534,0.69
7,21,14,0.8431336879730225,-0.9959573396344881 0.08585220654764848 -0.02642680947624622 0.08978843296494664 0.9427933927744812 -0.32105864860875855 -0.0026485720479530496 -0.3221335393461583 -0.9466905343851415,65.16629798034622 -56.4395257852263 773.6785106277613,0.69
7,30,14,0.7886778116226196,-0.8430232094365306 -0.5360721909643592 -0.04402810949841203 -0.4962452029640031 0.8067391773414262 -0.32079993497146225 0.20749112483802284 -0.24859305263251144 -0.9461231036690219,96.70907689507384 14.125466691001389 753.224037933012,0.69
7,39,14,0.6442991495132446,-0.25349330027162065 -0.9664682416930596 -0.04099127365827718 -0.9289276486763364 0.2550317003211303 -0.2684255117457469 0.2698788065818709 -0.02996614139389639 -0.9624278986645733,64.37685704655496 82.9726481928897 713.1286288594476,0.69
7,54,14,0.5598865747451782,0.8817007912975838 -0.4674534357460612 0.06396092584084068 -0.43605113492550635 -0.8591250324474771 -0.26788726425923953 0.18017525455897745 0.20830617857213174 -0.9613248221144002,-59.90330812300063 100.18891555782457 712.6568189772112,0.69
7,62,14,0.6685557961463928,0.98206092617109 0.16753481947472 0.08653566635528899 0.1853046632740321 -0.9424140228987712 -0.2784205294382084 0.034907292316627536 0.289461385520293 -0.9565529714740288,-105.04785138685592 48.98543471948099 722.1243775556142,0.69
7,67,14,0.7779055237770081,0.8097097094167303 0.5823182492221594 0.07263362237361877 0.5772187857093268 -0.7680129853253252 -0.2774428369879674 -0.10577646193990685 0.2665736502254504 -0.9579926038884405,-112.62874855372048 6.890839869423228 745.6271890875919,0.69
7,71,14,0.8116835951805115,0.6073977828517187 0.7925881601842263 0.05359050030182426 0.7688054241225714 -0.5695052981061011 -0.29086411822154085 -0.20001538247477274 0.2178708878323689 -0.9552623320369156,-104.22630371090291 -26.349337945645686 761.4362055723481,0.69
7,81,14,0.8759392499923706,-0.04003853005342228 0.9991653141816343 0.008098830006674912 0.8939029584744076 0.039439787046186225 -0.44652212042456874 -0.44646883087385036 -0.010638521234988957 -0.8947359414509233,-40.121095837886884 -84.8424880503402 792.0209566051072,0.69
7,87,14,0.883339524269104,-0.7548729309512141 0.6556273337588737 -0.017878963766230188 0.5868210653956115 0.6629740343637316 -0.46487252765401943 -0.2929298471052124 -0.36141144003435766 -0.8851970829635674,14.13819600894299 -88.30916575786516 805.0159063161716,0.69
7,94,14,0.8439391851425171,-0.9914452172645849 0.12391967841029855 -0.04099139502223092 0.1286153695957194 0.8740188749833993 -0.4685606608290006 -0.022236633444316346 -0.46982434959827424 -0.8824798086401875,68.97148146173286 -60.107438546907375 788.6129980792817,0.69
7,102,14,0.8879347443580627,-0.840317805940691 -0.5408037915815729 -0.03737972752733246 -0.45963879491102766 0.7473624136840782 -0.47977244692150367 0.28739896177919844 -0.38598015703310906 -0.8765963467554125,96.52250111926301 -0.5716047917262754 754.901123658752,0.69
7,112,14,0.9010529518127441,-0.190147610499114 -0.9815572682384697 -0.01972854251357936 -0.8617901694549703 0.17650481166274568 -0.47556677269409 0.470278204951336 -0.07342602146467939 -0.8794583727042558,63.296126290997556 71.57007846834546 717.8899373165748,0.69
7,130,14,0.8252092599868774,0.967095310526226 -0.24940661057944427 0.05022950285893748 -0.20066095788168495 -0.8691233414156654 -0.4520617185611645 0.15640281436146614 0.4271076679313335 -0.8905712771328698,-84.21598991306756 66.60561602282036 716.7034959918144,0.69
7,155,14,0.8993657231330872,-0.3426865204981002 0.9393807580765313 0.011390347864168149 0.7463357592851566 0.2795873261826788 -0.6039982296747808 -0.5705689117724118 -0.19848102779253693 -0.7969042593218236,-17.50787578534156 -90.35752466078665 815.5747066132899,0.69
7,166,14,0.8742218613624573,-0.9934494933690219 0.10872626504616313 -0.035166794194885026 0.1068121610248549 0.7741590956351238 -0.6239141422524479 -0.04061116080629047 -0.6235834298107341 -0.7807012486754756,72.5811649855387 -61.09417633124786 801.7744946122968,0.69
7,185,14,0.8887418508529663,-0.12310240666458783 -0.9923590062918688 -0.008330672529932304 -0.7851943660402587 0.1025303107911949 -0.6107023357640748 0.6068901095025543 -0.0686377301524137 -0.7918164288441494,52.52456940550333 60.679271581193674 702.5594065160112,0.69
7,198,14,0.8919251561164856,0.853352307536749 -0.5193319881191234 0.04565222161017571 -0.3895836091625625 -0.6934340945506206 -0.606113659297193 0.34643101866544457 0.49944313252962114 -0.7940668149944454,-59.176290433286105 64.72093080074845 701.4720458022438,0.69
7,207,14,0.8840339183807373,0.9739376352197072 0.21930478727463024 0.057886898181485104 0.2106408543139158 -0.7798790191798388 -0.589422722616796 -0.08411844742117001 0.5862543182966945 -0.8057480754441366,-108.17890708183296 14.054338922461161 733.4191051613325,0.69
7,219,14,0.8374834060668945,0.397658224157165 0.9167858472197293 0.03703575431624456 0.6305926647723016 -0.2437546896538838 -0.7368422778363815 -0.6664989331540883 0.31636586669446887 -0.6750494874415656,-85.26495721435369 -65.39634572797978 809.599805902502,0.69
