scene_id,im_id,obj_id,score,R,t,time
4,0,28,0.8628998398780823,-0.6814628558569271 -0.7317842162370604 0.010011840671529812 -0.6974039968307263 0.6451775535510501 -0.31204741562527033 0.2218919586011382 -0.21963102071472757 -0.9500137753990505,58.04206999442624 80.70149490545622 743.0539064894884,0.69
4,10,28,0.8306397199630737,0.11647907767066279 -0.9931843636910557 -0.0041766235866474155 -0.9599950395369273 -0.11150652726598365 -0.2568575839674073 0.25464121530004713 0.033928072398432874 -0.9664402399392533,-24.38777720784616 102.58013486031264 738.1560751995988,0.69
4,25,28,0.8704164624214172,0.9876342594298522 -0.15089796557283364 0.04252497603088638 -0.1322029129047162 -0.9474076490335486 -0.2914466269700728 0.08426719064947859 0.2822207478884298 -0.95564140243155,-111.80255805228279 16.540833997274618 767.2121725663877,0.69
4,36,28,0.8706369996070862,0.6795052796363124 0.7334169726331269 0.019290391391469083 0.6999834199298788 -0.6402052268511755 -0.31648140440744116 -0.2197630241183624 0.22855373933955764 -0.9484025524344915,-75.83003432287519 -67.72008638171941 785.0026652041756,0.69
4,47,28,0.8369014859199524,-0.21067387783682534 0.9774828164175015 0.011994198835421965 0.9266391482095094 0.20359382369689105 -0.31605291322503926 -0.3113782365592519 -0.05546979863843374 -0.9486657447363969,15.39670934368531 -88.53704847642783 793.7610051828389,0.69
4,58,28,0.8555513620376587,-0.918468660633879 0.39508105588261755 0.018063186764389477 0.3685911716929424 0.8716556426622938 -0.323043323356183 -0.14337317595503357 -0.2900472373556756 -0.9462117799514589,85.28926908779458 -28.44891086744968 772.1612795970061,0.69
4,66,28,0.7897282838821411,-0.9554707182978477 -0.2948145628424369 -0.01265227297438596 -0.27576967615333337 0.9073626266093682 -0.31724462098959866 0.10500853388978065 -0.29962883267231016 -0.94825933712342,88.07506948159582 38.03583377136867 755.9302405186927,0.69
4,72,28,0.9254429936408997,-0.7081105773818586 -0.7060906022170071 0.003933403202601826 -0.6163481815042097 0.6153742438812065 -0.4913547182271551 0.34452043387349884 -0.3503578191341779 -0.8709506697943104,60.933514703011866 63.26897529336542 730.931010302478,0.69
4,78,28,0.8456605076789856,-0.26286806093391224 -0.9647148928275706 0.015018591729395403 -0.8475574507787411 0.22345078398536267 -0.48136900062817584 0.4610279277552358 -0.13926565510927685 -0.8763893695936169,14.724464406014485 85.21094070204389 721.1160866145472,0.69
4,85,28,0.8743354082107544,0.33886590000731664 -0.9408144935748278 0.0061636427355702406 -0.826962342168016 -0.30096962539803895 -0.47492164535189757 0.44866823650468135 0.15583765035223246 -0.8800065001376267,-46.52508796358358 81.00051951415283 722.7059671115817,0.69
4,104,28,0.834553599357605,0.905425853116346 0.42427335174199904 0.014005267228686502 0.3811487185789649 -0.7979845604005167 -0.4668471866553419 -0.1868948336208094 0.4280336019099488 -0.8842270957179756,-100.5780145699614 -45.48688782153945 790.2285628103069,0.69
4,115,28,0.8728940486907959,0.17512523653120327 0.9843906583424364 0.01749809412577885 0.8722627326611916 -0.14688589871391344 -0.4664571341178486 -0.45660582206134953 0.09695135134257005 -0.8843707134072956,-23.39134893053458 -93.80876276707102 813.4783729195203,0.69
4,129,28,0.8430230021476746,-0.8645677344506006 0.5024253244046051 0.009561691476045034 0.4366444662772505 0.7605186577265802 -0.4805756769950137 -0.24872523518213996 -0.4113151646203772 -0.8769011305369045,80.64273836844004 -45.86539387144289 786.4610831853365,0.69
4,142,28,0.904787540435791,-0.8189322043854257 -0.5737907440727918 -0.01068768622387578 -0.49785609836467676 0.7195729780996811 -0.4841012647265624 0.285463395099143 -0.3911251861043314 -0.8749467062932026,73.5020925758552 51.22435380970498 738.7166923687935,0.69
4,152,28,0.8705574870109558,-0.13648197654604322 -0.9906044278429265 0.008691237890736503 -0.7802003321090252 0.10207862036423676 -0.6171445511721713 0.6104589354371446 -0.09101001484738991 -0.7868017954621265,2.2210118280343183 69.6895150941974 706.5219319987249,0.69
4,166,28,0.8920435905456543,0.8805441072388555 -0.47348441543550257 0.021320964955355598 -0.35962940694841605 -0.696754303106208 -0.6206449313100958 0.30872117657338893 0.5388375909703066 -0.7838018153158741,-100.48206423884389 23.761978116976806 740.1415452610859,0.69
4,170,28,0.8675312995910645,0.9893365858617137 -0.14329824121537058 0.026052522719872517 -0.09680963871828079 -0.7806330962089745 -0.6174462429672934 0.10881642213712026 0.6083400226581935 -0.7861815331750706,-110.15422969500625 -3.7909281287883827 761.0924652503109,0.69
4,177,28,0.8127445578575134,0.8860457667474337 0.4632497532487918 0.017960104228144425 0.3774008464545867 -0.698262081931158 -0.6082751565143246 -0.26924245639258637 0.5457377859852642 -0.7935230107713247,-98.20126777360443 -52.38612725250404 802.1980239499662,0.69
4,185,28,0.8532882332801819,0.3872905632116126 0.9217862672230921 0.017779122760983535 0.7282732816612396 -0.29404667247843275 -0.618994815505534 -0.5653530285278401 0.2526789108004061 -0.7851938112154984,-44.53668440857436 -87.93071922116387 826.4520323321068,0.69
4,193,28,0.8542107939720154,-0.30221773558226617 0.9532019567172013 0.008394641744939535 0.7497923947780288 0.24314516727640767 -0.6153793889651783 -0.5886219542563426 -0.17968432691981298 -0.7881863597061405,25.68606351525142 -87.98822975241359 828.3404582229799,0.69
4,204,28,0.8258804678916931,-0.9520312369370061 0.3059851170131603 0.0031035564497324114 0.239233525704394 0.7505900797145022 -0.6159398123300865 -0.19079791423188863 -0.5856514666596677 -0.7877871003793735,89.49681166527085 -33.1898983530055 784.3926747203615,0.69
4,215,28,0.897199273109436,-0.7983007652108469 -0.6022357073394428 0.005295381868864024 -0.47580718370163455 0.6252728226836207 -0.6185801655009449 0.3692200051482789 -0.4963326001973056 -0.7857038486476227,71.27112244323085 40.65048713027883 730.903605434274,0.69
