#  Index into NumPy file "pose_data_tless-2-zebrapose.npz".
#  Created at  5:09PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    2
#    ESTIMATOR: zebrapose
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	1	0	TP	0.9642857142857143	0.797900378704071	0.030232577962516074	0.001188899763046757	267.0,345.0,331.0,411.0	268.0,343.0,333.0,410.0
000001	17	1	TP	0.9795373665480427	0.8273320198059082	0.01999815437711104	0.004264329152733102	205.0,197.0,268.0,262.0	206.0,196.0,269.0,262.0
000001	30	2	TP	0.9874310239117106	0.6669217944145203	0.020480142788348855	0.007349687560594809	311.0,112.0,370.0,178.0	311.0,112.0,371.0,178.0
000001	38	3	TP	0.9788732394366197	0.7870101928710938	0.040510064948509	0.0058092403526459665	396.0,126.0,455.0,194.0	396.0,125.0,456.0,191.0
000001	57	4	TP	0.9644816632977188	0.8515949845314026	0.016259022938281516	0.0016376277959898994	434.0,304.0,498.0,371.0	435.0,303.0,499.0,370.0
000001	67	5	TP	0.9711815561959655	0.7007946372032166	0.026088242226170635	0.0064381415291394775	336.0,357.0,400.0,424.0	336.0,354.0,401.0,423.0
000001	76	6	TP	0.9882978723404255	0.8139820694923401	0.004429445765633968	0.004171436625904589	233.0,309.0,298.0,380.0	233.0,308.0,298.0,379.0
000001	89	7	TP	0.9710720363017583	0.8144453763961792	0.019184369948835735	0.010068540993527343	208.0,188.0,270.0,259.0	208.0,187.0,270.0,256.0
000001	101	8	TP	0.9634472511144131	0.7287918329238892	0.007570853166723841	0.00811882878441098	308.0,120.0,366.0,192.0	307.0,119.0,365.0,190.0
000001	109	9	TP	0.9515079834417505	0.7663589119911194	0.0324098890313085	0.010034017781111813	390.0,130.0,449.0,203.0	389.0,129.0,448.0,200.0
000001	127	10	TP	0.9678985702724575	0.8428694605827332	0.0343753705298677	0.0041168452188894	444.0,280.0,508.0,352.0	443.0,280.0,508.0,350.0
000001	135	11	TP	0.97639653815893	0.770264744758606	0.023694941272166974	0.005708983604933999	377.0,335.0,442.0,407.0	376.0,334.0,442.0,405.0
000001	142	12	TP	0.9722585710546977	0.8649582862854004	0.018074423564020583	0.004035048850323097	295.0,339.0,360.0,412.0	293.0,336.0,359.0,409.0
000001	157	13	TP	0.9691912708600771	0.7801206111907959	0.025936904366081526	0.0074764663072359	199.0,220.0,262.0,302.0	199.0,220.0,262.0,300.0
000001	168	14	TP	0.9823232323232324	0.7628304362297058	0.020481706037285285	0.009155233945482365	260.0,144.0,318.0,224.0	259.0,143.0,317.0,222.0
000001	176	15	TP	0.9629415170816444	0.709587037563324	0.008508162345800832	0.01000253982887526	340.0,129.0,396.0,208.0	340.0,128.0,395.0,206.0
000001	181	16	TP	0.9601139601139601	0.7877320647239685	0.012305873084356779	0.014485893227660335	390.0,139.0,447.0,219.0	389.0,138.0,447.0,216.0
000001	197	17	TP	0.9335332333833083	0.7513695955276489	0.03705019020155809	0.006696213704317971	451.0,252.0,515.0,333.0	451.0,252.0,515.0,331.0
