scene_id,im_id,obj_id,score,R,t,time
49,1,9,0.0,-0.8104712267446655 -0.5813522971605669 -0.07187417620486991 -0.34261168936457176 0.5699718299271141 -0.7468261801786885 0.4751353711625256 -0.5806561974832168 -0.6611238608570866,-67.80188687471554 -65.71504204290139 928.7892431605654,0.69
49,36,9,0.0,-0.79420301565065 -0.5989251022987206 -0.10261720990107093 -0.3266736974490402 0.563226208297296 -0.7589865174573417 0.5123727796501161 -0.5692670376225183 -0.6429690307861615,-69.41866402502531 -56.44193192211011 940.8704152709377,0.69
49,47,9,0.0,-0.7960639051737561 -0.5934679243790568 -0.11865109191542658 -0.2935254055863876 0.5500428863796943 -0.7818539885544109 0.5292684528241368 -0.5875786295265581 -0.6120672013503387,-75.12089551696744 -49.68045735712616 960.3745051995671,0.69
49,58,9,0.0,-0.8244895354846837 -0.5554370798706846 -0.10819730209657266 -0.279617264759745 0.5661184884964038 -0.7754508638404021 0.4919666565170133 -0.6090972888523425 -0.622068566629272,-82.02033836434438 -39.82245695749369 950.1881400574524,0.69
49,65,9,0.0,-0.8051026495962178 -0.5795168608451984 -0.12637219476323414 -0.2818444815769563 0.561250080441207 -0.778178665480721 0.5218940618724901 -0.5908963997189915 -0.6151975560593259,-74.123391449197 -31.828028853762007 955.5187417086684,0.69
49,73,9,0.0,-0.797761650439995 -0.5839508842616655 -0.15025882289328002 -0.2545519210415771 0.5520615458206201 -0.79399708382348 0.5466074172395559 -0.595171752014632 -0.5890593493210472,-81.4196802219024 -21.619246513914984 950.976935636863,0.69
49,91,9,0.0,-0.8181984432207563 -0.5470371835566409 -0.1769226591410745 -0.23799717680185692 0.6023836502268738 -0.7618997846001097 0.5233628295413006 -0.5812781242621863 -0.6230626701293842,-86.16235294565894 -21.81101540731325 959.3069506609098,0.69
49,109,9,0.0,-0.8171165103569826 -0.5409735862006352 -0.19916874136081425 -0.21413200956109898 0.6056052257013419 -0.7664135914012431 0.5352271396177071 -0.5836007964666001 -0.6106897898116501,-87.94978857926512 -7.863477963300507 961.0516105967192,0.69
49,125,9,0.0,-0.8325248479874521 -0.526672669643622 -0.17180883718228765 -0.22137901001395063 0.6005744240727636 -0.7683109364540581 0.5078323654600135 -0.601603075291449 -0.6165874053134384,-106.91459601013284 -0.45770951741056987 955.1092859337991,0.69
49,148,9,0.0,-0.7888578015177714 -0.5903050946754411 -0.17100662029514152 -0.2520945479263194 0.564569927838071 -0.7859447407335576 0.5604923798682484 -0.5768888036538176 -0.5941780880581966,-101.56563840477631 -18.152520260790762 948.8315930754219,0.69
