scene_id,im_id,obj_id,score,R,t,time
7,3,15,0.97802734375,-0.9556726813316345 0.29123249650001526 0.04328206926584244 0.2645804286003113 0.9139479994773865 -0.30772748589515686 -0.12917782366275787 -0.2826351523399353 -0.9504895210266113,-114.3752212524414 7.2718987464904785 732.8654174804688,0.69
7,13,15,0.97705078125,-0.9164890646934509 0.3991478681564331 -0.02699422463774681 0.3826586604118347 0.854943573474884 -0.3502051830291748 -0.11670513451099396 -0.33128881454467773 -0.9362838864326477,-69.91059112548828 -68.18189239501953 761.955078125,0.69
7,21,15,0.9775390625,-0.9651217460632324 0.2520444691181183 -0.07080688327550888 0.2591758072376251 0.8816249966621399 -0.39441755414009094 -0.036985646933317184 -0.39901238679885864 -0.916199266910553,0.6822040677070618 -87.32826232910156 773.3195190429688,0.69
7,30,15,0.975597620010376,-0.9947216510772705 -0.10251102596521378 -0.004525168798863888 -0.0945754274725914 0.9330409169197083 -0.3471169173717499 0.03980547934770584 -0.34485670924186707 -0.9378108978271484,75.32035064697266 -50.92129898071289 763.7172241210938,0.69
7,62,15,0.97314453125,-0.9436751008033752 0.3297538459300995 0.02719535492360592 0.30676254630088806 0.9027498364448547 -0.301561564207077 -0.1239916980266571 -0.27623364329338074 -0.9530587792396545,-61.861568450927734 105.97193908691406 713.1455078125,0.69
7,67,15,0.9755859375,-0.8703465461730957 0.4924318194389343 0.002776265610009432 0.4711366891860962 0.8343223333358765 -0.28624534606933594 -0.14327260851860046 -0.24782463908195496 -0.9581523537635803,-94.87991333007812 74.6832275390625 710.5316772460938,0.69
7,71,15,0.9760856628417969,-0.9170790910720825 0.39762306213378906 0.02935604751110077 0.36829447746276855 0.8730342388153076 -0.31964096426963806 -0.1527254581451416 -0.28232434391975403 -0.9470838904380798,-111.34513092041016 43.09785079956055 723.9528198242188,0.69
7,81,15,0.9794921875,-0.9863144755363464 0.16333666443824768 0.022469069808721542 0.11923554539680481 0.8007578253746033 -0.5870006680488586 -0.1138710156083107 -0.5762882232666016 -0.8092746138572693,-99.80109405517578 -46.37193298339844 773.0985717773438,0.69
7,87,15,0.97705078125,-0.9456464052200317 0.3132888078689575 -0.08719499409198761 0.3118768036365509 0.7977519631385803 -0.5160664916038513 -0.09211788326501846 -0.5152105093002319 -0.852098822593689,-58.152713775634766 -80.01207733154297 786.51953125,0.69
7,94,15,0.974609375,-0.9705518484115601 0.21054546535015106 -0.11704593896865845 0.24056926369667053 0.8219882845878601 -0.5161991715431213 -0.012473007664084435 -0.5291557312011719 -0.8484330177307129,5.720524787902832 -90.19988250732422 792.957763671875,0.69
