#  Index into NumPy file "pose_data_tless-17-gdrnpp.npz".
#  Created at  5:24PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    17
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	38	*	FP	*	0.0017444491386413574	*	*	*	1.0,38.0,18.0,38.00174444913864
000001	396	*	FP	*	0.1211550235748291	*	*	*	1.0,396.0,18.0,396.12115502357483
000001	455	*	FP	*	0.00397486612200737	*	*	*	1.0,455.0,18.0,455.003974866122
000001	474	*	FP	*	0.0038977209478616714	*	*	*	1.0,474.0,18.0,474.00389772094786
000001	474	*	FP	*	0.002059420570731163	*	*	*	1.0,474.0,18.0,474.00205942057073
000001	474	*	FP	*	0.0015314631164073944	*	*	*	1.0,474.0,18.0,474.0015314631164
000002	106	*	FP	*	0.015317827463150024	*	*	*	2.0,106.0,19.0,106.01531782746315
000002	106	*	FP	*	0.007003664970397949	*	*	*	2.0,106.0,19.0,106.0070036649704
000002	316	*	FP	*	0.0018759099766612053	*	*	*	2.0,316.0,19.0,316.00187590997666
000002	348	*	FP	*	0.009630963206291199	*	*	*	2.0,348.0,19.0,348.0096309632063
000002	348	*	FP	*	0.002211802639067173	*	*	*	2.0,348.0,19.0,348.00221180263907
000002	348	*	FP	*	0.0015333713963627815	*	*	*	2.0,348.0,19.0,348.00153337139636
000002	434	*	FP	*	0.008416101336479187	*	*	*	2.0,434.0,19.0,434.0084161013365
000002	439	*	FP	*	0.0027168747037649155	*	*	*	2.0,439.0,19.0,439.00271687470376
000002	446	*	FP	*	0.005396660417318344	*	*	*	2.0,446.0,19.0,446.0053966604173
000002	446	*	FP	*	0.0034571178257465363	*	*	*	2.0,446.0,19.0,446.00345711782575
000002	446	*	FP	*	0.0028259754180908203	*	*	*	2.0,446.0,19.0,446.0028259754181
000002	446	*	FP	*	0.001054313499480486	*	*	*	2.0,446.0,19.0,446.0010543134995
000002	455	*	FP	*	0.0010591624304652214	*	*	*	2.0,455.0,19.0,455.00105916243047
000002	470	*	FP	*	0.0031401589512825012	*	*	*	2.0,470.0,19.0,470.0031401589513
000002	470	*	FP	*	0.0011433013714849949	*	*	*	2.0,470.0,19.0,470.0011433013715
000002	478	*	FP	*	0.0017211753875017166	*	*	*	2.0,478.0,19.0,478.0017211753875
000002	494	*	FP	*	0.0010932264849543571	*	*	*	2.0,494.0,19.0,494.00109322648495
000003	88	*	FP	*	0.009894266724586487	*	*	*	3.0,88.0,20.0,88.00989426672459
000003	225	*	FP	*	0.008504234254360199	*	*	*	3.0,225.0,20.0,225.00850423425436
000003	233	*	FP	*	0.002154175192117691	*	*	*	3.0,233.0,20.0,233.00215417519212
000003	251	*	FP	*	0.0012733219191432	*	*	*	3.0,251.0,20.0,251.00127332191914
000003	261	*	FP	*	0.0012484975159168243	*	*	*	3.0,261.0,20.0,261.0012484975159
000003	323	*	FP	*	0.5386958122253418	*	*	*	3.0,323.0,20.0,323.53869581222534
000003	323	*	FP	*	0.008003588765859604	*	*	*	3.0,323.0,20.0,323.00800358876586
000003	323	*	FP	*	0.0011218306608498096	*	*	*	3.0,323.0,20.0,323.00112183066085
000003	328	*	FP	*	0.02986311912536621	*	*	*	3.0,328.0,20.0,328.02986311912537
000003	328	*	FP	*	0.0012542009353637695	*	*	*	3.0,328.0,20.0,328.00125420093536
000003	354	*	FP	*	0.001530338078737259	*	*	*	3.0,354.0,20.0,354.00153033807874
000003	369	*	FP	*	0.00273053627461195	*	*	*	3.0,369.0,20.0,369.0027305362746
000003	374	*	FP	*	0.00279960036277771	*	*	*	3.0,374.0,20.0,374.0027996003628
000003	391	*	FP	*	0.06875228881835938	*	*	*	3.0,391.0,20.0,391.06875228881836
000003	391	*	FP	*	0.001804351806640625	*	*	*	3.0,391.0,20.0,391.00180435180664
000003	391	*	FP	*	0.00141080841422081	*	*	*	3.0,391.0,20.0,391.0014108084142
000003	405	*	FP	*	0.0030943071469664574	*	*	*	3.0,405.0,20.0,405.00309430714697
000003	405	*	FP	*	0.0010491851717233658	*	*	*	3.0,405.0,20.0,405.0010491851717
000003	432	*	FP	*	0.005158960819244385	*	*	*	3.0,432.0,20.0,432.00515896081924
000003	432	*	FP	*	0.004106894135475159	*	*	*	3.0,432.0,20.0,432.0041068941355
000003	432	*	FP	*	0.004053493961691856	*	*	*	3.0,432.0,20.0,432.0040534939617
000003	432	*	FP	*	0.0035472214221954346	*	*	*	3.0,432.0,20.0,432.0035472214222
000003	441	*	FP	*	0.018948793411254883	*	*	*	3.0,441.0,20.0,441.01894879341125
000003	441	*	FP	*	0.004606928676366806	*	*	*	3.0,441.0,20.0,441.00460692867637
000003	441	*	FP	*	0.001708105206489563	*	*	*	3.0,441.0,20.0,441.0017081052065
000003	446	*	FP	*	0.038733333349227905	*	*	*	3.0,446.0,20.0,446.0387333333492
000003	446	*	FP	*	0.0035137124359607697	*	*	*	3.0,446.0,20.0,446.00351371243596
000003	446	*	FP	*	0.001722118817269802	*	*	*	3.0,446.0,20.0,446.00172211881727
000003	446	*	FP	*	0.0014579091221094131	*	*	*	3.0,446.0,20.0,446.0014579091221
000003	454	*	FP	*	0.016565322875976562	*	*	*	3.0,454.0,20.0,454.016565322876
000003	454	*	FP	*	0.0028112996369600296	*	*	*	3.0,454.0,20.0,454.00281129963696
000003	454	*	FP	*	0.002770371735095978	*	*	*	3.0,454.0,20.0,454.0027703717351
000003	454	*	FP	*	0.001416308805346489	*	*	*	3.0,454.0,20.0,454.00141630880535
000003	466	*	FP	*	0.002200845628976822	*	*	*	3.0,466.0,20.0,466.002200845629
000003	476	*	FP	*	0.44952964782714844	*	*	*	3.0,476.0,20.0,476.44952964782715
000003	476	*	FP	*	0.0010455315932631493	*	*	*	3.0,476.0,20.0,476.00104553159326
000003	493	*	FP	*	0.0033626072108745575	*	*	*	3.0,493.0,20.0,493.0033626072109
000003	493	*	FP	*	0.0028025368228554726	*	*	*	3.0,493.0,20.0,493.00280253682286
000003	493	*	FP	*	0.0027043037116527557	*	*	*	3.0,493.0,20.0,493.00270430371165
000003	493	*	FP	*	0.00201425701379776	*	*	*	3.0,493.0,20.0,493.0020142570138
000003	493	*	FP	*	0.0015738699585199356	*	*	*	3.0,493.0,20.0,493.0015738699585
000003	493	*	FP	*	0.0012309662997722626	*	*	*	3.0,493.0,20.0,493.0012309662998
000004	142	*	FP	*	0.005251653492450714	*	*	*	4.0,142.0,21.0,142.00525165349245
000004	142	*	FP	*	0.0015777051448822021	*	*	*	4.0,142.0,21.0,142.00157770514488
000004	427	*	FP	*	0.001109793782234192	*	*	*	4.0,427.0,21.0,427.00110979378223
000004	448	*	FP	*	0.0055877454578876495	*	*	*	4.0,448.0,21.0,448.0055877454579
000004	455	*	FP	*	0.024122819304466248	*	*	*	4.0,455.0,21.0,455.02412281930447
000004	455	*	FP	*	0.0019285399466753006	*	*	*	4.0,455.0,21.0,455.0019285399467
000004	455	*	FP	*	0.0015220921486616135	*	*	*	4.0,455.0,21.0,455.00152209214866
000004	462	*	FP	*	0.09984445571899414	*	*	*	4.0,462.0,21.0,462.099844455719
000004	462	*	FP	*	0.001359519548714161	*	*	*	4.0,462.0,21.0,462.0013595195487
000004	469	*	FP	*	0.008544199168682098	*	*	*	4.0,469.0,21.0,469.0085441991687
000004	469	*	FP	*	0.003072299063205719	*	*	*	4.0,469.0,21.0,469.0030722990632
000004	479	*	FP	*	0.0158604234457016	*	*	*	4.0,479.0,21.0,479.0158604234457
000004	488	*	FP	*	0.003094067797064781	*	*	*	4.0,488.0,21.0,488.00309406779706
000004	488	*	FP	*	0.0013071633875370026	*	*	*	4.0,488.0,21.0,488.00130716338754
000004	497	*	FP	*	0.0014821351505815983	*	*	*	4.0,497.0,21.0,497.0014821351506
000005	290	*	FP	*	0.0022784220054745674	*	*	*	5.0,290.0,22.0,290.0022784220055
000005	290	*	FP	*	0.0015177763998508453	*	*	*	5.0,290.0,22.0,290.00151777639985
000005	293	*	FP	*	0.0030266940593719482	*	*	*	5.0,293.0,22.0,293.0030266940594
000005	293	*	FP	*	0.0014632493257522583	*	*	*	5.0,293.0,22.0,293.00146324932575
000005	450	*	FP	*	0.0013528894633054733	*	*	*	5.0,450.0,22.0,450.0013528894633
000006	128	*	FP	*	0.007871828973293304	*	*	*	6.0,128.0,23.0,128.0078718289733
000006	128	*	FP	*	0.0020777620375156403	*	*	*	6.0,128.0,23.0,128.00207776203752
000006	128	*	FP	*	0.0017324695363640785	*	*	*	6.0,128.0,23.0,128.00173246953636
000006	402	*	FP	*	0.008212089538574219	*	*	*	6.0,402.0,23.0,402.0082120895386
000006	434	*	FP	*	0.004341598600149155	*	*	*	6.0,434.0,23.0,434.00434159860015
000006	462	*	FP	*	0.0019370000809431076	*	*	*	6.0,462.0,23.0,462.00193700008094
000006	469	*	FP	*	0.037744760513305664	*	*	*	6.0,469.0,23.0,469.0377447605133
000006	469	*	FP	*	0.009858839213848114	*	*	*	6.0,469.0,23.0,469.00985883921385
