#  Index into NumPy file "pose_data_tless-14-gdrnpp.npz".
#  Created at  5:24PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    14
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	230	*	FP	*	0.0011240895837545395	*	*	*	1.0,230.0,15.0,230.00112408958375
000001	246	*	FP	*	0.003579307347536087	*	*	*	1.0,246.0,15.0,246.00357930734754
000001	364	*	FP	*	0.002061382867395878	*	*	*	1.0,364.0,15.0,364.0020613828674
000001	375	*	FP	*	0.001059320755302906	*	*	*	1.0,375.0,15.0,375.0010593207553
000001	396	*	FP	*	0.0012053349055349827	*	*	*	1.0,396.0,15.0,396.00120533490553
000001	434	*	FP	*	0.002485811710357666	*	*	*	1.0,434.0,15.0,434.00248581171036
000001	442	*	FP	*	0.0017886562272906303	*	*	*	1.0,442.0,15.0,442.0017886562273
000001	442	*	FP	*	0.0015114005655050278	*	*	*	1.0,442.0,15.0,442.0015114005655
000001	442	*	FP	*	0.0011023133993148804	*	*	*	1.0,442.0,15.0,442.0011023133993
000001	442	*	FP	*	0.0011008922010660172	*	*	*	1.0,442.0,15.0,442.00110089220107
000001	455	*	FP	*	0.0016464306972920895	*	*	*	1.0,455.0,15.0,455.0016464306973
000001	455	*	FP	*	0.0012707710266113281	*	*	*	1.0,455.0,15.0,455.0012707710266
000001	464	*	FP	*	0.004444872960448265	*	*	*	1.0,464.0,15.0,464.00444487296045
000001	464	*	FP	*	0.001551091205328703	*	*	*	1.0,464.0,15.0,464.00155109120533
000001	474	*	FP	*	0.06385934352874756	*	*	*	1.0,474.0,15.0,474.06385934352875
000001	474	*	FP	*	0.00783473253250122	*	*	*	1.0,474.0,15.0,474.0078347325325
000001	474	*	FP	*	0.001097655389457941	*	*	*	1.0,474.0,15.0,474.00109765538946
000001	482	*	FP	*	0.0014067781157791615	*	*	*	1.0,482.0,15.0,482.0014067781158
000002	214	*	FP	*	0.0010699611157178879	*	*	*	2.0,214.0,16.0,214.00106996111572
000002	316	*	FP	*	0.0011812839657068253	*	*	*	2.0,316.0,16.0,316.0011812839657
000002	338	*	FP	*	0.0012679900974035263	*	*	*	2.0,338.0,16.0,338.0012679900974
000002	374	*	FP	*	0.029441043734550476	*	*	*	2.0,374.0,16.0,374.02944104373455
000002	374	*	FP	*	0.006684243679046631	*	*	*	2.0,374.0,16.0,374.00668424367905
000002	374	*	FP	*	0.006022810935974121	*	*	*	2.0,374.0,16.0,374.006022810936
000002	387	*	FP	*	0.0023572035133838654	*	*	*	2.0,387.0,16.0,387.0023572035134
000002	416	*	FP	*	0.009942445904016495	*	*	*	2.0,416.0,16.0,416.009942445904
000002	416	*	FP	*	0.001254938542842865	*	*	*	2.0,416.0,16.0,416.00125493854284
000002	434	*	FP	*	0.001124706119298935	*	*	*	2.0,434.0,16.0,434.0011247061193
000002	439	*	FP	*	0.0015849694609642029	*	*	*	2.0,439.0,16.0,439.00158496946096
000002	446	*	FP	*	0.0031090043485164642	*	*	*	2.0,446.0,16.0,446.0031090043485
000002	446	*	FP	*	0.001787763088941574	*	*	*	2.0,446.0,16.0,446.00178776308894
000002	446	*	FP	*	0.0012371484190225601	*	*	*	2.0,446.0,16.0,446.001237148419
000002	455	*	FP	*	0.0025416174903512	*	*	*	2.0,455.0,16.0,455.00254161749035
000002	455	*	FP	*	0.0018811523914337158	*	*	*	2.0,455.0,16.0,455.00188115239143
000002	455	*	FP	*	0.0014322353526949883	*	*	*	2.0,455.0,16.0,455.0014322353527
000002	459	*	FP	*	0.003449913114309311	*	*	*	2.0,459.0,16.0,459.0034499131143
000002	470	*	FP	*	0.01611560583114624	*	*	*	2.0,470.0,16.0,470.01611560583115
000002	470	*	FP	*	0.006602227687835693	*	*	*	2.0,470.0,16.0,470.00660222768784
000002	470	*	FP	*	0.0035317689180374146	*	*	*	2.0,470.0,16.0,470.00353176891804
000002	470	*	FP	*	0.0014186091721057892	*	*	*	2.0,470.0,16.0,470.0014186091721
000002	489	*	FP	*	0.008450411260128021	*	*	*	2.0,489.0,16.0,489.0084504112601
000002	489	*	FP	*	0.006493717432022095	*	*	*	2.0,489.0,16.0,489.006493717432
000002	494	*	FP	*	0.0015630447305738926	*	*	*	2.0,494.0,16.0,494.0015630447306
000003	179	*	FP	*	0.0035048071295022964	*	*	*	3.0,179.0,17.0,179.0035048071295
000003	225	*	FP	*	0.033729225397109985	*	*	*	3.0,225.0,17.0,225.0337292253971
000003	233	*	FP	*	0.0015213298611342907	*	*	*	3.0,233.0,17.0,233.00152132986113
000003	307	*	FP	*	0.01104593276977539	*	*	*	3.0,307.0,17.0,307.0110459327698
000003	328	*	FP	*	0.02216547727584839	*	*	*	3.0,328.0,17.0,328.02216547727585
000003	328	*	FP	*	0.0027084387838840485	*	*	*	3.0,328.0,17.0,328.0027084387839
000003	369	*	FP	*	0.0035807155072689056	*	*	*	3.0,369.0,17.0,369.00358071550727
000003	391	*	FP	*	0.0015333308838307858	*	*	*	3.0,391.0,17.0,391.00153333088383
000003	432	*	FP	*	0.016581088304519653	*	*	*	3.0,432.0,17.0,432.0165810883045
000003	432	*	FP	*	0.00368557870388031	*	*	*	3.0,432.0,17.0,432.0036855787039
000003	432	*	FP	*	0.0031178276985883713	*	*	*	3.0,432.0,17.0,432.0031178276986
000003	432	*	FP	*	0.0018984079360961914	*	*	*	3.0,432.0,17.0,432.0018984079361
000003	432	*	FP	*	0.0011946330778300762	*	*	*	3.0,432.0,17.0,432.00119463307783
000003	441	*	FP	*	0.006664719432592392	*	*	*	3.0,441.0,17.0,441.0066647194326
000003	441	*	FP	*	0.005965679883956909	*	*	*	3.0,441.0,17.0,441.00596567988396
000003	441	*	FP	*	0.004194309934973717	*	*	*	3.0,441.0,17.0,441.004194309935
000003	441	*	FP	*	0.002595052123069763	*	*	*	3.0,441.0,17.0,441.00259505212307
000003	446	*	FP	*	0.0012182733044028282	*	*	*	3.0,446.0,17.0,446.0012182733044
000003	446	*	FP	*	0.0011690706014633179	*	*	*	3.0,446.0,17.0,446.00116907060146
000003	454	*	FP	*	0.008369989693164825	*	*	*	3.0,454.0,17.0,454.00836998969316
000003	454	*	FP	*	0.0055599212646484375	*	*	*	3.0,454.0,17.0,454.00555992126465
000003	454	*	FP	*	0.004222523421049118	*	*	*	3.0,454.0,17.0,454.00422252342105
000003	459	*	FP	*	0.008804041892290115	*	*	*	3.0,459.0,17.0,459.0088040418923
000003	459	*	FP	*	0.0027311965823173523	*	*	*	3.0,459.0,17.0,459.0027311965823
000003	459	*	FP	*	0.0021040504798293114	*	*	*	3.0,459.0,17.0,459.00210405047983
000003	466	*	FP	*	0.0020687002688646317	*	*	*	3.0,466.0,17.0,466.00206870026886
000003	476	*	FP	*	0.0010455949231982231	*	*	*	3.0,476.0,17.0,476.0010455949232
000003	493	*	FP	*	0.008776545524597168	*	*	*	3.0,493.0,17.0,493.0087765455246
000003	493	*	FP	*	0.0033621899783611298	*	*	*	3.0,493.0,17.0,493.00336218997836
000003	493	*	FP	*	0.0033004209399223328	*	*	*	3.0,493.0,17.0,493.0033004209399
000003	493	*	FP	*	0.00145643949508667	*	*	*	3.0,493.0,17.0,493.0014564394951
000004	325	*	FP	*	0.1289212703704834	*	*	*	4.0,325.0,18.0,325.1289212703705
000004	325	*	FP	*	0.006706982851028442	*	*	*	4.0,325.0,18.0,325.00670698285103
000004	365	*	FP	*	0.0012331875041127205	*	*	*	4.0,365.0,18.0,365.0012331875041
000004	379	*	FP	*	0.0017694896087050438	*	*	*	4.0,379.0,18.0,379.0017694896087
000004	389	*	FP	*	0.002824779599905014	*	*	*	4.0,389.0,18.0,389.0028247795999
000004	438	*	FP	*	0.004555176943540573	*	*	*	4.0,438.0,18.0,438.00455517694354
