scene_id,im_id,obj_id,score,R,t,time
5,7,27,0.97900390625,-0.9987494945526123 -0.04731699451804161 -0.016140852123498917 -0.040899768471717834 0.958981990814209 -0.28050076961517334 0.02875124104321003 -0.2794898450374603 -0.9597180485725403,-14.47497844696045 79.47126007080078 739.092529296875,0.69
5,25,27,0.9790139198303223,-0.9970079064369202 -0.07728654891252518 0.0014444588450714946 -0.07430682331323624 0.9530847668647766 -0.2934417128562927 0.021302402019500732 -0.2926710247993469 -0.9559758901596069,-85.55909729003906 -1.9386957883834839 767.1261596679688,0.69
5,31,27,0.98291015625,-0.6131737232208252 0.7898029088973999 0.015145158395171165 0.7555255889892578 0.5919443964958191 -0.28068313002586365 -0.2306494414806366 -0.16066497564315796 -0.9596810340881348,-71.76577758789062 -37.934364318847656 783.8607177734375,0.69
5,43,27,0.9634304046630859,-0.9960694313049316 -0.07150772213935852 0.05227266252040863 -0.08309679478406906 0.958726167678833 -0.2719171345233917 -0.030671000480651855 -0.2751920223236084 -0.960899829864502,-1.0224626064300537 -69.37611389160156 790.6163940429688,0.69
5,64,27,0.97900390625,-0.9507609009742737 -0.308549702167511 0.029167236760258675 -0.3056252598762512 0.917786180973053 -0.25349849462509155 0.051447607576847076 -0.2499307096004486 -0.9668958783149719,65.99907684326172 31.809158325195312 766.3321533203125,0.69
5,70,27,0.97509765625,-0.70610511302948 -0.7077368497848511 0.022894803434610367 -0.6955718994140625 0.6871861219406128 -0.2096545696258545 0.13264727592468262 -0.16396315395832062 -0.977507472038269,41.50136184692383 63.45487213134765 755.883056640625,0.69
5,81,27,0.97265625,-0.9805662035942078 -0.19464439153671265 0.02456626668572426 -0.18724428117275238 0.8911188244819641 -0.4133361876010895 0.058562107384204865 -0.4099033772945404 -0.9102470874786377,-24.940000534057617 63.250862121582024 738.1871948242188,0.69
5,86,27,0.9760966300964355,-0.9213671684265137 0.386476069688797 0.041457127779722214 0.33891868591308594 0.851017951965332 -0.401126503944397 -0.19030658900737762 -0.35553422570228577 -0.9150840044021606,-55.953651428222656 50.94031524658203 746.461181640625,0.69
5,94,27,0.9765737056732178,-0.9760379791259766 0.21759037673473358 -0.0020633782260119915 0.1944950819015503 0.8681094646453857 -0.4566809833049774 -0.09757814556360245 -0.44613930583000183 -0.8896281719207764,-84.14865112304688 9.574514389038086 762.8151245117188,0.69
5,100,27,0.98388671875,-0.9684252142906189 -0.23489224910736084 0.083536297082901 -0.24891382455825806 0.8922629356384277 -0.37670794129371643 0.013949435204267502 -0.3856068253517151 -0.9225577712059021,-82.17691040039062 -26.027679443359375 781.908203125,0.69
5,107,27,0.982421875,-0.7829949259757996 0.6219851970672607 0.007310458458960056 0.5588827729225159 0.7086197733879089 -0.4307064414024353 -0.27307334542274475 -0.3331552743911743 -0.9024624824523926,-55.15092086791992 -60.47708511352539 804.427490234375,0.69
5,117,27,0.95751953125,-0.9844169616699219 -0.16789059340953827 0.05230618640780449 -0.17438805103302002 0.8937732577323914 -0.4132288992404938 0.022627374157309532 -0.41591110825538635 -0.9091236591339111,9.259392738342285 -71.91277313232422 807.5406494140625,0.69
5,127,27,0.9716796875,-0.8730342388153076 0.4870770275592804 -0.023815911263227463 0.4520091414451599 0.7899169921875 -0.41438984870910645 -0.18302717804908752 -0.37254154682159424 -0.9097877740859985,61.99702453613281 -35.865482330322266 791.7222290039062,0.69
5,138,27,0.9775390625,-0.8975474834442139 -0.43799570202827454 0.05067950859665871 -0.4229598343372345 0.8228155970573425 -0.37957802414894104 0.12455365061759949 -0.3621246814727783 -0.9237706065177917,61.411373138427734 28.609037399291992 757.9026489257812,0.69
5,149,27,0.9794921875,-0.9966989159584045 0.08039316534996033 0.011316339485347271 0.05824371427297592 0.8051692843437195 -0.5901780128479004 -0.05655783787369728 -0.5875706672668457 -0.8071938753128052,-1.4674205780029297 47.27968978881836 722.9911499023438,0.69
5,171,27,0.98681640625,-0.9773064255714417 -0.19788989424705505 0.07557563483715057 -0.20377551019191742 0.7808257937431335 -0.5905815362930298 0.05785870552062988 -0.5925795435905457 -0.8034312129020691,-82.39705657958984 -30.490596771240234 784.6580810546875,0.69
5,188,27,0.9673008918762207,-0.99170982837677 -0.11062778532505035 0.06536994129419327 -0.12803205847740173 0.8074139952659607 -0.5759258270263672 0.01093279104679823 -0.5795207619667053 -0.8148842453956604,6.647891998291016 -74.96194458007812 815.4381103515625,0.69
