scene_id,im_id,obj_id,score,R,t,time
8,1,24,0.97265625,-0.9539576768875122 0.29785019159317017 0.035356130450963974 0.2777140140533447 0.9216379523277283 -0.2710319757461548 -0.1133124902844429 -0.24873411655426025 -0.9619207382202148,-105.73301696777344 -34.42471694946289 749.2809448242188,0.69
8,12,24,0.96826171875,-0.9999444484710693 0.006459745112806559 0.008329540491104126 0.003741087391972542 0.9562608003616333 -0.29249176383018494 -0.009854632429778576 -0.2924443483352661 -0.9562317728996277,-33.13729476928711 -95.91964721679688 766.7907104492188,0.69
8,18,24,0.9716796875,-0.9897570610046387 -0.1425260305404663 -0.008198720403015614 -0.13180358707904816 0.9343426823616028 -0.3311062753200531 0.05485168844461441 -0.32663416862487793 -0.9435577988624573,21.266611099243164 -95.41039276123047 768.5552368164062,0.69
8,25,24,0.9677734375,-0.9776670336723328 -0.2086278200149536 -0.025330545380711555 -0.18911296129226685 0.9259169697761536 -0.32697737216949463 0.09167055040597916 -0.31488466262817383 -0.9446926712989807,74.27019500732422 -61.55319595336914 760.275634765625,0.69
8,34,24,0.96728515625,-0.9552201628684998 -0.2908969819545746 -0.054160792380571365 -0.26549482345581055 0.9234119057655334 -0.27716967463493347 0.13064055144786835 -0.25037866830825806 -0.9592932462692261,96.57403564453125 13.00866413116455 733.543212890625,0.69
8,46,24,0.962890625,-0.9852419495582581 -0.16831324994564056 -0.03112717904150486 -0.15033090114593506 0.9378347992897034 -0.3128361403942108 0.08184660971164703 -0.303539901971817 -0.9492969512939453,34.79758834838867 95.52912902832031 719.8793334960938,0.69
8,52,24,0.9658203125,-0.9998824000358582 0.014619799330830574 0.004632436204701662 0.012340754270553589 0.9463395476341248 -0.32293829321861267 -0.009105149656534195 -0.32284316420555115 -0.9464086890220642,-19.306211471557617 101.81289672851562 710.4039916992188,0.69
8,58,24,0.9677734375,-0.9448668360710144 0.32722511887550354 0.01226020697504282 0.31270140409469604 0.9127755165100098 -0.2627902925014496 -0.09718239307403564 -0.24446804821491241 -0.9647750854492188,-68.89073181152344 81.88935852050781 706.035888671875,0.69
8,68,24,0.9643893241882324,-0.9453345537185669 0.3245053291320801 0.032231077551841736 0.30867037177085876 0.9223027229309082 -0.232551708817482 -0.10519108176231384 -0.20989039540290833 -0.9720498323440552,-112.88888549804688 8.534324645996094 738.7037963867188,0.69
8,84,24,0.9697265625,-0.9992837309837341 0.03611006960272789 0.011323985643684864 0.02768547646701336 0.9015529751777649 -0.43178215622901917 -0.025800859555602074 -0.4311593770980835 -0.9019067883491516,-38.005340576171875 -100.92420959472656 792.8133544921875,0.69
8,92,24,0.9668128490447998,-0.9883951544761658 -0.15189729630947113 0.001471347059123218 -0.13586032390594482 0.879626989364624 -0.45584890246391296 0.06794799119234085 -0.4507587254047394 -0.8900559544563293,34.14940643310547 -96.64082336425781 788.1530151367188,0.69
8,100,24,0.96923828125,-0.984578013420105 -0.1722482293844223 -0.030608288943767548 -0.13111822307109833 0.8423633575439453 -0.522716224193573 0.11582021415233612 -0.5106416344642639 -0.8519572019577026,87.0694808959961 -52.10405349731445 767.0869750976562,0.69
8,115,24,0.970703125,-0.9576963186264038 -0.28586864471435547 -0.03311877325177193 -0.2375102937221527 0.8501355648040771 -0.469955712556839 0.16250105202198029 -0.44220879673957825 -0.8820684552192688,63.00382995605469 59.344032287597656 710.2415161132812,0.69
8,127,24,0.96875,-0.9995711445808411 -0.014970380812883377 0.025167036801576614 -0.024878274649381638 0.8874658942222595 -0.46020132303237915 -0.015445498749613762 -0.46063005924224854 -0.8874577879905701,-40.61095428466797 78.14224243164062 698.246337890625,0.69
8,136,24,0.97119140625,-0.9749624729156494 0.21859566867351532 0.04079399257898331 0.17099794745445251 0.8542790412902832 -0.4908839464187622 -0.14215457439422607 -0.471617728471756 -0.8702693581581116,-101.7436752319336 31.520956039428714 724.7463989257812,0.69
8,144,24,0.97314453125,-0.9846568703651428 0.17379754781723022 0.0156614501029253 0.13151569664478302 0.7980943918228149 -0.5880042314529419 -0.11469300091266632 -0.5769227147102356 -0.8087062239646912,-110.27565002441406 -42.224632263183594 764.7313232421875,0.69
8,155,24,0.96728515625,-0.999245822429657 0.03687264025211334 0.012169601395726204 0.023622911423444748 0.8260347843170166 -0.5631237030029297 -0.030816376209259033 -0.5624115467071533 -0.8262829780578613,-45.666465759277344 -100.30097198486328 809.8002319335938,0.69
8,165,24,0.96630859375,-0.9909248352050781 -0.13433437049388885 0.004734700080007315 -0.11194326728582382 0.8052321672439575 -0.582297146320343 0.07440998405218124 -0.5775427222251892 -0.8129622340202332,42.86843490600586 -95.54682159423828 806.7625122070312,0.69
8,172,24,0.970703125,-0.9852443933486938 -0.17111288011074066 -0.0037303008139133453 -0.12943807244300842 0.7591923475265503 -0.6378659009933472 0.11197906732559204 -0.6279709339141846 -0.7701385021209717,87.519287109375 -58.524192810058594 778.9784545898438,0.69
8,178,24,0.97119140625,-0.981193482875824 -0.1930159330368042 -0.0020319621544331312 -0.1554570496082306 0.7964159846305847 -0.5844268202781677 0.11442197114229202 -0.5731199383735657 -0.8114439249038696,98.78965759277344 -15.759149551391603 749.8472290039062,0.69
8,194,24,0.97216796875,-0.9975222945213318 -0.06979125738143921 0.008852523751556873 -0.05619943141937256 0.7148427367210388 -0.6970232725143433 0.04231797158718109 -0.6957938075065613 -0.7169938087463379,4.012444972991943 62.75444412231445 695.42431640625,0.69
8,207,24,0.96875,-0.9850645661354065 0.16949333250522614 0.030329108238220215 0.1151224672794342 0.7792962193489075 -0.6159905195236206 -0.12804163992404938 -0.6032989025115967 -0.7871695756912231,-97.58394622802734 21.429880142211914 719.0941162109375,0.69
8,216,24,0.97216796875,-0.9844872951507568 0.1752990484237671 0.00743098882958293 0.11513251066207886 0.6773884892463684 -0.7265599966049194 -0.13239891827106476 -0.7144335508346558 -0.6870629191398621,-110.60832214355469 -46.6790885925293 768.2493896484375,0.69
8,228,24,0.96923828125,-0.999670147895813 0.01602206751704216 0.020074943080544472 -0.002201338764280081 0.7252668738365173 -0.6884644031524658 -0.025590313598513603 -0.6882814764976501 -0.7249922752380371,-41.27659225463867 -100.17698669433594 836.0762939453125,0.69
8,238,24,0.9507074356079102,-0.9883405566215515 -0.1505117118358612 0.02300228178501129 -0.12505581974983215 0.7162623405456543 -0.6865341663360596 0.08685577660799026 -0.6814060807228088 -0.7267335653305054,47.22553253173828 -92.7906265258789 827.8973999023438,0.69
8,263,24,0.974609375,-0.9893255829811096 -0.14569798111915588 -0.0026389046106487513 -0.09514448046684265 0.659559428691864 -0.745606541633606 0.1103738471865654 -0.7373965382575989 -0.6663813591003418,37.174156188964844 34.179237365722656 690.2501220703125,0.69
8,272,24,0.974609375,-0.9983907341957092 -0.0293114073574543 0.048545874655246735 -0.05448393151164055 0.7332245707511902 -0.6778002381324768 -0.015727750957012177 -0.6793544292449951 -0.7336416840553284,-44.24159240722656 34.917633056640625 688.3948364257812,0.69
8,280,24,0.97265625,-0.9892626404762268 0.1439017355442047 0.025527996942400932 0.08082080632448196 0.6841892004013062 -0.7248124480247498 -0.12176775187253952 -0.7149667143821716 -0.688473105430603,-99.34500122070312 2.5185868740081787 720.8184814453125,0.69
8,319,24,0.96826171875,-0.9932742118835449 -0.11576961725950241 -0.001919254777021706 -0.05425218865275383 0.4799859821796417 -0.8755970597267151 0.10228875279426575 -0.8696038126945496 -0.4830384850502014,98.47022247314453 -50.61769485473633 793.0,0.69
8,425,24,0.9658203125,-0.9909847378730774 0.12832394242286682 0.03849894553422928 0.01356374192982912 0.381980299949646 -0.9240709543228149 -0.133286252617836 -0.9152180552482605 -0.38027721643447876,-102.41789245605469 -32.92723083496094 736.9583740234375,0.69
10,5,24,0.97705078125,-0.9176936149597168 -0.06692582368850708 -0.3916111886501312 0.3915002644062042 -0.3199908435344696 -0.8627475500106812 -0.06757190823554993 -0.9450538158416748 0.3198550343513489,23.227622985839844 100.98887634277344 742.952392578125,0.69
10,13,24,0.97265625,-0.9515827298164368 0.16983501613140106 0.2562151551246643 -0.29798591136932373 -0.30504366755485535 -0.9045179486274719 -0.07546202093362808 -0.9370721578598022 0.340882807970047,-38.441219329833984 100.05191802978516 740.3740844726562,0.69
10,20,24,0.97412109375,-0.6263104677200317 0.21655932068824768 0.7488906383514404 -0.7790541052818298 -0.13879767060279846 -0.6113999485969543 -0.02846009097993374 -0.9663525223731995 0.2556418478488922,-81.0367660522461 68.93351745605469 752.9957275390625,0.69
10,29,24,0.96826171875,0.051553234457969666 -0.023889686912298203 0.9983844757080078 -0.9985448122024536 0.01460903137922287 0.05191108584403992 -0.01582556962966919 -0.9996078014373779 -0.023101767525076866,-95.81402587890625 4.489814281463623 777.2421875,0.69
10,35,24,0.97802734375,0.5305029153823853 -0.16108600795269012 0.8322367668151855 -0.8474528193473816 -0.0779009535908699 0.5251239538192749 -0.019758088514208794 -0.9838612079620361 -0.1778394728899002,-76.08171844482422 -36.00654220581055 791.5800170898438,0.69
10,45,24,0.96826171875,0.9885645508766174 -0.09539157152175903 0.11679261922836304 -0.14000117778778076 -0.2927841246128082 0.9458737373352051 -0.05603335052728653 -0.951408326625824 -0.30279096961021423,-6.181080341339111 -65.99346160888672 798.5869140625,0.69
10,54,24,0.9775390625,0.802941620349884 0.08644144237041473 -0.5897564888000488 0.5931681990623474 -0.2131873071193695 0.7763393521308899 -0.05862070247530937 -0.9731799960136414 -0.22245125472545624,57.88542938232422 -40.60464096069336 796.9618530273438,0.69
10,60,24,0.9653487205505371,0.38380998373031616 0.06653144210577011 -0.9210121035575867 0.9170674085617065 -0.14418286085128784 0.37175068259239197 -0.1080610603094101 -0.987311840057373 -0.11635264754295349,79.35037994384766 -1.4473284482955933 773.1227416992188,0.69
