scene_id,im_id,obj_id,score,R,t,time
1,1,25,0.9775390625,0.20065370202064514 0.05128699913620949 -0.9783188104629517 0.9485850930213928 -0.2597048282623291 0.1809406578540802 -0.24479420483112335 -0.9643250703811646 -0.10076082497835159,-68.4472427368164 -13.99350357055664 761.74755859375,0.69
1,17,25,0.9766137599945068,-0.916184663772583 0.025179391726851463 -0.3999645411968231 0.3760543465614319 -0.2909567058086395 -0.8797313570976257 -0.13852345943450928 -0.9564047455787659 0.25710123777389526,0.37416183948516846 -55.1547966003418 776.4073486328125,0.69
1,30,25,0.9554872512817383,-0.7113790512084961 -0.06169026345014572 0.7000958323478699 -0.6571037173271179 -0.2949804961681366 -0.6936867237091064 0.24930834770202637 -0.9535096883773804 0.16930603981018066,52.23068618774414 -12.947440147399902 763.510498046875,0.69
1,38,25,0.9765625,-0.11528076231479645 -0.0906875729560852 0.9891846776008606 -0.9594698548316956 -0.24763256311416626 -0.1345205008983612 0.25715363025665283 -0.9646005034446716 -0.05846472084522247,50.16822814941406 28.814714431762695 751.6566162109375,0.69
1,57,25,0.97998046875,0.9992119073867798 -0.0365118570625782 -0.015570051968097687 0.0026632877998054028 -0.3297061324119568 0.9440798759460449 -0.03960365056991577 -0.9433773756027222 -0.3293490707874298,-38.24055099487305 58.82286834716797 746.491455078125,0.69
1,67,25,0.9853515625,0.649100124835968 0.024546325206756592 -0.7603067755699158 0.7257549166679382 -0.3194481432437897 0.6092886924743652 -0.22792281210422516 -0.9472857713699341 -0.22516845166683197,-71.18329620361328 17.384355545043945 754.6963500976562,0.69
1,76,25,0.97998046875,-0.14816339313983917 0.05625666305422783 -0.987361490726471 0.9019301533699036 -0.4018484652042389 -0.15823958814144135 -0.40567174553871155 -0.9139763712882996 0.008799649775028229,-59.201358795166016 -38.42424392700195 771.0464477539062,0.69
1,89,25,0.9722514152526855,-0.9255325794219971 0.04487123340368271 -0.37600022554397583 0.3166550397872925 -0.4527973234653473 -0.8334892988204956 -0.2076515406370163 -0.8904838562011719 0.4048699140548706,3.942617177963257 -61.31828308105469 789.4580078125,0.69
1,101,25,0.7317867279052734,-0.7348180413246155 -0.0052187684923410416 0.6782441735267639 -0.6007937788963318 -0.4590808153152466 -0.6544399261474609 0.3147842586040497 -0.8883791565895081 0.3342055380344391,51.859161376953125 -24.356739044189453 772.8582153320312,0.69
1,109,25,0.9747016429901123,-0.1551942080259323 -0.03153234347701073 0.9873806238174438 -0.8940204381942749 -0.42074331641197205 -0.15395663678646088 0.4202883839607239 -0.906631588935852 0.037106357514858246,51.573360443115234 15.402070045471191 755.6605224609375,0.69
1,127,25,0.97998046875,0.9914758801460266 -0.015837911516427994 0.129324272274971 -0.12018882483243942 -0.4943879246711731 0.860892117023468 0.050301626324653625 -0.869097113609314 -0.4920772314071655,-30.25428581237793 47.84579849243164 738.5037841796875,0.69
1,135,25,0.98828125,0.8574380278587341 0.02516794577240944 -0.5139714479446411 0.46636345982551575 -0.4601649045944214 0.7554823160171509 -0.21749767661094666 -0.8874768018722534 -0.40630024671554565,-63.895271301269524 22.230960845947266 751.3115234375,0.69
