#  Index into NumPy file "pose_data_tless-18-gdrnpp.npz".
#  Created at  5:24PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    18
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	38	*	FP	*	0.006048042327165604	*	*	*	1.0,38.0,19.0,38.006048042327166
000001	181	*	FP	*	0.006712675094604492	*	*	*	1.0,181.0,19.0,181.0067126750946
000001	396	*	FP	*	0.1142047643661499	*	*	*	1.0,396.0,19.0,396.11420476436615
000001	434	*	FP	*	0.002401946112513542	*	*	*	1.0,434.0,19.0,434.0024019461125
000001	455	*	FP	*	0.005468185991048813	*	*	*	1.0,455.0,19.0,455.00546818599105
000001	474	*	FP	*	0.0013365782797336578	*	*	*	1.0,474.0,19.0,474.00133657827973
000001	474	*	FP	*	0.0011700019240379333	*	*	*	1.0,474.0,19.0,474.00117000192404
000002	92	*	FP	*	0.005336001515388489	*	*	*	2.0,92.0,20.0,92.00533600151539
000002	106	*	FP	*	0.016490697860717773	*	*	*	2.0,106.0,20.0,106.01649069786072
000002	142	*	FP	*	0.002060607075691223	*	*	*	2.0,142.0,20.0,142.0020606070757
000002	214	*	FP	*	0.004835724830627441	*	*	*	2.0,214.0,20.0,214.00483572483063
000002	348	*	FP	*	0.0037402063608169556	*	*	*	2.0,348.0,20.0,348.0037402063608
000002	439	*	FP	*	0.005986757576465607	*	*	*	2.0,439.0,20.0,439.00598675757647
000002	439	*	FP	*	0.003092670813202858	*	*	*	2.0,439.0,20.0,439.0030926708132
000002	439	*	FP	*	0.0011626258492469788	*	*	*	2.0,439.0,20.0,439.00116262584925
000002	446	*	FP	*	0.0012607043609023094	*	*	*	2.0,446.0,20.0,446.0012607043609
000002	446	*	FP	*	0.0011012274771928787	*	*	*	2.0,446.0,20.0,446.0011012274772
000002	455	*	FP	*	0.004692971706390381	*	*	*	2.0,455.0,20.0,455.0046929717064
000002	463	*	FP	*	0.0022237328812479973	*	*	*	2.0,463.0,20.0,463.00222373288125
000002	470	*	FP	*	0.0037902966141700745	*	*	*	2.0,470.0,20.0,470.00379029661417
000002	470	*	FP	*	0.0020087622106075287	*	*	*	2.0,470.0,20.0,470.0020087622106
000002	470	*	FP	*	0.0014202529564499855	*	*	*	2.0,470.0,20.0,470.00142025295645
000002	470	*	FP	*	0.0012488900683820248	*	*	*	2.0,470.0,20.0,470.0012488900684
000002	489	*	FP	*	0.0012987814843654633	*	*	*	2.0,489.0,20.0,489.00129878148437
000002	494	*	FP	*	0.0011561447754502296	*	*	*	2.0,494.0,20.0,494.00115614477545
000002	494	*	FP	*	0.0010764598846435547	*	*	*	2.0,494.0,20.0,494.00107645988464
000003	5	0	TP	0.9812427409988386	0.9833984375	9.148293953628686	0.005987865242175218	194.0,313.0,344.0,462.0	3.0,5.0,21.0,5.9833984375
000003	10	1	TP	0.9832285115303984	0.9838943481445312	4.961764035836809	0.006185835819765874	149.0,263.0,297.0,414.0	3.0,10.0,21.0,10.983894348144531
000003	16	2	TP	0.9828711744624783	0.982421875	2.7977961447511275	0.007229357654911882	133.0,189.0,276.0,341.0	3.0,16.0,21.0,16.982421875
000003	24	3	TP	0.9914519009951518	0.98095703125	4.475085688728121	0.005285279972223593	175.0,99.0,312.0,248.0	3.0,24.0,21.0,24.98095703125
000003	34	4	TP	0.9793357430266657	0.98046875	2.8409763268861394	0.00189190327469959	290.0,55.0,426.0,196.0	3.0,34.0,21.0,34.98046875
000003	41	5	TP	0.9781710508194463	0.98291015625	4.899978384468517	0.0030853890588898782	374.0,83.0,514.0,219.0	3.0,41.0,21.0,41.98291015625
000003	46	6	TP	0.9860471510069421	0.98095703125	4.30440660603446	0.0030950114267539785	419.0,127.0,560.0,262.0	3.0,46.0,21.0,46.98095703125
000003	55	7	TP	0.9870794078061911	0.9833984375	5.247758773061017	0.00488310686094116	440.0,232.0,583.0,369.0	3.0,55.0,21.0,55.9833984375
000003	69	8	TP	0.990203738205421	0.982421875	8.290126850022634	0.006016958106083217	302.0,341.0,450.0,488.0	3.0,69.0,21.0,69.982421875
000003	79	9	TP	0.9809077023783548	0.98486328125	3.3313491848078085	0.006330906505193481	173.0,287.0,325.0,446.0	3.0,79.0,21.0,79.98486328125
000003	88	*	FN	0.9850235096070122	*	*	*	133.0,191.0,276.0,347.0	*
000003	88	*	FP	*	0.9814453125	*	*	*	3.0,88.0,21.0,88.9814453125
000003	88	*	FP	*	0.02134394645690918	*	*	*	3.0,88.0,21.0,88.02134394645691
000003	88	*	FP	*	0.0016251392662525177	*	*	*	3.0,88.0,21.0,88.00162513926625
000003	101	*	FN	0.9586966808625701	*	*	*	226.0,80.0,358.0,223.0	*
000003	101	*	FP	*	0.9809660911560059	*	*	*	3.0,101.0,21.0,101.980966091156
000003	101	*	FP	*	0.0013073110021650791	*	*	*	3.0,101.0,21.0,101.00130731100217
000003	109	10	TP	0.8871853383726734	0.97607421875	6.287028849162593	0.0011582652231051903	323.0,75.0,457.0,210.0	3.0,109.0,21.0,109.97607421875
000003	117	11	TP	0.9615711854792967	0.9794921875	6.312586011808772	0.003114000813154479	407.0,123.0,546.0,254.0	3.0,117.0,21.0,117.9794921875
000003	144	12	TP	0.9834999206726955	0.98388671875	4.851422179823753	0.0011561416405751008	269.0,312.0,423.0,472.0	3.0,144.0,21.0,144.98388671875
000003	154	13	TP	0.9887794342306274	0.98583984375	5.560492151971652	0.0035141163104326157	152.0,253.0,303.0,414.0	3.0,154.0,21.0,154.98583984375
000003	163	14	TP	0.942539720463505	0.98291015625	3.2466409245699337	0.004720822517263526	142.0,166.0,280.0,317.0	3.0,163.0,21.0,163.98291015625
000003	179	*	FN	0.7289220114423366	*	*	*	294.0,93.0,423.0,221.0	*
000003	179	*	FP	*	0.9726693630218506	*	*	*	3.0,179.0,21.0,179.97266936302185
000003	179	*	FP	*	0.013806559145450592	*	*	*	3.0,179.0,21.0,179.01380655914545
000003	179	*	FP	*	0.004029393196105957	*	*	*	3.0,179.0,21.0,179.0040293931961
000003	190	15	TP	0.9449305974652987	0.982421875	8.44209654614299	0.0030339452529845766	410.0,143.0,546.0,265.0	3.0,190.0,21.0,190.982421875
000003	203	16	TP	0.9749403341288783	0.9814541339874268	3.008872719089412	0.00026196584664166993	427.0,261.0,572.0,398.0	3.0,203.0,21.0,203.98145413398743
000003	216	17	TP	0.9894338840834931	0.986328125	4.89452882796072	0.004363087699277493	261.0,295.0,416.0,450.0	3.0,216.0,21.0,216.986328125
000003	225	18	TP	0.988883062401678	0.986328125	4.745341323598928	0.0013014444759059337	155.0,246.0,307.0,402.0	3.0,225.0,21.0,225.986328125
000003	233	*	FN	0.994381683078596	*	*	*	139.0,183.0,278.0,328.0	*
000003	233	*	FP	*	0.98388671875	*	*	*	3.0,233.0,21.0,233.98388671875
000003	233	*	FP	*	0.0010802345350384712	*	*	*	3.0,233.0,21.0,233.00108023453504
000003	238	19	TP	0.9839913903275711	0.9814541339874268	3.038988588870617	0.003013505827617742	165.0,149.0,297.0,286.0	3.0,238.0,21.0,238.98145413398743
000003	251	20	TP	0.463628762541806	0.960486888885498	5.291190941036444	0.007534290927807504	302.0,119.0,428.0,236.0	3.0,251.0,21.0,251.9604868888855
000003	261	21	TP	0.9209124209124209	0.9712052345275879	10.495053435598152	0.0021157334617210033	405.0,159.0,538.0,270.0	3.0,261.0,21.0,261.9712052345276
000003	269	22	TP	0.9622138252945099	0.98486328125	4.983080253323996	0.0018435246072716056	441.0,217.0,582.0,334.0	3.0,269.0,21.0,269.98486328125
