#  Index into NumPy file "pose_data_tless-7-gdrnpp.npz".
#  Created at  5:23PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    7
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	1	*	FP	*	0.0036559589207172394	*	*	*	1.0,1.0,8.0,1.0036559589207172
000001	17	*	FP	*	0.0022411681711673737	*	*	*	1.0,17.0,8.0,17.002241168171167
000001	30	*	FP	*	0.003064318560063839	*	*	*	1.0,30.0,8.0,30.003064318560064
000001	38	*	FP	*	0.012424953281879425	*	*	*	1.0,38.0,8.0,38.01242495328188
000001	38	*	FP	*	0.0031998194754123688	*	*	*	1.0,38.0,8.0,38.00319981947541
000001	38	*	FP	*	0.0019778627902269363	*	*	*	1.0,38.0,8.0,38.00197786279023
000001	57	*	FP	*	0.008722979575395584	*	*	*	1.0,57.0,8.0,57.008722979575396
000001	67	*	FP	*	0.06602159142494202	*	*	*	1.0,67.0,8.0,67.06602159142494
000001	67	*	FP	*	0.003223482519388199	*	*	*	1.0,67.0,8.0,67.00322348251939
000001	76	*	FP	*	0.13672882318496704	*	*	*	1.0,76.0,8.0,76.13672882318497
000001	76	*	FP	*	0.015305355191230774	*	*	*	1.0,76.0,8.0,76.01530535519123
000001	89	*	FP	*	0.004247982054948807	*	*	*	1.0,89.0,8.0,89.00424798205495
000001	101	*	FP	*	0.06750050187110901	*	*	*	1.0,101.0,8.0,101.06750050187111
000001	101	*	FP	*	0.014106865972280502	*	*	*	1.0,101.0,8.0,101.01410686597228
000001	101	*	FP	*	0.0058769285678863525	*	*	*	1.0,101.0,8.0,101.00587692856789
000001	109	*	FP	*	0.0016980338841676712	*	*	*	1.0,109.0,8.0,109.00169803388417
000001	127	*	FP	*	0.0012070289812982082	*	*	*	1.0,127.0,8.0,127.0012070289813
000001	135	*	FP	*	0.9097838401794434	*	*	*	1.0,135.0,8.0,135.90978384017944
000001	135	*	FP	*	0.7827985286712646	*	*	*	1.0,135.0,8.0,135.78279852867126
000001	142	*	FP	*	0.00419251061975956	*	*	*	1.0,142.0,8.0,142.00419251061976
000001	157	*	FP	*	0.7384786605834961	*	*	*	1.0,157.0,8.0,157.7384786605835
000001	168	*	FP	*	0.8464508056640625	*	*	*	1.0,168.0,8.0,168.84645080566406
