#  Index into NumPy file "pose_data_tless-26-gdrnpp.npz".
#  Created at  5:25PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    26
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	17	*	FP	*	0.052084773778915405	*	*	*	1.0,17.0,27.0,17.052084773778915
000001	30	*	FP	*	0.29040277004241943	*	*	*	1.0,30.0,27.0,30.29040277004242
000001	57	*	FP	*	0.0011967848986387253	*	*	*	1.0,57.0,27.0,57.00119678489864
000001	89	*	FP	*	0.03162199258804321	*	*	*	1.0,89.0,27.0,89.03162199258804
000001	101	*	FP	*	0.42492568492889404	*	*	*	1.0,101.0,27.0,101.4249256849289
000001	109	*	FP	*	0.07091885805130005	*	*	*	1.0,109.0,27.0,109.0709188580513
000001	157	*	FP	*	0.44754087924957275	*	*	*	1.0,157.0,27.0,157.44754087924957
000001	168	*	FP	*	0.05780038237571716	*	*	*	1.0,168.0,27.0,168.05780038237572
000001	176	*	FP	*	0.6957736015319824	*	*	*	1.0,176.0,27.0,176.69577360153198
000001	181	*	FP	*	0.5979518890380859	*	*	*	1.0,181.0,27.0,181.5979518890381
000001	230	*	FP	*	0.43691718578338623	*	*	*	1.0,230.0,27.0,230.4369171857834
000001	236	*	FP	*	0.18470942974090576	*	*	*	1.0,236.0,27.0,236.1847094297409
000001	246	*	FP	*	0.5002963542938232	*	*	*	1.0,246.0,27.0,246.50029635429382
